id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2393,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,141.5
2459,3,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,110.33
3955,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
4035,91,162,6696,58.0,8.0,84.0,0.99,0.99,0.01,0.01,1.87,122.13
10750,3,4,157,3.0,3.0,3.0,0.75,0.79,0.25,0.25,0.0,115.0
12073,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,182.0
13064,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,141.5
13253,3,3,162,3.0,3.0,3.0,0.67,0.52,0.33,0.48,0.0,249.33
14019,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,139.0
15271,3,4,172,3.0,3.0,3.0,1.0,1.0,0.25,0.23,0.0,180.33
19506,2,11,1993,2.0,2.0,2.0,1.0,1.0,0.36,0.61,0.03,155.5
19521,2,11,6627,2.0,2.0,2.0,1.0,1.0,0.91,0.99,0.52,154.5
19806,5,16,6881,5.0,5.0,5.0,1.0,1.0,0.69,0.96,0.29,174.4
20169,3,18,5949,3.0,3.0,3.0,1.0,1.0,0.39,0.87,0.22,184.0
20178,2,13,2238,2.0,2.0,2.0,1.0,1.0,0.38,0.62,0.25,154.5
20425,4,4,190,2.0,2.0,2.0,0.75,0.63,0.25,0.37,0.0,195.75
20428,3,5,204,2.0,3.0,2.0,1.0,1.0,0.6,0.61,0.05,121.33
20730,7,8,344,7.0,7.0,7.0,1.0,1.0,0.12,0.12,0.0,163.86
21276,3,19,2640,2.0,3.0,2.0,0.95,0.97,0.37,0.61,4.06,76.67
21286,3,12,2050,2.0,3.0,2.0,1.0,1.0,0.42,0.62,0.5,54.0
21426,3,12,6529,3.0,3.0,3.0,1.0,1.0,0.83,0.99,0.12,124.67
21479,3,7,359,3.0,3.0,3.0,1.0,1.0,0.71,0.77,0.03,120.0
21877,1,5,1379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07,62.0
22373,2,13,6734,2.0,2.0,2.0,1.0,1.0,0.92,0.99,0.35,53.5
22766,1,5,1269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08,62.0
22767,3,7,363,2.0,3.0,3.0,1.0,1.0,0.71,0.76,0.02,188.67
22839,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,177.33
23178,3,15,1031,3.0,3.0,3.0,1.0,1.0,0.27,0.22,4.1,181.33
23596,6,33,8305,5.0,6.0,5.0,1.0,1.0,0.42,0.82,0.29,154.17
23634,4,4,188,4.0,4.0,4.0,1.0,1.0,0.25,0.32,0.0,201.75
23859,5,20,2581,4.0,5.0,4.0,1.0,1.0,0.5,0.64,0.32,174.0
24317,2,16,2266,1.0,2.0,1.0,1.0,1.0,0.31,0.61,3.83,53.5
24490,3,29,8082,3.0,3.0,3.0,1.0,1.0,0.38,0.82,0.2,121.67
24522,1,5,1269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41,62.0
24744,3,3,166,3.0,3.0,3.0,0.67,0.53,0.33,0.47,0.0,186.0
24759,3,30,8122,3.0,3.0,3.0,1.0,1.0,0.37,0.82,0.24,186.33
25013,9,11,496,6.0,8.0,7.0,1.0,1.0,0.09,0.12,0.01,227.11
25220,5,27,8068,5.0,5.0,5.0,1.0,1.0,0.37,0.8,0.43,170.2
25392,2,12,6678,1.0,2.0,2.0,1.0,1.0,0.92,0.99,0.29,158.0
25557,2,3,160,1.0,2.0,2.0,1.0,1.0,0.33,0.25,0.0,58.0
25836,5,9,1474,4.0,4.0,5.0,1.0,1.0,0.56,0.86,0.01,96.6
26011,2,12,815,2.0,2.0,2.0,1.0,1.0,0.42,0.34,0.2,147.5
26075,4,14,2291,2.0,4.0,3.0,1.0,1.0,0.43,0.63,0.23,58.25
26223,2,6,1309,2.0,2.0,2.0,1.0,1.0,0.83,0.97,0.03,157.5
26680,2,6,1440,2.0,2.0,2.0,1.0,1.0,0.83,0.96,0.03,157.0
