id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3065,17,1184,1214682,7.0,5.0,13.0,1.0,1.0,0.27,0.03,12.62,125.82
3066,16,17374,21806469,6.0,3.0,14.0,1.0,1.0,0.15,0.01,21.97,108.31
3067,4,67,21206,2.0,1.0,3.0,1.0,1.0,0.51,0.16,0.2,122.0
3071,3,29,14074,3.0,3.0,3.0,1.0,1.0,0.41,0.22,0.08,205.33
3072,9,124,44799,5.0,3.0,7.0,1.0,1.0,0.53,0.22,23.78,113.44
3073,6,155,112229,3.0,3.0,5.0,1.0,1.0,0.5,0.85,8.15,124.17
3092,5,112,71243,3.0,3.0,5.0,0.99,1.0,0.12,0.03,3.44,102.0
3100,9,73,21869,8.0,6.0,9.0,0.99,1.0,0.55,0.27,20.18,177.78
3101,2,3,161,2.0,2.0,2.0,0.67,0.58,0.33,0.25,0.01,183.5
3102,2,60,24912,1.0,1.0,2.0,1.0,1.0,0.57,0.64,106.89,122.0
4234,4,6,277,4.0,4.0,4.0,1.0,1.0,0.5,0.43,0.0,98.25
4235,5,6,256,5.0,5.0,5.0,0.83,0.78,0.5,0.53,0.01,173.4
4236,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.02,155.5
4237,3,3,132,3.0,3.0,3.0,1.0,1.0,0.33,0.3,0.0,122.67
4238,3,5,222,3.0,3.0,3.0,1.0,1.0,0.8,0.72,20.03,57.33
4239,3,4,168,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.0,117.67
4241,3,6,238,3.0,3.0,3.0,0.67,0.76,0.33,0.29,0.02,247.67
4242,2,2,80,2.0,2.0,2.0,0.5,0.5,0.5,0.5,0.0,152.0
4243,1,1,56,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,249.0
4244,1,1,56,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,249.0
4245,3,3,234,3.0,3.0,3.0,0.67,0.34,0.67,0.34,0.0,53.67
4246,6,18,1590,6.0,6.0,6.0,1.0,1.0,0.06,0.03,0.36,187.0
4247,7,7,300,7.0,7.0,7.0,0.86,0.81,0.71,0.72,0.0,112.86
4248,4,7,292,3.0,4.0,4.0,1.0,1.0,0.29,0.27,0.08,151.25
4249,4,4,193,4.0,4.0,4.0,1.0,1.0,0.25,0.21,0.0,150.0
4250,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,154.0
4251,4,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.19,0.06,201.5
4252,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,154.0
4253,4,5,200,4.0,4.0,4.0,1.0,1.0,0.2,0.2,0.01,203.25
4254,4,11,839,4.0,4.0,4.0,1.0,1.0,0.82,0.88,0.69,104.75
4255,5,7,284,5.0,5.0,5.0,1.0,1.0,0.43,0.42,0.01,132.8
4256,5,7,284,4.0,5.0,5.0,1.0,1.0,0.29,0.28,0.01,131.2
4257,2,2,80,1.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,153.5
4259,3,4,151,3.0,3.0,3.0,0.75,0.79,0.25,0.26,0.0,115.67
4260,1,6,272,1.0,1.0,1.0,1.0,1.0,0.5,0.44,1.18,119.0
4261,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,116.67
4262,3,4,160,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.33,187.0
4264,6,6,248,5.0,6.0,6.0,1.0,1.0,0.67,0.65,0.0,88.33
4267,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.27,0.01,185.67
4268,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,58.0
4269,3,15,2155,3.0,3.0,3.0,1.0,1.0,0.47,0.71,1.18,120.33
4270,4,4,160,3.0,4.0,4.0,1.0,1.0,0.75,0.75,0.0,106.0
4271,2,2,92,2.0,2.0,2.0,1.0,1.0,0.5,0.43,0.0,56.5
4272,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.01,155.5
4274,3,4,197,3.0,3.0,3.0,1.0,1.0,0.25,0.2,0.1,121.0
4276,9,11,471,7.0,8.0,8.0,0.91,0.91,0.27,0.25,0.0,136.44
4277,4,4,176,3.0,3.0,3.0,0.75,0.68,1.0,1.0,0.0,105.75
4278,4,7,288,3.0,3.0,3.0,1.0,1.0,0.14,0.15,0.17,198.25
4279,5,12,745,5.0,5.0,5.0,1.0,1.0,0.75,0.84,0.21,134.6
4280,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.02,155.0
