id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,9,7872,9986407,7.0,4.0,8.0,0.95,0.98,0.06,0.0,27.99,99.44
1,15,258,77620,7.0,6.0,13.0,0.99,0.99,0.61,0.76,6.08,81.27
2,5,43,14977,4.0,4.0,5.0,1.0,1.0,0.44,0.23,0.69,130.2
3,7,37,6913,6.0,5.0,7.0,1.0,1.0,0.57,0.2,12.92,112.14
11,6,49,11992,6.0,6.0,6.0,0.96,0.99,0.43,0.19,0.05,151.17
12,4,37,14239,3.0,3.0,4.0,1.0,1.0,0.32,0.11,1.85,100.75
14,4,18,4278,4.0,4.0,4.0,0.94,0.99,0.83,0.97,15.33,102.25
16,3,4,160,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.0,185.0
18,4,69,11193,4.0,4.0,4.0,1.0,1.0,0.49,0.38,7.91,154.25
19,2,36,23713,2.0,2.0,2.0,1.0,1.0,0.97,1.0,2.56,153.0
22,5,73,44136,4.0,3.0,5.0,1.0,1.0,0.18,0.05,16.38,96.2
26,4,52,4403,3.0,4.0,3.0,0.98,0.98,0.48,0.5,6.4,155.0
28,2,6,384,2.0,2.0,2.0,1.0,1.0,0.83,0.9,2.55,53.5
30,2,83,12912,2.0,2.0,2.0,1.0,1.0,0.63,0.36,41.57,56.0
32,1,4,256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,56.0
33,6,62,6237,6.0,6.0,6.0,0.98,0.91,0.45,0.45,3.64,132.83
35,4,54,35569,4.0,3.0,4.0,1.0,1.0,0.35,0.09,15.39,153.0
36,2,48,4719,2.0,2.0,2.0,0.98,0.99,0.5,0.46,0.32,55.5
41,3,170,184567,3.0,3.0,3.0,1.0,1.0,0.18,0.01,2.18,121.67
44,1,6,424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.05,56.0
46,4,32,2776,4.0,4.0,4.0,1.0,1.0,0.94,0.97,5.18,151.5
48,21,1170,454638,10.0,3.0,18.0,0.55,0.59,0.75,0.65,17.57,76.43
49,7,58,13331,6.0,3.0,7.0,1.0,1.0,0.52,0.29,3.16,110.57
50,5,1801,2337028,5.0,3.0,5.0,1.0,1.0,0.07,0.0,3.81,93.6
51,4,123,37469,4.0,4.0,4.0,1.0,1.0,0.81,0.94,33.29,55.75
52,5,40,11260,4.0,3.0,4.0,0.98,0.99,0.7,0.55,7.71,52.6
53,9,160,26181,5.0,5.0,7.0,0.91,0.79,0.51,0.43,12.57,98.67
54,6,76,12164,4.0,3.0,5.0,1.0,1.0,0.55,0.45,9.37,121.0
56,6,1022,507700,5.0,4.0,5.0,0.09,0.1,0.93,0.91,52.31,86.67
57,3,87,13363,3.0,3.0,3.0,1.0,1.0,0.86,0.6,51.14,53.0
60,7,26,1688,5.0,5.0,7.0,1.0,1.0,0.31,0.32,0.04,139.0
61,10,95,26763,4.0,2.0,10.0,0.74,0.84,0.33,0.36,6.86,61.5
62,11,1152,821447,8.0,3.0,11.0,0.31,0.38,0.07,0.01,62.4,110.27
63,7,57,13301,5.0,5.0,7.0,1.0,1.0,0.46,0.34,24.87,144.29
64,8,47,4347,6.0,7.0,8.0,1.0,1.0,0.23,0.35,10.02,134.62
72,5,58,23282,3.0,2.0,5.0,0.98,1.0,0.64,0.4,6.84,143.4
73,9,228,106720,5.0,3.0,8.0,1.0,1.0,0.43,0.38,35.94,177.0
74,6,56,21300,5.0,4.0,5.0,1.0,1.0,0.45,0.34,10.64,173.67
80,8,837,135700,7.0,7.0,8.0,1.0,1.0,0.08,0.36,38.7,115.5
81,7,733,33484,6.0,7.0,7.0,1.0,1.0,0.96,0.88,82.46,117.71
82,2,14,1320,2.0,2.0,2.0,1.0,1.0,0.57,0.53,29.73,184.5
166,15,282,83103,8.0,3.0,13.0,1.0,1.0,0.56,0.3,15.92,68.33
167,4,202,71703,2.0,2.0,4.0,1.0,1.0,0.48,0.67,74.95,119.75
176,7,87,57858,5.0,3.0,6.0,1.0,1.0,0.32,0.08,19.72,82.43
178,9,84,19085,5.0,5.0,6.0,0.96,0.99,0.48,0.35,10.14,99.22
181,3,43,6976,3.0,2.0,3.0,1.0,1.0,0.53,0.59,0.23,55.33
186,8,199,136644,4.0,4.0,7.0,0.87,0.95,0.38,0.06,35.27,108.12
187,82,4578,4158747,3.0,3.0,8.0,1.0,1.0,0.32,0.03,5.08,145.17
188,3,3,132,3.0,3.0,3.0,1.0,1.0,0.33,0.39,0.0,186.67
191,9,77,28512,7.0,5.0,8.0,1.0,1.0,0.47,0.39,0.71,112.67
192,6,47,6894,6.0,5.0,6.0,0.98,0.99,0.66,0.84,0.74,54.0
194,3,36,12182,3.0,1.0,3.0,1.0,1.0,0.39,0.11,1.76,129.67
196,7,85,15807,6.0,6.0,7.0,1.0,1.0,0.62,0.32,0.3,143.43
197,6,60,15782,4.0,3.0,5.0,1.0,1.0,0.47,0.32,6.26,54.67
198,5,32,6724,5.0,4.0,5.0,1.0,1.0,0.38,0.17,19.58,171.8
199,5,32,2288,4.0,4.0,4.0,1.0,1.0,0.44,0.41,40.84,131.6
205,3,3,168,3.0,3.0,3.0,0.67,0.6,0.33,0.4,0.0,120.33
206,3,39,4125,2.0,2.0,2.0,1.0,1.0,0.56,0.52,0.79,65.67
207,9,70,13577,6.0,5.0,8.0,1.0,1.0,0.1,0.04,15.88,88.56
208,2,3,169,2.0,2.0,2.0,0.67,0.67,0.33,0.33,0.08,57.0
209,8,89,14487,4.0,4.0,5.0,0.99,0.99,0.82,0.63,1.94,105.38
213,3,21,8147,3.0,3.0,3.0,1.0,1.0,0.9,0.99,0.1,50.67
214,15,211,52080,11.0,5.0,14.0,0.73,0.74,0.47,0.35,12.38,71.2
215,14,1163,615684,7.0,3.0,12.0,1.0,1.0,0.61,0.68,51.44,84.07
216,6,206,183575,5.0,4.0,6.0,1.0,1.0,0.24,0.04,8.45,152.83
217,16,1738,1902695,10.0,4.0,16.0,1.0,1.0,0.18,0.02,11.39,80.56
218,5,91,24620,5.0,4.0,5.0,0.99,1.0,0.71,0.61,15.12,143.0
219,2,6,595,2.0,2.0,2.0,1.0,1.0,0.83,0.93,0.02,152.5
221,9,215,88674,9.0,3.0,9.0,0.47,0.37,0.5,0.57,16.06,84.67
222,7,396,255743,5.0,2.0,6.0,0.39,0.16,0.19,0.1,27.38,57.43
223,2,18,4947,2.0,2.0,2.0,0.0,0.0,0.89,0.7,44.25,56.0
224,3,14,1202,3.0,3.0,3.0,1.0,1.0,0.43,0.51,20.51,120.67
227,19,2570,2240398,8.0,4.0,15.0,1.0,1.0,0.37,0.04,10.74,59.26
228,17,460,139842,8.0,5.0,13.0,0.97,0.97,0.25,0.13,19.25,80.53
229,4,43,12470,3.0,2.0,3.0,0.98,0.99,0.56,0.43,7.66,108.0
230,6,78164,79532744,4.0,4.0,5.0,1.0,1.0,0.71,0.98,19.1,183.33
232,10,229,83416,6.0,3.0,8.0,1.0,1.0,0.34,0.15,20.39,96.3
233,14,248,81802,9.0,4.0,13.0,0.82,0.48,0.44,0.58,7.83,83.29
234,9,54,12874,8.0,7.0,9.0,0.98,1.0,0.41,0.18,0.34,143.44
237,2,5,256,2.0,2.0,2.0,1.0,1.0,0.6,0.61,0.02,155.0
241,14,1140,160910,8.0,6.0,13.0,0.15,0.4,0.87,0.6,14.07,85.14
242,5,38953,48211824,2.0,2.0,4.0,0.0,0.0,0.0,0.0,38.78,68.2
243,4,16,1833,4.0,4.0,4.0,1.0,1.0,0.81,0.93,0.21,198.75
244,6,16,2071,5.0,5.0,5.0,0.94,0.96,0.38,0.18,1.92,151.5
245,7,65905,27485561,4.0,3.0,6.0,0.01,0.03,0.0,0.0,48.04,81.57
247,6,76614,29997809,5.0,5.0,5.0,0.0,0.0,0.0,0.0,68.86,60.17
249,8,52171,43195980,5.0,7.0,8.0,0.0,0.0,1.0,1.0,40.81,128.38
252,3,2423,728328,2.0,2.0,3.0,0.02,0.03,0.99,0.98,2.62,56.0
307,10,286,66004,3.0,2.0,7.0,1.0,1.0,0.24,0.12,5.67,73.6
311,11,176,54891,9.0,4.0,10.0,0.9,0.84,0.49,0.21,6.24,75.18
316,4,55,14358,3.0,3.0,3.0,0.35,0.14,0.42,0.38,9.16,64.75
322,10,159,63895,4.0,3.0,7.0,1.0,1.0,0.42,0.25,45.31,54.8
323,8,112,35453,2.0,1.0,5.0,1.0,1.0,0.42,0.26,80.38,78.62
324,15,91587,105120204,6.0,3.0,11.0,0.99,0.99,0.12,0.03,88.0,111.0
325,16,11057,11986980,8.0,2.0,15.0,1.0,1.0,0.13,0.01,78.46,87.31
326,6,144,53521,3.0,3.0,6.0,0.99,1.0,0.59,0.65,76.28,98.0
327,11,451,187145,6.0,3.0,9.0,0.19,0.1,0.37,0.18,81.65,102.36
328,8,91,19169,7.0,4.0,8.0,1.0,1.0,0.73,0.57,82.51,79.62
334,9,212,149345,5.0,4.0,9.0,0.43,0.2,0.26,0.1,20.49,63.78
335,4,283,122568,3.0,3.0,4.0,1.0,1.0,0.45,0.12,52.73,161.0
336,10,174,29439,7.0,4.0,9.0,0.94,0.84,0.8,0.46,6.2,85.5
337,1,32,2276,1.0,1.0,1.0,1.0,1.0,0.5,0.5,212.83,56.0
339,10,5540,6222930,2.0,2.0,6.0,0.01,0.0,0.09,0.01,18.89,90.2
340,2,33,11211,2.0,1.0,2.0,0.79,0.79,0.64,0.49,0.6,56.0
341,3,34,10187,3.0,3.0,3.0,1.0,1.0,0.5,0.19,3.5,53.33
342,5,52,12347,3.0,4.0,5.0,0.52,0.34,0.63,0.7,32.71,108.2
343,2,68,15966,2.0,1.0,2.0,1.0,1.0,0.26,0.27,27.86,74.0
344,4,21,3479,3.0,3.0,3.0,0.57,0.21,0.62,0.87,0.06,115.5
346,10,548,517035,7.0,5.0,10.0,0.1,0.03,0.25,0.12,6.55,117.6
347,6,248,214057,2.0,2.0,5.0,0.29,0.09,0.27,0.07,0.55,56.0
348,4,79,27907,3.0,2.0,4.0,1.0,1.0,0.37,0.16,31.74,105.75
350,9,129,23664,3.0,5.0,9.0,0.9,0.98,0.81,0.54,13.19,56.44
356,2,7,768,2.0,2.0,2.0,0.86,0.46,0.86,0.46,2.86,56.5
358,4,5,248,3.0,3.0,4.0,1.0,1.0,0.4,0.42,0.01,153.75
363,5,59,44336,3.0,2.0,5.0,1.0,1.0,0.37,0.04,11.08,54.6
364,13,4024,5432034,9.0,6.0,12.0,1.0,1.0,0.02,0.0,10.0,106.31
365,9,90,22514,7.0,4.0,8.0,1.0,1.0,0.51,0.2,7.33,85.22
366,8,604,457885,4.0,3.0,5.0,1.0,1.0,0.0,0.0,14.5,57.25
371,15,144,57594,8.0,8.0,12.0,0.98,1.0,0.27,0.12,2.14,99.13
372,4,50,15109,4.0,4.0,4.0,0.96,0.99,0.54,0.18,14.3,104.0
379,7,47,9720,5.0,4.0,6.0,1.0,1.0,0.43,0.15,30.53,92.29
381,5,890,619052,5.0,3.0,5.0,1.0,1.0,0.41,0.2,8.7,94.2
382,11,741,216940,8.0,4.0,10.0,1.0,1.0,0.11,0.05,48.31,95.73
383,13,97,18358,7.0,4.0,9.0,0.88,0.74,0.64,0.51,10.45,71.08
384,3,52,21251,3.0,3.0,3.0,1.0,1.0,0.42,0.11,0.09,56.33
385,2,19,5995,2.0,2.0,2.0,1.0,1.0,0.58,0.18,0.09,152.0
386,7,49,31061,7.0,7.0,7.0,0.96,1.0,0.04,0.0,4.33,138.86
392,8,116,28562,7.0,5.0,8.0,1.0,1.0,0.69,0.54,12.76,103.25
393,23,3941,4601118,5.0,4.0,11.0,1.0,1.0,0.16,0.02,38.23,65.0
399,13,174,45155,6.0,5.0,9.0,0.99,1.0,0.21,0.09,8.55,71.46
404,12,64,8521,6.0,5.0,7.0,0.97,0.98,0.59,0.35,5.74,119.83
408,4,30,6182,3.0,2.0,3.0,1.0,1.0,0.27,0.11,15.72,105.0
412,4,26,7156,4.0,4.0,4.0,0.96,0.99,0.5,0.22,0.33,105.0
432,7,75,19853,7.0,5.0,7.0,0.97,0.99,0.28,0.1,6.59,99.86
454,5,35,3893,3.0,3.0,4.0,1.0,1.0,0.63,0.78,11.8,135.4
456,3,12,1543,3.0,3.0,3.0,1.0,1.0,0.83,0.95,0.07,185.0
457,12,126,86556,6.0,4.0,7.0,1.0,1.0,0.37,0.05,6.62,105.25
458,16,1351,435992,10.0,4.0,12.0,1.0,1.0,0.65,0.27,38.93,55.62
459,5,1399,820522,4.0,2.0,4.0,0.25,0.38,0.26,0.1,50.58,94.2
460,8,625,694015,6.0,3.0,7.0,1.0,1.0,0.07,0.01,29.7,61.38
461,14,289,17895,3.0,3.0,5.0,1.0,1.0,0.93,0.91,2.98,85.43
471,14,248,105601,8.0,7.0,14.0,0.45,0.47,0.54,0.55,13.75,99.86
472,9,46,9146,9.0,7.0,9.0,0.74,0.92,0.3,0.44,4.44,173.78
473,6,122,112928,4.0,3.0,6.0,1.0,1.0,0.2,0.04,1.53,98.5
475,4,60,25717,4.0,3.0,4.0,1.0,1.0,0.57,0.31,8.78,104.5
476,4,40,26003,4.0,4.0,4.0,1.0,1.0,0.92,1.0,1.4,149.25
477,6,91,16764,5.0,4.0,5.0,0.99,1.0,0.31,0.26,19.96,125.67
478,8,43,6467,6.0,5.0,6.0,0.81,0.68,0.49,0.55,0.13,85.88
479,13,216,51835,6.0,5.0,10.0,1.0,1.0,0.57,0.45,21.56,70.23
480,4,60,12490,3.0,4.0,3.0,0.18,0.26,0.92,0.9,64.52,55.75
481,3,36,11227,2.0,2.0,3.0,1.0,1.0,0.81,0.63,1.56,122.0
483,2,39,22637,2.0,2.0,2.0,0.03,0.0,0.44,0.52,0.31,52.5
484,11,65,21945,9.0,7.0,11.0,0.72,0.49,0.02,0.0,12.92,120.0
485,4,93,27552,3.0,3.0,4.0,0.02,0.0,0.98,1.0,1.55,106.25
487,6,19,3839,5.0,6.0,6.0,0.95,0.98,0.79,0.96,0.26,152.67
488,4,42,10768,4.0,3.0,4.0,1.0,1.0,0.48,0.37,2.65,149.25
490,2,83,7838,2.0,2.0,2.0,0.99,0.95,0.99,0.95,1.92,150.5
492,12,1306,788782,4.0,2.0,6.0,1.0,1.0,0.56,0.06,1.45,72.5
493,3,46,13875,3.0,2.0,3.0,0.2,0.06,0.37,0.65,0.17,183.33
503,7,122,25409,5.0,2.0,6.0,1.0,1.0,0.84,0.74,4.08,55.43
504,7,130,32212,5.0,2.0,7.0,1.0,1.0,0.65,0.37,9.4,72.43
505,7,125,42035,5.0,3.0,6.0,1.0,1.0,0.5,0.3,14.28,93.0
507,12,159,35846,8.0,4.0,12.0,0.99,1.0,0.65,0.32,0.34,114.75
508,54,1439,575092,10.0,8.0,27.0,1.0,1.0,0.48,0.25,23.94,77.67
509,37,886,311329,9.0,5.0,20.0,0.87,0.93,0.64,0.44,13.4,74.24
510,16,363,119761,4.0,2.0,11.0,1.0,1.0,0.57,0.45,65.62,83.75
511,14,241,68996,6.0,4.0,9.0,1.0,1.0,0.57,0.58,21.78,90.29
512,20,409,153407,6.0,5.0,12.0,1.0,1.0,0.56,0.47,13.75,84.45
513,12,303,98830,4.0,3.0,8.0,1.0,1.0,0.63,0.51,7.75,76.92
514,17,377,131812,7.0,3.0,13.0,1.0,1.0,0.76,0.66,42.99,74.88
515,31,900,320360,8.0,7.0,20.0,1.0,1.0,0.57,0.57,14.85,85.94
516,33,2237,837040,7.0,4.0,21.0,0.97,1.0,0.86,0.87,63.05,75.0
517,28,729,295315,12.0,7.0,18.0,0.99,1.0,0.53,0.53,6.04,95.64
518,11,150,38663,9.0,8.0,10.0,0.7,0.93,0.89,0.73,29.73,120.45
519,7,165,101817,5.0,4.0,5.0,0.99,1.0,0.53,0.15,0.31,84.14
520,23,1195,628520,4.0,2.0,13.0,1.0,1.0,0.48,0.37,34.71,75.17
521,29,535,177810,9.0,6.0,16.0,1.0,1.0,0.54,0.38,14.76,99.93
522,26,3427,1235290,8.0,4.0,18.0,0.12,0.11,0.34,0.29,23.08,84.96
523,31,540,143686,11.0,9.0,19.0,0.98,1.0,0.53,0.37,18.15,87.0
524,18,320,112219,6.0,3.0,11.0,0.9,0.9,0.48,0.23,26.78,83.33
525,24,655,378330,10.0,4.0,15.0,0.84,0.87,0.4,0.21,22.54,76.21
526,11,215,71780,6.0,5.0,10.0,0.99,1.0,0.4,0.33,24.77,79.0
528,12,214,80126,7.0,5.0,9.0,0.99,1.0,0.38,0.21,17.68,93.33
529,4,85,22080,3.0,3.0,4.0,1.0,1.0,0.41,0.29,30.29,105.75
530,11,246,76380,5.0,4.0,11.0,1.0,1.0,0.41,0.34,27.95,61.18
532,3,47,27533,2.0,1.0,3.0,1.0,1.0,0.36,0.32,11.35,139.67
536,9,189,57287,3.0,3.0,8.0,0.99,1.0,0.9,0.89,34.39,56.67
538,10,216,55798,5.0,6.0,9.0,0.99,1.0,0.48,0.44,24.47,75.5
540,8,152,45632,2.0,3.0,6.0,1.0,1.0,0.68,0.64,30.25,79.88
541,11,142,44278,7.0,8.0,11.0,0.99,1.0,0.34,0.39,11.24,108.73
542,9,73,15625,6.0,7.0,9.0,0.95,0.98,0.47,0.56,13.57,97.89
543,8,86,25131,2.0,6.0,4.0,1.0,1.0,0.42,0.35,26.42,56.5
544,10,393,378979,5.0,5.0,10.0,1.0,1.0,0.3,0.1,12.49,82.3
546,13,1677,773822,2.0,3.0,9.0,1.0,1.0,0.65,0.17,26.57,70.15
547,3,85,31768,1.0,2.0,3.0,1.0,1.0,0.79,0.69,40.25,55.33
548,19,357,141796,6.0,7.0,14.0,0.99,1.0,0.65,0.64,22.64,86.21
549,8,327,293010,4.0,4.0,7.0,1.0,1.0,0.32,0.09,53.0,111.25
550,6,484,43508,3.0,3.0,5.0,1.0,1.0,0.96,0.77,20.91,86.0
552,6,143,51116,2.0,4.0,5.0,1.0,1.0,0.85,0.8,30.15,120.0
554,7,25,4753,3.0,4.0,4.0,1.0,1.0,0.76,0.94,8.61,194.14
555,7,543,68319,3.0,3.0,7.0,1.0,1.0,0.78,0.36,18.23,90.43
556,11,140,48222,6.0,8.0,11.0,1.0,1.0,0.51,0.46,19.43,142.82
557,7,85,26386,3.0,5.0,6.0,1.0,1.0,0.41,0.34,30.14,138.71
558,9,212,64726,3.0,4.0,9.0,1.0,1.0,0.6,0.65,30.19,98.89
