id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2832,16,336,73583,9.0,4.0,13.0,0.72,0.84,0.73,0.48,1.68,115.44
2833,9,49995,72297183,6.0,6.0,9.0,1.0,1.0,0.03,0.0,54.28,139.11
2834,7,64,10247,4.0,2.0,5.0,1.0,1.0,0.14,0.18,54.46,81.14
2835,6,36256,54193806,4.0,4.0,6.0,1.0,1.0,0.0,0.0,44.72,146.83
2836,10,67,17304,3.0,2.0,7.0,0.93,0.99,0.48,0.22,14.08,116.0
2837,14,325,215606,5.0,3.0,7.0,0.98,1.0,0.54,0.84,26.76,131.36
2838,8,40,11415,5.0,4.0,6.0,0.9,0.98,0.28,0.08,49.51,148.5
2839,23,177,50893,9.0,7.0,17.0,0.97,0.99,0.41,0.27,28.11,133.74
2840,18,168,31062,6.0,3.0,11.0,0.98,0.99,0.62,0.54,52.59,121.94
2841,11,34,2143,5.0,5.0,9.0,0.82,0.84,0.59,0.56,50.05,149.55
2842,19,483,87696,6.0,2.0,10.0,0.99,1.0,0.45,0.31,33.98,133.84
2843,11,176,54086,4.0,3.0,5.0,0.99,1.0,0.52,0.53,118.34,107.55
2844,7,41,7521,3.0,2.0,6.0,0.95,0.99,0.61,0.49,8.99,108.29
2845,6,139,23732,4.0,2.0,4.0,0.99,1.0,0.55,0.54,113.8,111.67
2846,12,103,27609,5.0,4.0,9.0,0.97,0.99,0.67,0.54,26.52,136.33
2847,14,115,28400,4.0,2.0,8.0,0.96,0.99,0.53,0.34,26.47,124.71
2848,8,8130,8515346,5.0,3.0,7.0,0.01,0.0,0.14,0.01,58.06,112.12
7881,294,182178,183252408,17.0,10.0,80.0,1.0,1.0,0.33,0.02,2.9,125.08
7882,96,44390,45093399,8.0,7.0,25.0,1.0,1.0,0.33,0.02,1.17,123.83
7883,58,18587,18596338,11.0,7.0,34.0,1.0,1.0,0.33,0.02,3.4,131.72
7884,50,59706,58962847,16.0,8.0,33.0,1.0,1.0,0.39,0.08,7.26,132.44
7885,33,6231,5423983,14.0,7.0,25.0,1.0,1.0,0.41,0.02,12.94,146.79
7886,29,5575,3376351,13.0,7.0,24.0,1.0,1.0,0.52,0.06,59.61,163.38
7887,20,1328,1100904,8.0,3.0,13.0,1.0,1.0,0.41,0.07,30.99,131.65
7888,13,232,73234,9.0,3.0,11.0,0.91,0.88,0.53,0.43,20.84,167.31
7889,26,1390,797558,11.0,8.0,20.0,1.0,1.0,0.51,0.37,16.28,167.42
7890,8,11,475,6.0,5.0,6.0,1.0,1.0,0.18,0.17,0.0,191.62
7891,7,17,3805,4.0,4.0,5.0,1.0,1.0,0.06,0.01,0.07,213.43
7892,10,1155,1106815,6.0,6.0,8.0,1.0,1.0,0.33,0.02,6.79,198.0
7893,8,223,24296,4.0,3.0,6.0,1.0,1.0,0.87,0.46,3.4,152.88
11298,77,5002,4597607,6.0,2.0,34.0,1.0,1.0,0.29,0.03,1.48,121.57
11299,93,28648,28332348,10.0,6.0,46.0,1.0,1.0,0.34,0.03,3.96,123.82
11300,186,100285,98413485,12.0,5.0,59.0,1.0,1.0,0.35,0.02,9.46,122.66
11301,73,3214,3043796,14.0,7.0,51.0,1.0,1.0,0.24,0.07,14.71,128.51
11302,32,1627,1325995,12.0,7.0,28.0,1.0,1.0,0.38,0.07,19.87,131.91
11303,18,819,733348,8.0,7.0,15.0,1.0,1.0,0.68,0.68,9.98,163.56
11304,42,3769,2805710,18.0,5.0,37.0,0.87,0.97,0.44,0.07,27.41,126.95
11305,88,6096,5507830,6.0,4.0,39.0,1.0,1.0,0.37,0.05,3.31,121.31
11306,54,2273,1140958,12.0,4.0,41.0,1.0,1.0,0.54,0.48,22.08,124.24
11307,61,30683,30670632,12.0,12.0,34.0,1.0,1.0,0.34,0.02,2.4,139.05
11308,66,5191,4444189,23.0,5.0,53.0,0.25,0.15,0.3,0.1,15.82,131.2
11309,33,677,322306,14.0,5.0,29.0,0.97,0.98,0.42,0.15,30.22,136.82
11310,55,2285,1677461,21.0,8.0,49.0,0.92,0.93,0.32,0.08,40.59,136.29
11311,7,42,24038,5.0,6.0,7.0,1.0,1.0,0.38,0.06,2.63,184.43
11312,98,49206,48108199,13.0,6.0,38.0,1.0,1.0,0.34,0.02,1.96,126.36
11313,93,39645,39649656,20.0,6.0,49.0,1.0,1.0,0.34,0.03,41.23,117.0
11314,52,30387,29994347,8.0,5.0,24.0,1.0,1.0,0.35,0.02,3.36,125.15
11315,14,335,259234,5.0,5.0,11.0,1.0,1.0,0.42,0.07,2.0,134.14
11316,37,2615,2013716,10.0,6.0,33.0,0.47,0.34,0.36,0.21,28.51,118.54
11449,8,29,3594,5.0,7.0,7.0,0.41,0.33,0.31,0.31,0.56,152.38
11450,14,93705,90793646,6.0,5.0,11.0,0.0,0.0,1.0,1.0,85.4,136.43
11451,11,94741,93394266,4.0,3.0,9.0,0.0,0.0,1.0,1.0,136.4,124.82
11452,5,71,8502,2.0,1.0,4.0,1.0,1.0,0.69,0.51,182.07,107.8
11453,8,174,45347,5.0,3.0,7.0,1.0,1.0,0.53,0.45,115.36,144.5
11454,11,81,21971,6.0,4.0,9.0,1.0,1.0,0.42,0.37,27.11,142.27
11455,4,15,920,3.0,2.0,3.0,1.0,1.0,0.07,0.09,67.52,87.25
11456,12,13969,13895316,8.0,6.0,11.0,1.0,1.0,0.34,0.02,56.86,164.25
11457,9,81,18528,5.0,3.0,5.0,1.0,1.0,0.38,0.23,30.18,137.67
11458,6,44,8610,4.0,3.0,4.0,1.0,1.0,0.7,0.57,10.29,131.17
11459,11,62,8822,7.0,6.0,9.0,1.0,1.0,0.5,0.81,65.48,180.0
11460,11,402,198233,5.0,2.0,7.0,1.0,1.0,0.8,0.85,58.3,121.91
11461,7,67,5262,5.0,4.0,6.0,1.0,1.0,0.46,0.51,48.98,172.86
13653,6,6,302,5.0,6.0,6.0,0.83,0.74,0.17,0.26,0.0,206.0
18087,9,62,20188,4.0,2.0,5.0,1.0,1.0,0.77,0.79,8.07,186.44
18088,245,68115,67590049,5.0,4.0,17.0,1.0,1.0,0.35,0.02,0.67,121.94
18089,9,62,14689,4.0,3.0,5.0,1.0,1.0,0.6,0.43,3.15,173.33
18090,7,31,8037,3.0,4.0,4.0,1.0,1.0,0.48,0.49,0.7,165.29
18091,24,6298,6311151,7.0,6.0,13.0,1.0,1.0,0.33,0.02,4.79,141.79
18092,16,213,123982,5.0,3.0,11.0,1.0,1.0,0.35,0.08,2.0,161.56
18093,47,30925,31110466,7.0,5.0,23.0,1.0,1.0,0.34,0.02,9.8,132.68
18094,24,873,436626,11.0,3.0,20.0,0.71,0.88,0.43,0.16,31.36,138.42
18095,49,13246,14567159,6.0,4.0,32.0,1.0,1.0,0.27,0.02,10.75,128.27
18096,76,25402,28824583,7.0,4.0,44.0,1.0,1.0,0.24,0.01,10.92,121.54
18097,138,54042,51892928,8.0,6.0,59.0,1.0,1.0,0.36,0.02,8.92,124.12
18098,12,2232,1900037,6.0,5.0,9.0,1.0,1.0,0.42,0.04,71.39,150.08
18099,13,104,39430,7.0,6.0,9.0,1.0,1.0,0.44,0.5,15.93,174.62
18100,12,1228,1138075,6.0,4.0,11.0,1.0,1.0,0.35,0.02,12.73,125.33
18186,9,64,18537,6.0,4.0,7.0,1.0,1.0,0.28,0.11,2.1,186.33
18187,12,431,276490,7.0,3.0,11.0,0.4,0.28,0.39,0.16,65.28,137.33
18188,8,54,13186,4.0,3.0,4.0,1.0,1.0,0.81,0.93,38.34,120.12
18189,11,1662,1207965,6.0,2.0,8.0,1.0,1.0,0.44,0.46,58.39,145.27
18190,6,43,6091,5.0,4.0,6.0,1.0,1.0,0.58,0.67,43.82,208.33
18191,22,280,138954,12.0,6.0,17.0,1.0,1.0,0.4,0.1,23.03,123.23
18192,22,181,59596,9.0,7.0,11.0,0.64,0.83,0.24,0.4,31.33,97.32
18193,25,327,140634,16.0,9.0,18.0,0.98,0.99,0.51,0.25,60.37,123.68
18194,12,122,28583,8.0,3.0,9.0,1.0,1.0,0.46,0.34,65.27,97.92
18195,10,53,4991,5.0,3.0,6.0,1.0,1.0,0.42,0.47,34.46,158.3
18196,12,49,19282,7.0,5.0,8.0,1.0,1.0,0.14,0.02,5.47,147.17
18197,11,105,11877,6.0,4.0,8.0,0.99,0.99,0.49,0.48,59.58,147.45
18198,7,77,14054,3.0,1.0,7.0,1.0,1.0,0.26,0.14,95.16,136.71
18199,4,63,10563,3.0,2.0,4.0,1.0,1.0,0.4,0.19,35.1,152.75
18200,6,50,6001,5.0,5.0,5.0,0.94,0.98,0.84,0.95,48.26,154.67
18201,31,2171,1780207,12.0,6.0,18.0,0.98,0.99,0.35,0.06,48.9,96.84
18202,11,1905,2462353,8.0,4.0,9.0,0.88,0.97,0.08,0.01,37.34,123.45
18203,8,10920,11644149,7.0,3.0,7.0,0.01,0.0,0.14,0.04,34.64,162.38
18204,11,396,112134,5.0,1.0,10.0,0.51,0.83,0.8,0.78,123.95,109.55
18205,7,71,16734,5.0,3.0,5.0,1.0,1.0,0.65,0.52,33.53,178.14
18206,18,810,346346,6.0,3.0,7.0,1.0,1.0,0.61,0.1,7.71,125.0
18207,14,263,153969,9.0,6.0,12.0,0.29,0.16,0.48,0.37,13.6,176.79
18208,7,48,10754,6.0,5.0,7.0,1.0,1.0,0.25,0.11,8.6,166.29
24451,2,2,122,2.0,2.0,2.0,0.5,0.36,0.5,0.64,0.0,248.5
24561,15,317,177247,9.0,5.0,12.0,1.0,1.0,0.48,0.09,17.28,130.0
24562,22,248,132664,4.0,3.0,8.0,1.0,1.0,0.5,0.19,18.25,119.55
24563,11,143,47578,2.0,1.0,6.0,1.0,1.0,0.56,0.47,53.53,104.82
24564,8,61,11820,3.0,3.0,7.0,0.67,0.34,0.57,0.43,7.54,153.12
24565,13,205,57066,7.0,4.0,11.0,1.0,1.0,0.7,0.75,64.92,141.38
24566,11,650,684891,6.0,3.0,9.0,1.0,1.0,0.16,0.03,51.16,116.09
24567,11,303,98695,4.0,3.0,8.0,0.89,0.92,0.54,0.24,84.51,144.55
24568,11,60,12477,5.0,5.0,10.0,0.55,0.49,0.45,0.35,29.71,101.45
24569,8,49616,38166485,5.0,2.0,8.0,0.0,0.0,1.0,1.0,163.64,135.75
24570,9,10162,15109257,5.0,2.0,6.0,1.0,1.0,0.0,0.0,64.9,122.67
24571,8,59,14468,5.0,4.0,7.0,1.0,1.0,0.44,0.16,41.69,106.88
24572,12,5527,254053,6.0,3.0,10.0,1.0,1.0,0.99,0.94,104.25,132.17
24573,18,1411,1254867,7.0,2.0,10.0,1.0,1.0,0.36,0.06,15.09,107.83
24574,11,229,122194,8.0,4.0,10.0,1.0,1.0,0.42,0.18,120.29,138.09
24575,9,289,221138,5.0,3.0,8.0,0.94,0.98,0.22,0.05,93.99,99.56
24576,8,72,15807,6.0,3.0,6.0,1.0,1.0,0.57,0.43,42.01,120.5
24577,5,61,33226,2.0,2.0,3.0,1.0,1.0,0.75,0.85,54.6,145.6
24578,11,144,70247,6.0,2.0,10.0,0.94,0.96,0.57,0.49,4.38,104.73
24579,10,110,55257,4.0,2.0,5.0,1.0,1.0,0.51,0.28,0.07,116.2
24580,10,122,26474,6.0,4.0,8.0,1.0,1.0,0.5,0.33,60.25,173.3
24581,11,155,26768,5.0,4.0,8.0,1.0,1.0,0.41,0.27,59.36,128.82
24582,5,2153,2167348,4.0,2.0,5.0,0.02,0.01,0.17,0.03,66.53,147.0
24583,10,50169,73671895,4.0,1.0,6.0,0.0,0.0,0.0,0.0,47.56,90.0
24584,15,400,110806,6.0,2.0,7.0,1.0,1.0,0.46,0.21,64.17,121.4
