id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
382,6,40,4516,2.0,2.0,2.0,0.92,0.96,0.52,0.46,0.32,68.0
385,3,1431,1392343,2.0,2.0,2.0,0.0,0.0,0.24,0.12,28.62,121.0
452,5,99,37985,4.0,3.0,5.0,1.0,1.0,0.46,0.14,6.6,104.2
462,9,198,20892,6.0,4.0,8.0,0.98,0.99,0.88,0.53,14.63,126.11
463,2,9,11015,2.0,2.0,2.0,0.0,0.0,0.44,0.5,0.05,152.0
464,7,659,259332,4.0,5.0,5.0,0.53,0.84,0.69,0.31,36.54,86.71
754,6,91,31714,5.0,3.0,6.0,1.0,1.0,0.64,0.48,18.3,53.33
755,8,100,23152,7.0,5.0,8.0,0.85,0.82,0.18,0.08,6.88,130.62
756,5,31,7974,5.0,5.0,5.0,0.9,0.98,0.45,0.2,5.18,92.8
757,3,3,144,3.0,3.0,3.0,0.67,0.69,0.33,0.31,0.0,56.33
829,6,267,35001,5.0,5.0,6.0,0.98,0.99,0.03,0.03,17.03,120.17
830,8,75340,62880152,4.0,3.0,6.0,1.0,1.0,0.64,0.98,79.53,105.25
891,13,182,60945,7.0,5.0,11.0,1.0,1.0,0.6,0.38,1.02,101.62
894,6,81,22796,5.0,4.0,5.0,0.99,1.0,0.15,0.07,11.98,87.0
1067,11,785,210221,5.0,3.0,6.0,0.25,0.69,0.82,0.33,13.07,109.09
1069,2,11,720,2.0,2.0,2.0,1.0,1.0,0.91,0.94,4.9,151.0
1070,2,19,11513,2.0,2.0,2.0,1.0,1.0,0.95,1.0,34.4,154.0
1072,1,12,8696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.22,56.0
1073,3,6,328,3.0,3.0,3.0,1.0,1.0,0.67,0.74,0.01,184.33
1074,10,160,42541,8.0,7.0,9.0,1.0,1.0,0.78,0.84,21.13,133.4
1165,5,236,13042,5.0,5.0,5.0,0.97,0.98,0.99,0.99,12.4,172.8
1167,3,6,320,3.0,3.0,3.0,1.0,1.0,0.67,0.74,0.2,117.33
1170,5,8,396,5.0,5.0,5.0,0.88,0.91,0.5,0.6,0.12,132.6
1171,3,6,340,3.0,3.0,3.0,0.83,0.81,0.67,0.69,0.19,121.0
1176,11,241,72707,5.0,1.0,9.0,1.0,1.0,0.59,0.28,7.5,72.91
1177,6,38,11794,2.0,2.0,3.0,1.0,1.0,0.21,0.04,1.07,92.33
1178,2,26,8823,2.0,2.0,2.0,1.0,1.0,0.19,0.03,1.49,55.0
1182,2,19,3847,2.0,2.0,2.0,1.0,1.0,0.95,0.99,0.18,150.5
1183,6,20,1825,6.0,6.0,6.0,1.0,1.0,0.75,0.89,5.09,216.33
1186,2,26,2333,2.0,2.0,2.0,1.0,1.0,0.96,0.98,11.35,155.0
1187,2,30,14785,2.0,2.0,2.0,0.03,0.0,0.47,0.76,0.16,152.5
1231,15,166,42007,7.0,5.0,11.0,1.0,1.0,0.59,0.23,12.07,120.4
1232,6,49,4062,4.0,4.0,4.0,1.0,1.0,0.49,0.55,3.78,185.0
1234,14,160,101220,5.0,6.0,7.0,0.96,1.0,0.12,0.02,7.11,186.86
1237,9,110,17234,5.0,8.0,8.0,1.0,1.0,0.46,0.35,7.35,117.78
1304,2,26,3352,2.0,2.0,2.0,1.0,1.0,0.81,0.7,15.72,56.0
1305,6,10,544,3.0,4.0,4.0,1.0,1.0,0.5,0.62,5.61,218.83
1309,4,56,9181,2.0,3.0,3.0,0.05,0.01,0.95,0.99,7.44,203.0
1311,8,33,6463,5.0,6.0,7.0,1.0,1.0,0.42,0.25,3.93,173.75
1314,7,12,508,3.0,4.0,4.0,0.5,0.48,0.5,0.52,6.79,223.57
1316,5,37,8045,4.0,5.0,5.0,1.0,1.0,0.89,0.98,2.03,212.4
1317,7,62,10725,3.0,4.0,4.0,0.1,0.02,0.9,0.98,3.83,195.0
1320,16,371,139747,8.0,8.0,14.0,1.0,1.0,0.57,0.22,2.45,128.31
1321,4,44,15438,2.0,3.0,3.0,1.0,1.0,0.93,0.99,4.48,203.0
1322,4,65,11185,2.0,4.0,4.0,0.03,0.01,0.97,0.99,7.41,154.0
1323,13,61,13761,8.0,8.0,9.0,0.98,1.0,0.82,0.97,5.17,190.23
1324,12,4741,5048599,3.0,5.0,6.0,0.02,0.0,0.14,0.02,7.41,137.67
1829,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.4,0.0,41.5
2695,2,14,818,1.0,2.0,2.0,1.0,1.0,0.64,0.59,70.4,48.0
2841,2,3,128,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.0,44.0
2945,3,7,380,2.0,2.0,3.0,1.0,1.0,0.29,0.34,2.02,52.33
2955,2,42,26552,2.0,2.0,2.0,1.0,1.0,0.4,0.08,0.15,152.0
2957,4,7,492,4.0,4.0,4.0,1.0,1.0,0.57,0.71,0.0,101.0
