id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7634,4,8,641,3.0,4.0,4.0,1.0,1.0,0.62,0.77,0.09,151.0
7664,5,21,1989,2.0,4.0,2.0,1.0,1.0,0.48,0.49,0.53,52.0
7681,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.01,253.5
7744,5,9,428,3.0,4.0,4.0,1.0,1.0,0.56,0.63,9.14,213.4
7758,4,8,367,4.0,4.0,4.0,0.88,0.89,0.12,0.12,0.23,101.5
7907,4,7,304,4.0,4.0,4.0,1.0,1.0,0.14,0.14,0.01,203.0
8136,3,7,352,3.0,3.0,3.0,1.0,1.0,0.71,0.76,15.08,187.33
8186,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.19,113.0
8192,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,157.5
8195,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,48.0
8408,4,4,172,3.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,152.5
8448,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.17,62.0
8467,6,24,2191,2.0,5.0,5.0,0.96,0.98,0.21,0.23,7.38,90.5
8503,2,7,587,1.0,2.0,2.0,1.0,1.0,0.14,0.07,3.61,57.0
8510,3,11,641,2.0,3.0,2.0,1.0,1.0,0.27,0.27,3.24,122.33
8539,4,11,1007,3.0,4.0,3.0,1.0,1.0,0.82,0.91,0.95,75.0
8596,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,8.01,187.0
8611,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.14,62.0
8613,5,11,1032,4.0,5.0,4.0,1.0,1.0,0.36,0.43,1.8,133.6
8617,2,14,762,1.0,2.0,1.0,1.0,1.0,0.5,0.49,61.72,59.5
8623,1,12,1212,1.0,1.0,1.0,1.0,1.0,0.33,0.33,11.52,46.0
8638,1,6,264,1.0,1.0,1.0,1.0,1.0,0.83,0.83,15.5,244.0
8684,1,2,84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.46,62.0
8689,4,18,1415,2.0,4.0,3.0,1.0,1.0,0.56,0.69,1.02,108.25
8751,3,11,666,3.0,3.0,3.0,1.0,1.0,0.27,0.19,7.25,181.67
8823,2,4,172,2.0,2.0,2.0,1.0,1.0,0.75,0.77,31.66,154.5
8952,2,6,308,2.0,2.0,2.0,1.0,1.0,0.83,0.87,31.56,157.5
8976,4,4,164,4.0,4.0,4.0,1.0,1.0,0.25,0.27,0.0,202.75
9008,3,5,212,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.04,112.33
9093,8,11,539,6.0,8.0,8.0,0.82,0.82,0.36,0.4,7.93,128.5
9109,6,23,1194,3.0,6.0,5.0,1.0,1.0,0.52,0.54,20.56,153.83
9161,2,7,558,2.0,2.0,2.0,1.0,1.0,0.86,0.93,0.12,157.5
9191,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9202,9,16,829,5.0,8.0,7.0,1.0,1.0,0.12,0.14,1.8,105.89
9240,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,45.5,62.0
9248,2,5,256,2.0,2.0,2.0,1.0,1.0,1.0,1.0,31.66,46.0
9254,1,6,320,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.63,62.0
9310,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.02,200.0
9396,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.06,254.0
9445,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.05,154.0
9456,7,16,927,5.0,7.0,6.0,0.94,0.87,0.25,0.23,10.75,138.57
9465,3,10,739,3.0,3.0,3.0,1.0,1.0,0.4,0.29,21.13,180.33
9492,3,8,344,3.0,3.0,3.0,1.0,1.0,0.62,0.64,5.18,248.67
9508,3,17,959,2.0,3.0,2.0,1.0,1.0,0.29,0.28,23.1,123.67
9515,1,10,890,1.0,1.0,1.0,1.0,1.0,0.4,0.5,3.0,58.0
9619,6,15,1150,5.0,6.0,6.0,1.0,1.0,0.4,0.47,0.0,153.5
9631,7,13,826,6.0,7.0,7.0,1.0,1.0,0.46,0.63,0.05,194.71
9633,3,6,264,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.02,187.67
9698,3,5,272,3.0,3.0,3.0,1.0,1.0,0.4,0.41,1.13,141.67
9765,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,154.0
9808,4,7,340,4.0,4.0,4.0,1.0,1.0,0.57,0.64,15.86,204.25
9810,4,4,168,4.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,150.25
9819,2,7,593,2.0,2.0,2.0,1.0,1.0,0.86,0.93,2.03,155.5
9839,4,12,891,3.0,4.0,3.0,1.0,1.0,0.17,0.13,3.37,153.0
9909,7,10,412,5.0,5.0,5.0,0.9,0.88,0.1,0.11,0.01,222.14
9911,7,9,448,5.0,7.0,7.0,1.0,1.0,0.11,0.1,0.86,107.43
9961,6,15,874,4.0,6.0,6.0,1.0,1.0,0.27,0.25,12.54,90.67
9977,3,9,500,1.0,3.0,1.0,1.0,1.0,0.67,0.67,15.33,61.0
9982,2,5,284,1.0,2.0,2.0,1.0,1.0,0.2,0.15,3.61,59.5
9998,4,5,244,3.0,4.0,4.0,1.0,1.0,0.2,0.18,0.25,103.5
10042,4,16,962,1.0,3.0,3.0,1.0,1.0,0.5,0.45,34.62,60.0
10084,3,5,249,3.0,3.0,3.0,0.8,0.84,0.6,0.66,21.17,54.33
10085,6,9,471,5.0,6.0,6.0,0.89,0.82,0.44,0.46,10.53,129.67
10099,3,6,280,2.0,3.0,3.0,1.0,1.0,0.5,0.56,1.08,57.0
10111,4,18,1314,3.0,4.0,3.0,0.94,0.92,0.56,0.56,3.91,150.0
10120,3,6,529,3.0,3.0,3.0,1.0,1.0,0.67,0.83,1.0,120.0
10354,5,5,224,4.0,5.0,5.0,1.0,1.0,0.2,0.27,0.0,210.4
10374,9,35,2191,4.0,9.0,4.0,1.0,1.0,0.23,0.2,17.23,117.0
10375,4,14,800,3.0,4.0,3.0,0.93,0.94,0.29,0.27,17.59,99.0
10418,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
10470,2,7,351,2.0,2.0,2.0,1.0,1.0,0.43,0.38,31.58,185.5
10476,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,189.0
10486,9,27,1625,3.0,9.0,3.0,1.0,1.0,0.41,0.38,11.54,77.44
10495,2,8,683,1.0,2.0,1.0,1.0,1.0,0.5,0.33,4.67,60.5
10506,5,5,216,5.0,5.0,5.0,1.0,1.0,0.2,0.2,0.0,145.4
10573,5,6,292,4.0,4.0,4.0,1.0,1.0,0.33,0.38,0.05,173.2
10587,7,17,949,5.0,7.0,7.0,1.0,1.0,0.47,0.46,19.05,110.29
10589,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
10622,7,9,464,5.0,7.0,6.0,1.0,1.0,0.33,0.37,0.59,80.43
10658,6,11,1052,5.0,6.0,5.0,1.0,1.0,0.64,0.36,7.61,122.5
10678,4,15,1015,3.0,4.0,3.0,1.0,1.0,0.6,0.47,31.9,57.0
10727,8,17,929,6.0,8.0,7.0,1.0,1.0,0.65,0.64,23.84,129.5
10733,4,7,561,4.0,4.0,4.0,1.0,1.0,0.57,0.79,0.78,202.25
10735,3,11,606,3.0,3.0,3.0,1.0,1.0,0.36,0.36,21.45,74.67
10753,4,4,177,4.0,4.0,4.0,0.75,0.7,0.25,0.25,0.0,203.5
10757,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
10769,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,45.0
10799,4,18,1131,3.0,4.0,3.0,1.0,1.0,0.44,0.38,31.65,151.75
10812,5,10,473,3.0,4.0,3.0,0.9,0.84,0.2,0.19,0.35,174.0
10835,4,7,284,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,251.25
10860,7,10,437,7.0,7.0,7.0,0.9,0.88,0.1,0.1,0.01,194.29
10876,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,251.0
10886,3,7,418,3.0,3.0,3.0,1.0,1.0,0.29,0.2,5.02,118.0
