id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
58,2,4,176,2.0,2.0,2.0,0.5,0.68,0.25,0.16,0.5,148.0
85,3,3,108,2.0,2.0,2.0,0.33,0.37,0.33,0.31,0.0,121.33
106,1,1,40,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
110,3,3,178,3.0,3.0,3.0,0.67,0.47,0.33,0.53,0.0,187.33
124,4,4,160,4.0,4.0,4.0,0.75,0.75,0.25,0.25,0.0,201.25
166,3,4,152,3.0,3.0,3.0,0.5,0.53,0.25,0.24,0.0,184.0
194,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0
242,3,4,160,3.0,3.0,3.0,0.5,0.5,0.25,0.25,0.0,247.67
354,3,3,175,3.0,3.0,3.0,0.67,0.5,0.33,0.5,0.0,55.0
375,1,1,30,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
441,3,6,504,1.0,1.0,3.0,0.0,0.0,0.33,0.33,4.87,39.0
442,4,4,248,3.0,3.0,4.0,0.5,0.32,0.25,0.34,0.0,101.75
446,6,7,288,5.0,6.0,6.0,0.71,0.69,0.14,0.15,0.0,218.5
454,4,4,264,3.0,3.0,4.0,0.5,0.36,0.25,0.32,0.0,101.75
465,8,9,672,3.0,3.0,7.0,0.22,0.12,0.33,0.38,1.42,71.0
466,2,2,168,1.0,1.0,2.0,0.0,0.0,0.5,0.5,0.0,47.5
477,3,4,180,3.0,3.0,3.0,1.0,1.0,0.25,0.22,0.0,187.0
508,2,2,76,2.0,2.0,2.0,0.5,0.58,0.5,0.42,0.0,156.5
559,6,6,238,4.0,5.0,5.0,0.83,0.86,0.17,0.14,0.0,218.5
572,2,3,108,2.0,2.0,2.0,0.33,0.41,0.33,0.3,0.0,153.0
631,3,4,144,3.0,3.0,3.0,0.5,0.56,0.25,0.22,0.0,178.67
641,3,3,187,3.0,3.0,3.0,0.67,0.47,0.33,0.53,0.0,121.67
661,9,10,420,5.0,6.0,6.0,0.8,0.83,0.1,0.09,0.0,227.44
679,4,4,209,3.0,4.0,4.0,0.5,0.38,0.25,0.19,0.0,155.75
712,4,5,192,4.0,4.0,4.0,0.6,0.65,0.2,0.18,0.0,201.5
721,4,5,204,3.0,4.0,4.0,0.6,0.65,0.2,0.18,0.0,148.0
723,10,10,483,7.0,9.0,9.0,0.7,0.65,0.1,0.07,0.0,158.5
743,1,1,32,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
746,4,5,196,4.0,4.0,4.0,0.6,0.63,0.2,0.18,0.0,154.5
767,5,5,248,4.0,5.0,5.0,0.8,0.66,0.2,0.34,0.0,213.6
782,2,2,80,2.0,2.0,2.0,0.5,0.55,0.5,0.45,0.0,52.5
786,1,3,252,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.59,60.0
788,5,6,340,3.0,3.0,3.0,0.67,0.51,0.17,0.25,0.0,205.8
791,3,4,168,3.0,3.0,3.0,0.5,0.57,0.25,0.21,0.0,73.33
819,5,6,286,4.0,5.0,5.0,0.83,0.7,0.17,0.3,0.04,174.6
843,3,3,178,3.0,3.0,3.0,0.67,0.47,0.33,0.53,0.0,187.33
844,3,3,124,3.0,3.0,3.0,0.67,0.71,0.33,0.29,0.0,119.33
848,7,8,320,5.0,6.0,6.0,0.75,0.78,0.12,0.11,0.0,193.57
855,7,9,352,6.0,7.0,7.0,0.78,0.8,0.11,0.1,0.15,195.86
869,4,5,338,4.0,4.0,4.0,0.4,0.28,0.2,0.25,0.0,143.5
870,1,1,34,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
889,2,3,116,2.0,2.0,2.0,0.33,0.38,0.33,0.31,0.0,149.0
900,3,4,260,3.0,3.0,3.0,0.5,0.35,0.25,0.32,0.0,107.67
905,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,153.5
910,1,1,36,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
938,1,1,99,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
960,6,7,272,5.0,5.0,5.0,0.71,0.75,0.14,0.12,0.0,149.0
974,3,3,164,3.0,3.0,3.0,0.67,0.49,0.33,0.51,0.0,188.67
976,1,2,168,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,29.0
988,5,6,276,4.0,5.0,5.0,0.67,0.68,0.17,0.16,0.0,133.2
1003,4,5,290,3.0,3.0,3.0,0.4,0.28,0.2,0.29,0.0,140.75
1016,5,5,248,5.0,5.0,5.0,0.8,0.66,0.2,0.34,0.0,209.0
1027,1,2,168,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.01,29.0
1034,4,5,192,4.0,4.0,4.0,0.6,0.65,0.2,0.18,0.0,147.5
1053,1,3,252,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.59,60.0
1055,3,4,184,3.0,3.0,3.0,1.0,1.0,0.25,0.22,0.0,184.33
1065,3,4,174,3.0,3.0,3.0,0.75,0.8,0.25,0.23,0.0,49.0
1074,4,4,211,4.0,4.0,4.0,0.75,0.59,0.25,0.41,0.0,204.0
1094,2,2,72,2.0,2.0,2.0,0.5,0.56,0.5,0.44,0.0,154.0
1103,3,4,248,3.0,3.0,3.0,0.5,0.32,0.25,0.34,0.0,176.0
1127,2,3,108,2.0,2.0,2.0,0.33,0.37,0.33,0.31,0.0,150.0
1142,4,4,212,4.0,4.0,4.0,0.75,0.58,0.25,0.42,0.0,56.0
1159,2,2,134,2.0,2.0,2.0,0.5,0.3,0.5,0.7,0.0,154.0
1187,1,2,100,1.0,1.0,1.0,1.0,1.0,0.5,0.4,0.0,57.0
1199,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,156.5
1237,4,5,196,4.0,4.0,4.0,0.6,0.63,0.2,0.18,0.0,151.75
1247,4,4,152,3.0,4.0,4.0,0.75,0.79,0.25,0.21,0.0,155.0
1267,6,6,306,3.0,4.0,4.0,0.83,0.72,0.17,0.28,0.0,219.17
1285,6,6,232,2.0,3.0,3.0,0.83,0.86,0.17,0.14,0.0,220.0
1300,7,7,330,4.0,5.0,5.0,0.86,0.74,0.14,0.26,0.0,222.43
1304,17,17,687,5.0,7.0,7.0,0.94,0.94,0.06,0.06,0.0,240.12
1361,7,7,268,2.0,3.0,3.0,0.71,0.75,0.14,0.13,0.0,196.14
1371,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,156.0
1386,7,8,308,2.0,3.0,3.0,0.75,0.78,0.12,0.11,0.0,224.0
1561,2,2,78,1.0,2.0,2.0,0.5,0.56,0.5,0.44,0.0,152.5
1615,3,4,144,2.0,3.0,3.0,0.5,0.56,0.25,0.22,0.0,182.67
1618,10,11,428,7.0,7.0,7.0,0.82,0.85,0.09,0.07,0.59,171.4
1630,1,1,87,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
1641,6,7,272,5.0,5.0,5.0,0.71,0.75,0.14,0.12,0.0,218.33
1649,9,10,392,4.0,4.0,4.0,0.8,0.82,0.1,0.09,0.0,230.22
1665,7,7,276,3.0,3.0,3.0,0.86,0.87,0.14,0.13,0.0,224.29
1678,4,4,194,2.0,2.0,2.0,0.75,0.62,0.25,0.38,0.0,204.0
1683,3,3,108,3.0,3.0,3.0,0.67,0.74,0.33,0.26,0.0,187.33
1709,8,9,408,4.0,6.0,5.0,1.0,1.0,0.11,0.1,0.0,161.75
1722,11,11,487,4.0,5.0,5.0,0.91,0.82,0.09,0.18,0.0,234.91
1734,3,4,152,2.0,2.0,2.0,0.5,0.53,0.25,0.24,0.0,188.0
1737,7,8,308,5.0,5.0,5.0,0.75,0.79,0.12,0.1,0.0,193.14
1743,10,11,432,4.0,4.0,4.0,0.82,0.83,0.09,0.08,0.0,231.7
1778,8,8,316,4.0,4.0,4.0,0.88,0.89,0.12,0.11,0.0,227.62
1781,8,9,352,4.0,5.0,5.0,0.78,0.81,0.11,0.1,0.0,228.12
1785,10,11,444,8.0,8.0,8.0,0.91,0.92,0.09,0.08,0.0,192.9
1806,3,3,116,2.0,2.0,2.0,0.67,0.69,0.33,0.31,0.0,188.0
1833,4,4,164,3.0,3.0,3.0,0.5,0.51,0.25,0.24,0.0,150.0
1834,3,5,328,3.0,2.0,3.0,0.2,0.12,0.2,0.11,0.86,118.0
1835,2,2,80,2.0,2.0,2.0,0.5,0.5,0.5,0.5,0.0,157.0
1866,5,10,664,4.0,5.0,5.0,0.4,0.24,0.3,0.38,0.52,170.6
1870,5,6,241,4.0,5.0,5.0,0.5,0.5,0.17,0.13,0.0,211.2
1897,1,1,32,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
1912,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,156.5
1915,4,4,184,3.0,4.0,4.0,0.75,0.8,0.25,0.2,0.0,53.25
1933,5,5,684,5.0,5.0,5.0,0.6,0.18,0.2,0.06,0.0,134.0
1977,2,3,108,2.0,2.0,2.0,0.33,0.37,0.33,0.31,0.0,154.5
1995,3,3,292,3.0,3.0,3.0,0.33,0.14,0.33,0.11,0.0,187.67
2059,2,3,108,2.0,2.0,2.0,0.33,0.37,0.33,0.31,0.0,155.5
2107,4,5,204,4.0,4.0,4.0,0.6,0.67,0.2,0.17,0.0,150.5
2133,4,4,172,4.0,4.0,4.0,0.75,0.74,0.25,0.26,0.0,153.75
2145,2,2,80,2.0,2.0,2.0,0.5,0.55,0.5,0.45,0.0,156.0
2146,3,3,120,3.0,3.0,3.0,0.67,0.7,0.33,0.3,0.0,188.67
2170,3,3,116,3.0,3.0,3.0,0.67,0.69,0.33,0.31,0.0,188.67
2183,1,1,32,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
2199,4,4,158,3.0,4.0,4.0,0.75,0.78,0.25,0.22,0.0,152.75
2312,5,5,312,4.0,5.0,5.0,0.6,0.45,0.2,0.31,0.0,173.6
2326,3,3,112,3.0,3.0,3.0,0.67,0.71,0.33,0.29,0.0,184.33
