id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
33,4,15,1778,4.0,4.0,4.0,1.0,1.0,0.8,0.92,0.43,154.75
36,11,208,100461,6.0,2.0,10.0,0.73,0.71,0.39,0.25,13.14,134.73
37,1,27,8486,1.0,1.0,1.0,1.0,1.0,0.48,0.26,0.8,124.0
38,7,233,26492,7.0,4.0,7.0,1.0,1.0,0.48,0.22,76.5,145.14
39,3,39,2146,2.0,1.0,3.0,1.0,1.0,0.54,0.39,116.1,201.33
40,4,9,437,3.0,3.0,3.0,1.0,1.0,0.22,0.18,0.06,241.0
41,6,211,31437,5.0,2.0,6.0,1.0,1.0,0.08,0.07,39.24,149.67
45,7,44,16497,6.0,6.0,7.0,1.0,1.0,0.52,0.65,0.22,138.86
46,4,80,15457,4.0,3.0,4.0,1.0,1.0,0.74,0.41,18.91,106.5
55,5,97,33851,2.0,3.0,3.0,1.0,1.0,0.56,0.48,14.31,58.4
58,9,203,62460,5.0,4.0,7.0,1.0,1.0,0.74,0.64,15.4,100.11
59,4,94,71950,4.0,4.0,4.0,1.0,1.0,0.98,1.0,33.8,151.75
60,4,41,13320,3.0,3.0,3.0,1.0,1.0,0.34,0.23,15.81,105.0
63,3,15,3303,3.0,3.0,3.0,1.0,1.0,0.87,0.97,0.14,186.67
65,6,169,129177,4.0,2.0,5.0,1.0,1.0,0.43,0.09,9.73,92.17
66,3,34,9179,2.0,2.0,2.0,1.0,1.0,0.41,0.22,0.25,123.67
75,3,35,12452,3.0,3.0,3.0,0.06,0.01,0.49,0.53,1.35,118.67
76,6,116,107962,4.0,4.0,6.0,0.03,0.0,0.17,0.06,0.05,53.83
77,3,145,27067,1.0,2.0,3.0,1.0,1.0,0.36,0.38,45.75,81.33
78,4,66,13688,2.0,3.0,4.0,1.0,1.0,0.53,0.79,38.55,116.25
79,5,17,2982,5.0,5.0,5.0,0.94,0.91,0.76,0.87,0.1,102.2
80,1,14,3728,1.0,1.0,1.0,1.0,1.0,0.57,0.2,0.4,60.0
81,6,34,4286,6.0,4.0,6.0,0.85,0.89,0.53,0.71,0.1,91.17
95,3,46,16888,3.0,3.0,3.0,1.0,1.0,0.67,0.73,25.61,51.67
96,19,421,173702,9.0,3.0,14.0,1.0,1.0,0.4,0.09,9.81,98.95
169,3,30,25843,3.0,2.0,3.0,1.0,1.0,0.1,0.03,0.61,58.0
179,6,6,318,5.0,5.0,6.0,0.5,0.38,0.33,0.48,0.0,118.83
180,6,6764,4952546,6.0,4.0,6.0,0.02,0.01,0.32,0.04,16.14,110.17
182,4,77,30856,2.0,2.0,3.0,1.0,1.0,0.47,0.47,0.42,133.25
183,3,40,11631,3.0,3.0,3.0,0.98,1.0,0.55,0.36,0.63,58.67
