id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
30,3,43,21281,3.0,3.0,3.0,0.95,0.99,0.37,0.09,7.84,58.33
31,5,174,10532,5.0,4.0,5.0,0.98,0.98,0.98,0.98,36.25,68.2
32,5,6,388,4.0,3.0,4.0,0.33,0.22,0.5,0.59,0.0,53.8
33,6,7,345,6.0,6.0,6.0,0.57,0.48,0.14,0.22,0.0,182.67
34,2,11,1091,2.0,2.0,2.0,1.0,1.0,0.45,0.33,0.15,55.0
35,2,123,80146,2.0,2.0,2.0,0.98,1.0,0.99,1.0,149.94,56.0
36,3,87,39145,3.0,3.0,3.0,0.98,1.0,0.54,0.58,58.92,55.0
37,3,4,252,3.0,3.0,3.0,0.5,0.4,0.25,0.3,0.0,117.0
38,7,62741,72866614,4.0,3.0,4.0,1.0,1.0,0.19,0.01,1.0,85.57
39,6,111,33882,6.0,5.0,6.0,1.0,1.0,0.58,0.19,67.87,152.83
40,6,55,19605,6.0,4.0,6.0,0.95,0.99,0.24,0.08,29.05,89.0
41,5,6,360,5.0,4.0,5.0,0.5,0.37,0.17,0.21,0.0,132.6
42,2,75,43859,2.0,2.0,2.0,1.0,1.0,0.8,0.96,128.08,59.5
43,5,30,10882,4.0,3.0,4.0,0.83,0.97,0.83,0.98,12.13,55.4
44,2,11,615,2.0,2.0,2.0,1.0,1.0,0.45,0.44,63.48,54.5
47,5,92,56390,5.0,4.0,5.0,0.99,0.99,0.72,0.81,68.33,81.4
49,5,50,12045,3.0,4.0,5.0,1.0,1.0,0.48,0.23,37.26,92.6
52,1,12,2349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.31,56.0
54,4,5,312,4.0,3.0,4.0,0.4,0.27,0.2,0.24,0.0,103.75
57,4,369,295494,4.0,3.0,4.0,0.99,1.0,0.3,0.06,15.36,104.75
58,4,129,69388,3.0,3.0,4.0,0.98,1.0,0.5,0.62,32.17,106.0
59,2,3,196,2.0,2.0,2.0,0.33,0.22,0.33,0.39,0.0,49.5
60,1,2,152,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,56.0
63,19,291,185872,8.0,5.0,18.0,1.0,1.0,0.27,0.08,26.66,126.26
64,17,455,165304,5.0,3.0,16.0,0.76,0.91,0.53,0.51,41.59,105.12
65,5,111,54158,1.0,1.0,4.0,1.0,1.0,0.45,0.24,121.55,120.0
66,6,104,33957,4.0,3.0,6.0,1.0,1.0,0.49,0.34,100.32,141.67
67,23,274,97932,10.0,6.0,23.0,0.86,0.83,0.61,0.44,19.02,137.0
68,42,3752,3780267,26.0,7.0,40.0,0.14,0.06,0.92,0.96,50.09,127.93
69,13,2276,2356462,9.0,2.0,12.0,0.99,0.99,0.22,0.03,136.55,120.31
70,7,92,47916,4.0,3.0,7.0,1.0,1.0,0.59,0.57,26.0,128.0
71,3,48,12986,2.0,2.0,3.0,1.0,1.0,0.62,0.42,134.32,96.67
74,1,16,1104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,280.08,120.0
75,6,67,24999,5.0,5.0,6.0,1.0,1.0,0.4,0.37,29.21,116.67
76,2,34,13223,2.0,2.0,2.0,1.0,1.0,0.97,1.0,106.16,84.5
77,9,89,44117,2.0,1.0,7.0,1.0,1.0,0.49,0.28,1.18,124.78
78,7,99,32536,7.0,5.0,7.0,1.0,1.0,0.63,0.62,35.83,98.71
163,3,9,977,3.0,3.0,3.0,1.0,1.0,0.78,0.91,0.07,183.33
164,9,56,10513,7.0,7.0,9.0,1.0,1.0,0.59,0.45,3.6,206.89
165,5,54,14656,3.0,3.0,4.0,1.0,1.0,0.61,0.42,1.53,92.4
166,4,26,4207,4.0,3.0,4.0,1.0,1.0,0.92,0.98,0.91,53.5
168,6,91,26308,2.0,2.0,4.0,0.99,1.0,0.53,0.35,2.17,55.0
170,4,51,10808,2.0,3.0,4.0,1.0,1.0,0.63,0.51,14.13,104.75
171,4,82,29777,1.0,1.0,4.0,1.0,1.0,0.76,0.72,17.25,55.5
172,5,77,23291,2.0,2.0,3.0,1.0,1.0,0.45,0.27,2.18,94.6
173,5,60,15099,5.0,3.0,5.0,0.97,0.99,0.7,0.49,12.86,54.6
185,11,132,58602,5.0,3.0,10.0,0.99,1.0,0.6,0.53,0.79,131.36
186,8,182,69447,4.0,2.0,8.0,1.0,1.0,0.6,0.29,3.42,135.0
187,10,3098,3567301,4.0,2.0,10.0,1.0,1.0,0.03,0.01,38.85,132.4
188,7,39,22977,6.0,5.0,7.0,1.0,1.0,0.23,0.13,0.04,166.0
189,12,260,118648,7.0,1.0,12.0,1.0,1.0,0.58,0.51,1.84,125.67
190,9,413,286821,5.0,2.0,9.0,0.89,0.93,0.39,0.1,75.01,126.78
191,6,191,63600,4.0,1.0,6.0,0.91,0.94,0.2,0.15,20.06,161.67
192,10,128,36268,5.0,2.0,9.0,1.0,1.0,0.39,0.27,85.95,138.2
193,11,249,105657,8.0,3.0,11.0,1.0,1.0,0.13,0.1,72.95,110.09
196,2,36,14361,2.0,2.0,2.0,1.0,1.0,0.36,0.45,0.09,54.5
197,8,134,61397,5.0,4.0,8.0,1.0,1.0,0.49,0.22,15.72,126.75
198,8,435,91801,5.0,2.0,8.0,1.0,1.0,0.33,0.39,110.48,88.38
199,4,48,10041,3.0,2.0,4.0,0.62,0.19,0.62,0.47,137.54,119.75
200,4,33,7470,3.0,2.0,4.0,1.0,1.0,0.03,0.01,76.52,116.75
201,3,40,11159,2.0,2.0,3.0,1.0,1.0,0.98,1.0,30.25,120.0
202,6,216,124466,5.0,2.0,6.0,1.0,1.0,0.44,0.17,42.38,120.67
203,4,60,24715,3.0,2.0,3.0,1.0,1.0,0.38,0.41,37.65,115.5
204,4,83,33420,4.0,1.0,4.0,1.0,1.0,0.47,0.39,33.87,56.0
217,10,917,661605,4.0,3.0,9.0,1.0,1.0,0.51,0.08,1.7,87.5
218,3,8,427,2.0,2.0,3.0,1.0,1.0,0.62,0.66,0.01,119.0
219,4,54,26159,3.0,3.0,4.0,1.0,1.0,0.44,0.77,15.23,102.0
223,3,20,5116,3.0,3.0,3.0,1.0,1.0,0.55,0.25,0.05,117.67
224,8,111,40697,4.0,3.0,6.0,1.0,1.0,0.44,0.28,15.18,111.25
225,7,120,37382,7.0,4.0,7.0,0.99,1.0,0.65,0.58,23.47,118.43
227,1,1,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,56.0
229,5,69,17881,4.0,2.0,5.0,1.0,1.0,0.45,0.34,53.69,133.8
230,5,11,560,4.0,5.0,5.0,1.0,1.0,0.36,0.43,1.62,93.2
231,3,48,15071,3.0,1.0,3.0,1.0,1.0,0.56,0.45,37.29,76.0
232,2,122,65861,2.0,1.0,2.0,1.0,1.0,0.48,0.79,37.83,55.0
233,1,26,17779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,240.33,56.0
234,3,37,12860,3.0,2.0,3.0,0.97,1.0,0.51,0.43,20.04,56.67
235,10,105,35757,7.0,8.0,9.0,0.99,0.99,0.56,0.57,9.72,114.6
319,6,36,13766,5.0,5.0,6.0,0.94,0.96,0.89,0.95,0.61,118.67
320,9,293,94066,3.0,2.0,4.0,1.0,1.0,0.57,0.51,6.24,96.78
321,8,433,284834,4.0,3.0,5.0,1.0,1.0,0.43,0.18,3.43,79.62
322,5,82,29110,4.0,3.0,5.0,1.0,1.0,0.1,0.03,1.73,95.4
323,3,83,23389,3.0,2.0,3.0,1.0,1.0,0.29,0.29,43.42,118.67
324,7,39,11819,6.0,4.0,6.0,1.0,1.0,0.26,0.25,0.15,110.43
325,3,10,1092,2.0,2.0,2.0,1.0,1.0,0.5,0.66,3.38,51.67
326,5,98,30307,4.0,3.0,4.0,1.0,1.0,0.21,0.12,1.77,92.4
327,5,158,65300,2.0,2.0,3.0,1.0,1.0,0.41,0.42,16.84,93.8
328,7,768,484324,5.0,3.0,6.0,1.0,1.0,0.29,0.05,13.4,85.14
339,24,477,246333,7.0,1.0,19.0,0.97,0.97,0.42,0.25,4.75,124.83
340,11,378,175635,6.0,2.0,10.0,0.71,0.58,0.43,0.18,28.41,125.27
344,12,163,41136,8.0,5.0,11.0,0.99,1.0,0.4,0.29,7.4,136.08
345,12,206,78969,5.0,2.0,10.0,1.0,1.0,0.47,0.21,3.27,120.0
346,19,6182,7643006,6.0,3.0,11.0,0.99,1.0,0.05,0.01,15.9,117.53
347,33,2378,2411311,14.0,2.0,16.0,1.0,1.0,0.2,0.03,16.7,111.27
348,13,355,223625,8.0,3.0,8.0,1.0,1.0,0.5,0.09,16.38,121.23
349,9,969,570136,5.0,4.0,8.0,1.0,1.0,0.47,0.72,42.69,126.67
350,12,2594,2669742,8.0,6.0,9.0,1.0,1.0,0.26,0.01,1.53,129.33
351,5,15,803,4.0,4.0,4.0,0.93,0.92,0.8,0.79,6.03,172.0
352,7,31,1956,5.0,5.0,5.0,0.97,0.98,0.74,0.68,15.02,99.86
353,2,6,304,2.0,2.0,2.0,1.0,1.0,0.83,0.86,7.52,182.0
354,6,29,4558,3.0,3.0,3.0,1.0,1.0,0.76,0.25,10.04,109.33
355,9,116,55993,5.0,3.0,9.0,0.98,0.97,0.37,0.09,17.44,147.56
356,6,42,9700,6.0,5.0,6.0,1.0,1.0,0.71,0.35,22.14,129.33
378,4,458,628431,3.0,3.0,4.0,1.0,1.0,0.01,0.0,1.05,169.75
452,16,240,132077,8.0,5.0,13.0,1.0,1.0,0.36,0.1,8.75,150.62
455,2,3,151,2.0,2.0,2.0,1.0,1.0,0.67,0.74,0.04,184.5
458,13,252,120440,7.0,4.0,11.0,1.0,1.0,0.51,0.22,3.3,118.46
460,5,105,28868,3.0,3.0,5.0,1.0,1.0,0.36,0.22,55.14,134.0
464,18,1407,1197979,9.0,2.0,15.0,0.99,0.99,0.31,0.13,19.54,113.72
465,13,257,105076,6.0,3.0,13.0,1.0,1.0,0.39,0.16,27.76,118.62
466,8,163,105288,7.0,6.0,8.0,1.0,1.0,0.7,0.84,85.92,126.75
467,29,796,277697,17.0,3.0,25.0,0.99,0.97,0.45,0.36,44.67,120.31
469,16,590,379966,12.0,5.0,15.0,0.6,0.44,0.24,0.07,25.97,123.81
470,7,112,35652,6.0,5.0,7.0,0.99,1.0,0.51,0.37,62.18,109.14
471,4,19,2100,4.0,3.0,4.0,0.95,0.98,0.58,0.35,15.06,103.75
472,6,35,1920,6.0,6.0,6.0,1.0,1.0,0.29,0.35,45.26,186.33
473,7,75,19665,6.0,6.0,7.0,1.0,1.0,0.4,0.16,2.95,167.14
474,6,102,39729,3.0,2.0,5.0,1.0,1.0,0.38,0.2,25.03,109.0
475,7,344,292519,5.0,4.0,7.0,1.0,1.0,0.22,0.08,0.45,119.29
476,6,106,84251,5.0,5.0,6.0,1.0,1.0,0.26,0.05,2.37,152.17
477,2,5,231,2.0,2.0,2.0,1.0,1.0,0.8,0.83,0.04,120.0
478,3,14,2853,3.0,3.0,3.0,1.0,1.0,0.86,0.97,0.41,138.67
479,2,26,6810,2.0,2.0,2.0,1.0,1.0,0.96,0.99,120.1,186.5
481,3,4,211,2.0,3.0,3.0,1.0,1.0,0.5,0.53,0.02,73.33
482,4,258,241763,4.0,3.0,4.0,1.0,1.0,0.2,0.03,8.86,86.25
483,5,149,93241,2.0,2.0,5.0,1.0,1.0,0.26,0.24,3.98,171.0
484,12,239,80698,4.0,2.0,11.0,1.0,1.0,0.54,0.34,61.16,109.83
485,7,179,46771,2.0,2.0,5.0,1.0,1.0,0.3,0.23,113.76,136.57
486,9,91,19000,5.0,4.0,8.0,0.98,0.98,0.71,0.54,37.11,146.67
487,14,174,102188,6.0,5.0,12.0,0.99,1.0,0.44,0.2,77.5,141.93
488,15,2584,1900187,4.0,1.0,10.0,1.0,1.0,0.28,0.19,95.16,119.6
489,14,447,390671,3.0,2.0,13.0,1.0,1.0,0.19,0.08,71.31,127.64
490,11,108,22805,6.0,5.0,10.0,1.0,1.0,0.57,0.58,38.98,148.09
491,5,77,22299,2.0,2.0,3.0,1.0,1.0,0.45,0.29,33.28,143.6
494,9,156,59367,5.0,4.0,9.0,1.0,1.0,0.64,0.49,58.19,89.22
495,17,199,70588,4.0,2.0,15.0,1.0,1.0,0.45,0.27,48.71,123.35
496,10,77,24149,5.0,4.0,10.0,1.0,1.0,0.47,0.36,17.54,170.7
497,6,35,3846,4.0,3.0,6.0,1.0,1.0,0.69,0.79,119.14,162.33
498,13,1409,659737,6.0,4.0,13.0,0.25,0.22,0.87,0.89,118.26,118.85
499,12,138,31777,6.0,3.0,10.0,1.0,1.0,0.58,0.43,73.4,120.67
500,8,287,86573,6.0,3.0,7.0,1.0,1.0,0.34,0.17,153.3,136.12
501,10,80,13227,4.0,4.0,9.0,1.0,1.0,0.24,0.14,90.07,162.9
532,50,1680,1060488,15.0,6.0,39.0,1.0,1.0,0.37,0.14,31.15,118.26
533,24,906,598554,10.0,5.0,16.0,0.3,0.13,0.26,0.08,26.32,116.21
534,21,3091,3503772,10.0,5.0,16.0,0.99,1.0,0.17,0.02,39.36,135.81
535,23,641,331876,12.0,7.0,20.0,1.0,1.0,0.42,0.15,37.61,122.87
536,18,811,659825,11.0,6.0,15.0,1.0,1.0,0.43,0.29,47.39,164.39
537,4,29,6660,3.0,2.0,4.0,0.97,0.94,0.52,0.26,0.07,118.25
538,7,24,6067,6.0,5.0,6.0,1.0,1.0,0.17,0.03,0.09,81.0
539,3,163,168226,3.0,2.0,3.0,1.0,1.0,0.87,0.99,91.37,144.33
540,5,48,9747,4.0,4.0,4.0,0.98,0.99,0.52,0.71,96.06,107.6
542,3,5,480,3.0,3.0,3.0,1.0,1.0,0.4,0.38,0.02,204.67
543,6,30,7084,5.0,5.0,5.0,1.0,1.0,0.83,0.97,40.03,161.5
544,15,462,178461,13.0,12.0,13.0,0.31,0.38,0.48,0.39,61.16,183.93
545,4,85,22736,3.0,3.0,3.0,1.0,1.0,0.53,0.46,162.66,137.25
546,16,207,131281,9.0,8.0,13.0,1.0,1.0,0.49,0.31,3.04,168.31
547,2,3,163,2.0,2.0,2.0,1.0,1.0,0.67,0.68,0.04,86.5
551,6,149,42868,4.0,5.0,5.0,0.07,0.02,0.52,0.65,59.19,193.17
552,13,229,120437,8.0,7.0,13.0,0.86,0.85,0.43,0.48,12.42,112.23
630,8,63,15699,6.0,6.0,8.0,0.7,0.44,0.02,0.0,0.73,141.75
939,14,25297,6008824,9.0,7.0,12.0,0.06,0.29,0.95,0.72,13.93,83.86
941,4,708,113652,3.0,3.0,3.0,0.0,0.0,1.0,1.0,60.36,100.75
942,6,434,62120,4.0,4.0,4.0,0.01,0.0,0.99,0.98,21.24,119.5
946,8,1307,235404,7.0,7.0,7.0,0.0,0.0,0.3,0.26,52.44,160.62
948,8,357,65963,5.0,6.0,6.0,0.02,0.0,0.98,1.0,15.07,199.88
950,3,644,90064,3.0,3.0,3.0,0.0,0.0,1.0,1.0,40.2,141.33
951,1,31,4360,1.0,1.0,1.0,0.0,0.0,1.0,1.0,5.01,56.0
954,5,6,398,4.0,5.0,5.0,0.5,0.36,0.17,0.15,0.02,132.0
959,5,5,248,5.0,5.0,5.0,0.8,0.74,0.2,0.26,0.0,170.2
961,7,7,307,6.0,6.0,6.0,0.86,0.79,0.14,0.21,0.0,192.43
962,5,3138,1283488,4.0,4.0,4.0,0.0,0.0,0.28,0.12,84.32,93.2
963,6,11,816,3.0,4.0,3.0,0.09,0.05,0.73,0.57,1.55,87.83
964,2,33,4556,2.0,2.0,2.0,0.03,0.01,0.97,0.99,2.45,151.0
965,7,652,90858,5.0,5.0,5.0,0.0,0.0,0.99,0.99,18.02,110.14
968,3,35,4740,3.0,3.0,3.0,0.06,0.02,0.94,0.98,1.62,53.67
969,6,248,34404,4.0,4.0,4.0,0.01,0.0,0.98,0.99,9.72,153.0
972,4,6,638,4.0,3.0,4.0,0.17,0.07,0.33,0.22,0.02,151.25
976,5,5,631,3.0,3.0,3.0,0.2,0.06,0.2,0.1,3.28,94.0
977,5,642,89296,5.0,5.0,5.0,0.01,0.0,0.99,1.0,28.33,89.6
980,5,643,89767,2.0,2.0,2.0,0.0,0.0,0.99,0.99,27.49,57.0
984,9,506,88332,4.0,4.0,4.0,0.01,0.0,0.98,0.99,16.49,77.0
987,2,2,108,2.0,2.0,2.0,0.5,0.37,0.5,0.63,0.0,154.5
991,1,2,321,1.0,1.0,1.0,0.0,0.0,0.5,0.21,0.09,56.0
993,4,9,1211,4.0,4.0,4.0,0.11,0.04,0.67,0.28,1.41,101.75
1048,7,60,17677,4.0,1.0,5.0,1.0,1.0,0.75,0.96,9.91,120.0
1049,4,114,10165,4.0,2.0,4.0,1.0,1.0,0.38,0.4,82.61,129.25
1054,5,45,18489,3.0,3.0,4.0,1.0,1.0,0.56,0.18,0.49,92.0
1055,6,159,136936,4.0,4.0,5.0,0.3,0.17,0.92,0.96,11.7,55.0
1056,20,814,333887,6.0,2.0,11.0,0.91,0.96,0.37,0.16,24.8,74.15
1057,9,169,67280,6.0,4.0,9.0,0.76,0.74,0.42,0.25,13.38,98.11
1058,4,103,44235,3.0,2.0,4.0,0.83,0.97,0.64,0.76,42.21,73.75
1059,8,257,166035,5.0,1.0,7.0,0.75,0.78,0.57,0.66,2.2,78.12
1061,7,97,44972,4.0,3.0,7.0,0.97,0.94,0.35,0.16,0.16,111.57
1062,4,55,20999,4.0,2.0,4.0,1.0,1.0,0.67,0.41,0.46,104.25
1064,4,42,15397,2.0,1.0,3.0,0.1,0.01,0.55,0.56,7.08,74.0
1065,4,67,20183,3.0,2.0,4.0,0.84,0.97,0.04,0.01,24.29,64.25
1067,1,25,13771,1.0,1.0,1.0,1.0,1.0,0.4,0.14,4.5,56.0
1068,6,160,33695,6.0,2.0,6.0,1.0,1.0,0.12,0.07,17.07,123.33
1069,5,31,11740,5.0,5.0,5.0,0.13,0.01,0.52,0.46,0.08,144.4
1070,3,12,1671,3.0,3.0,3.0,1.0,1.0,0.83,0.95,3.62,52.33
1071,13,205,98909,9.0,8.0,12.0,0.71,0.77,0.49,0.25,10.57,92.62
1072,1,40,7640,1.0,1.0,1.0,1.0,1.0,0.52,0.59,10.3,56.0
1073,4,38,17432,4.0,3.0,4.0,1.0,1.0,0.84,0.99,16.63,104.0
1076,18,1115,990460,10.0,4.0,14.0,0.98,0.99,0.19,0.04,23.61,77.56
1078,6,81,13890,6.0,5.0,6.0,1.0,1.0,0.59,0.78,6.44,119.0
1079,6,61,45475,6.0,5.0,6.0,0.07,0.0,0.15,0.09,0.29,157.0
1080,6,184,74450,4.0,3.0,5.0,0.73,0.67,0.42,0.33,17.35,91.33
1081,5,112,60634,4.0,2.0,5.0,0.4,0.27,0.41,0.21,7.34,104.0
1082,10,227,110044,2.0,1.0,4.0,0.23,0.09,0.57,0.31,15.62,66.8
1083,7,97,52225,4.0,4.0,5.0,0.06,0.01,0.42,0.26,5.43,115.57
1084,8,94,29039,7.0,4.0,8.0,0.88,0.79,0.47,0.2,11.04,110.62
1085,6,135,73687,3.0,3.0,4.0,0.47,0.35,0.75,0.92,46.06,99.83
1086,7,146,26663,5.0,4.0,6.0,0.86,0.74,0.66,0.72,10.21,109.86
1087,3,5,236,3.0,3.0,3.0,1.0,1.0,0.4,0.44,0.0,185.33
1089,6,154,26398,6.0,3.0,6.0,1.0,1.0,0.98,0.99,11.82,99.83
1090,7,87,56500,4.0,4.0,6.0,0.3,0.15,0.14,0.05,21.29,97.43
1092,4,40,4066,4.0,2.0,4.0,0.72,0.83,0.38,0.59,29.88,113.25
1093,23,619,323673,8.0,6.0,17.0,0.99,0.99,0.51,0.17,6.68,66.3
1094,10,852,1131073,7.0,5.0,9.0,1.0,1.0,0.04,0.01,6.84,113.8
1095,8,184,52497,6.0,2.0,8.0,0.99,0.98,0.44,0.36,25.04,126.75
1096,14,185,43362,8.0,6.0,13.0,0.99,0.97,0.48,0.35,24.85,109.0
1097,11,213,132251,9.0,4.0,11.0,1.0,1.0,0.2,0.04,2.3,94.73
1098,18,372,213417,12.0,8.0,17.0,0.96,0.97,0.47,0.09,8.93,99.56
1099,7,108,32761,4.0,3.0,6.0,0.22,0.19,0.56,0.68,23.61,87.71
1100,3,17,2107,3.0,3.0,3.0,0.88,0.97,0.88,0.97,3.36,54.67
1181,4,17,1940,4.0,4.0,4.0,1.0,1.0,0.82,0.94,0.52,201.5
1182,10,144,44704,7.0,3.0,7.0,1.0,1.0,0.58,0.46,3.04,73.2
1183,7,82,13938,5.0,2.0,5.0,1.0,1.0,0.78,0.54,63.82,111.71
1185,11,280,201019,8.0,3.0,10.0,1.0,1.0,0.37,0.09,11.94,80.27
1186,1,3,156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.63,56.0
1187,2,42,2282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,270.11,56.0
1188,2,31,8577,2.0,2.0,2.0,1.0,1.0,0.52,0.21,0.44,154.0
1189,6,82,23080,6.0,3.0,6.0,0.99,0.99,0.38,0.15,21.08,86.0
1190,14,399,234691,10.0,6.0,12.0,1.0,1.0,0.37,0.11,56.28,97.0
1191,5,96,47375,4.0,3.0,5.0,1.0,1.0,0.41,0.23,2.33,148.4
1192,5,128,69184,4.0,3.0,5.0,1.0,1.0,0.76,0.82,8.25,133.2
1193,6,78,18404,3.0,3.0,5.0,1.0,1.0,0.09,0.07,15.85,55.33
1198,3,183,129297,3.0,2.0,3.0,0.14,0.07,0.37,0.36,12.09,55.0
1199,6,81,20188,4.0,2.0,4.0,1.0,1.0,0.53,0.31,2.16,88.17
1203,3,137,13483,3.0,3.0,3.0,0.99,0.99,0.5,0.37,75.65,120.33
1205,14,584,341132,3.0,4.0,5.0,0.09,0.01,0.43,0.16,10.92,96.43
1206,2,48,5318,1.0,2.0,2.0,1.0,1.0,1.0,1.0,46.92,56.0
1208,3,17,8222,2.0,2.0,3.0,0.06,0.0,0.06,0.15,31.45,130.33
1214,5,31,7670,5.0,5.0,5.0,1.0,1.0,0.42,0.27,1.17,131.0
1217,3,27,10777,3.0,2.0,3.0,1.0,1.0,0.37,0.28,0.26,116.0
1218,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.02,182.5
1221,3,15,1817,3.0,3.0,3.0,1.0,1.0,0.87,0.95,20.55,116.0
1222,1,11,1312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,35.3,56.0
1225,6,1384,1266587,5.0,3.0,6.0,1.0,1.0,0.34,0.02,0.92,57.83
1226,11,133,30104,6.0,2.0,10.0,1.0,1.0,0.48,0.24,6.38,63.0
1227,12,430,350228,5.0,2.0,10.0,1.0,1.0,0.27,0.11,12.0,57.33
1228,8,170,101076,5.0,1.0,7.0,1.0,1.0,0.19,0.04,9.01,56.88
1229,9,878,933760,4.0,1.0,8.0,1.0,1.0,0.27,0.08,31.11,56.0
1230,3,36,7290,2.0,2.0,3.0,1.0,1.0,0.56,0.59,8.5,52.33
1231,12,1679,1594007,6.0,3.0,11.0,1.0,1.0,0.38,0.11,37.0,91.67
1233,7,14,2217,6.0,6.0,6.0,1.0,1.0,0.57,0.88,0.04,195.0
1237,14,134,47445,9.0,5.0,12.0,0.76,0.81,0.24,0.17,8.21,125.79
1238,10,128,38267,7.0,2.0,7.0,1.0,1.0,0.49,0.21,10.14,153.5
1239,10,47,12202,6.0,6.0,7.0,0.98,0.99,0.47,0.21,3.69,190.6
1242,13,216,148668,6.0,3.0,9.0,0.8,0.79,0.49,0.28,2.7,180.69
1243,15,182,70128,6.0,5.0,12.0,0.86,0.88,0.43,0.52,10.44,100.2
1244,14,2355,2621997,8.0,5.0,14.0,0.97,0.99,0.19,0.02,22.21,111.5
1245,6,171,46100,6.0,4.0,6.0,1.0,1.0,0.87,0.96,27.35,131.0
1246,14,402,263823,11.0,5.0,11.0,1.0,1.0,0.55,0.48,31.94,126.0
1247,9,139,59224,3.0,3.0,5.0,0.79,0.75,0.6,0.74,25.36,186.67
1248,6,25,6681,2.0,3.0,3.0,1.0,1.0,0.44,0.17,0.26,219.33
1249,7,20,4220,3.0,4.0,4.0,1.0,1.0,0.7,0.94,0.04,223.0
1252,9,10,466,4.0,5.0,5.0,1.0,1.0,0.2,0.3,0.0,206.33
1253,15,1148,1125022,7.0,4.0,12.0,0.93,0.96,0.3,0.09,13.55,110.6
1257,13,505,193840,7.0,3.0,11.0,1.0,1.0,0.72,0.22,4.18,131.31
1258,9,21,2486,4.0,4.0,9.0,0.95,0.99,0.57,0.83,2.13,121.78
1259,14,16501,19564729,7.0,5.0,8.0,1.0,1.0,0.17,0.01,11.64,168.29
1260,12,4565,5765355,6.0,3.0,11.0,1.0,1.0,0.09,0.01,30.46,89.33
1261,20,2660,3406810,9.0,5.0,17.0,0.98,0.99,0.09,0.01,31.53,135.0
1262,17,1171,836762,11.0,4.0,16.0,0.89,0.9,0.36,0.14,55.66,102.59
1263,12,1784,2338943,4.0,3.0,9.0,0.93,0.97,0.08,0.03,31.55,129.33
1264,19,656,659908,9.0,5.0,14.0,1.0,1.0,0.92,0.99,36.17,159.11
1265,10,176,44920,5.0,3.0,7.0,1.0,1.0,0.65,0.7,30.58,134.9
1266,12,75,17292,6.0,3.0,9.0,1.0,1.0,0.51,0.77,14.29,138.25
1267,17,355,251382,8.0,7.0,13.0,0.23,0.1,0.34,0.07,1.29,161.18
1268,17,374,270584,7.0,6.0,11.0,1.0,1.0,0.1,0.02,17.11,160.24
1269,4,387,96699,4.0,3.0,4.0,0.03,0.01,0.99,1.0,27.88,152.75
1270,13,103,16620,4.0,5.0,7.0,1.0,1.0,0.79,0.75,3.16,196.15
1271,6,4747,4500309,4.0,5.0,6.0,0.0,0.0,0.03,0.0,14.39,120.83
