id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7672,3,15,1206,2.0,3.0,2.0,1.0,1.0,0.33,0.41,2.41,123.67
7731,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
7756,3,3,132,3.0,3.0,3.0,0.67,0.67,0.33,0.33,0.0,124.33
7783,5,12,887,3.0,5.0,3.0,1.0,1.0,0.5,0.37,13.44,98.8
7866,6,9,372,5.0,6.0,6.0,1.0,1.0,0.11,0.12,0.0,249.0
7880,6,17,828,4.0,5.0,5.0,1.0,1.0,0.29,0.31,10.04,184.5
7888,6,17,1199,3.0,5.0,3.0,1.0,1.0,0.06,0.05,12.16,123.83
7895,5,6,276,4.0,5.0,5.0,1.0,1.0,0.33,0.41,0.05,171.8
7911,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,182.0
7930,3,7,372,2.0,3.0,2.0,1.0,1.0,0.86,0.88,15.1,125.33
7937,2,9,486,2.0,2.0,2.0,1.0,1.0,0.44,0.44,31.7,47.0
7973,4,8,651,3.0,3.0,3.0,1.0,1.0,0.25,0.17,1.74,154.0
7988,3,6,367,3.0,3.0,3.0,0.83,0.7,0.67,0.59,21.05,124.67
7997,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,157.5
8016,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,155.5
8041,3,11,687,2.0,2.0,2.0,1.0,1.0,0.45,0.39,27.85,121.67
8098,4,7,292,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,253.0
8113,4,19,1285,3.0,4.0,3.0,1.0,1.0,0.47,0.55,18.12,106.25
8140,3,8,636,2.0,3.0,2.0,1.0,1.0,0.25,0.13,4.98,120.33
8150,3,11,2497,3.0,3.0,3.0,0.91,0.97,0.45,0.09,10.15,52.33
