id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
22,11,1583,1194903,8.0,4.0,9.0,0.11,0.15,0.29,0.06,18.37,120.64
35,4,29,9856,4.0,3.0,4.0,1.0,1.0,0.14,0.03,0.6,152.75
36,5,58,20195,5.0,4.0,5.0,1.0,1.0,0.47,0.35,48.09,149.8
37,7,56,29425,5.0,4.0,7.0,0.98,1.0,0.46,0.48,0.19,103.86
38,20,1344,1552672,11.0,4.0,19.0,1.0,1.0,0.05,0.01,14.96,114.1
39,10,119,57508,8.0,4.0,10.0,0.99,1.0,0.34,0.08,30.19,83.8
40,18,2531,1946891,15.0,6.0,18.0,1.0,1.0,0.42,0.09,26.25,73.17
41,12,2392,3045412,6.0,4.0,10.0,1.0,1.0,0.03,0.01,56.54,89.5
42,5,85,30436,4.0,3.0,5.0,1.0,1.0,0.52,0.25,6.07,96.4
47,5,1761,699360,3.0,5.0,5.0,0.0,0.0,0.5,0.31,59.81,210.8
50,6,10,3268,3.0,4.0,3.0,0.2,0.03,0.4,0.69,0.0,123.17
51,2,40,9977,2.0,2.0,2.0,1.0,1.0,0.7,0.38,3.93,60.0
52,9,150,50478,6.0,4.0,7.0,0.7,0.57,0.53,0.56,16.57,83.0
53,5,54,3827,4.0,5.0,5.0,1.0,1.0,0.48,0.49,54.56,133.4
55,6,75,40596,6.0,5.0,6.0,1.0,1.0,0.59,0.85,5.18,153.67
56,2,30,8227,1.0,1.0,1.0,1.0,1.0,0.53,0.23,0.06,60.0
58,8,379,326871,4.0,3.0,8.0,0.31,0.09,0.15,0.02,3.63,66.12
59,7,111,38391,3.0,4.0,6.0,0.86,0.79,0.53,0.38,0.18,90.86
60,7,91,27668,5.0,3.0,7.0,0.98,0.99,0.75,0.54,11.16,58.0
61,38,1711,996588,14.0,3.0,32.0,0.76,0.8,0.46,0.21,23.72,81.45
62,16,1004,560979,7.0,4.0,15.0,0.99,0.99,0.55,0.08,5.28,83.75
63,12,239,50355,5.0,3.0,6.0,0.89,0.81,0.48,0.38,24.94,61.42
64,5,25,6525,4.0,4.0,5.0,1.0,1.0,0.32,0.3,19.89,98.4
66,9,286,94003,4.0,3.0,7.0,0.72,0.54,0.57,0.65,75.87,105.78
67,6,11,654,4.0,5.0,6.0,1.0,1.0,0.36,0.4,0.1,127.0
68,8,136,23956,3.0,2.0,6.0,0.96,0.89,0.69,0.64,42.28,91.25
69,3,45,7672,2.0,2.0,2.0,1.0,1.0,0.53,0.49,24.93,57.0
70,2,9,558,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.05,170.0
71,2,17,2326,1.0,1.0,1.0,1.0,1.0,0.41,0.37,0.25,76.0
72,2,30,12790,2.0,2.0,2.0,1.0,1.0,0.57,0.45,4.8,156.5
73,6,294,177017,5.0,3.0,6.0,0.15,0.13,0.87,0.87,6.58,132.5
74,5,44,7168,3.0,4.0,5.0,1.0,1.0,0.61,0.84,5.12,142.0
75,5,240,182212,4.0,4.0,5.0,0.05,0.01,0.03,0.0,12.11,103.8
76,5,245,74317,2.0,3.0,5.0,0.96,0.95,0.43,0.42,58.53,76.4
77,4,286,268890,1.0,2.0,4.0,0.14,0.04,0.17,0.05,22.81,76.0
78,12,134,27013,3.0,3.0,6.0,0.67,0.51,0.53,0.53,6.71,64.08
79,6,14,739,5.0,3.0,6.0,1.0,1.0,0.14,0.14,10.02,117.67
82,8,81,20414,4.0,4.0,4.0,1.0,1.0,0.49,0.37,0.13,107.38
83,19,290,67051,4.0,2.0,6.0,1.0,1.0,0.54,0.44,51.65,64.68
84,3,10,1384,3.0,3.0,3.0,0.9,0.69,0.7,0.63,0.04,58.33
86,7,44,6726,5.0,5.0,7.0,0.75,0.54,0.5,0.69,0.11,121.43
87,3,221,54677,2.0,1.0,2.0,1.0,1.0,0.04,0.03,98.52,70.67
89,4,25,12328,4.0,3.0,4.0,1.0,1.0,0.16,0.02,15.71,129.25
90,7,39,10219,3.0,4.0,5.0,0.64,0.58,0.77,0.84,0.25,127.29
91,7,101,44727,3.0,4.0,6.0,0.71,0.34,0.67,0.83,22.07,146.57
92,8,143,58287,3.0,3.0,6.0,0.85,0.76,0.45,0.21,3.43,91.5
93,6,30,12322,6.0,5.0,6.0,0.73,0.64,0.6,0.5,0.05,121.5
94,7,145,40959,3.0,3.0,5.0,1.0,1.0,0.29,0.17,48.53,101.29
97,3,10,643,3.0,3.0,3.0,0.9,0.87,0.4,0.41,0.03,65.67
98,3,6,367,3.0,3.0,3.0,1.0,1.0,0.33,0.39,0.04,196.67
99,2,6,443,2.0,2.0,2.0,0.83,0.76,1.0,1.0,0.0,60.0
101,4,25,5266,3.0,3.0,4.0,1.0,1.0,0.32,0.39,1.88,171.5
102,11,108,38639,4.0,2.0,7.0,0.83,0.69,0.59,0.58,0.69,117.09
103,3,28,3067,1.0,1.0,2.0,1.0,1.0,0.46,0.64,0.22,81.33
104,2,29,21605,2.0,2.0,2.0,0.03,0.0,0.62,0.86,0.08,55.5
110,3,45,3205,2.0,1.0,3.0,0.98,0.98,0.42,0.45,90.95,143.33
111,4,74,5466,2.0,2.0,3.0,1.0,1.0,0.45,0.47,136.11,124.0
112,17,259,74344,8.0,3.0,9.0,1.0,1.0,0.48,0.33,4.95,84.47
113,18,132,7079,4.0,3.0,4.0,1.0,1.0,0.55,0.52,0.09,70.33
114,7,131,58368,3.0,3.0,4.0,0.45,0.23,0.21,0.07,1.21,103.86
