id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5779,4,7,358,3.0,3.0,3.0,0.86,0.78,0.14,0.22,0.38,103.0
6091,5,5,242,4.0,4.0,4.0,0.8,0.68,0.2,0.32,0.0,207.8
7535,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.43,62.0
7622,6,8,324,3.0,3.0,3.0,1.0,1.0,0.12,0.14,0.02,250.83
7705,2,6,328,2.0,2.0,2.0,1.0,1.0,0.83,0.82,22.71,153.5
7733,5,8,380,5.0,5.0,5.0,1.0,1.0,0.38,0.35,12.85,134.0
7914,2,5,208,2.0,2.0,2.0,1.0,1.0,0.8,0.81,31.66,153.5
7918,3,8,1610,3.0,3.0,3.0,0.88,0.35,0.75,0.32,0.07,110.33
7943,5,13,919,4.0,5.0,4.0,1.0,1.0,0.23,0.19,1.82,173.2
7948,5,19,1001,4.0,5.0,4.0,0.95,0.95,0.47,0.48,21.29,172.4
7966,3,5,268,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.12,123.0
7971,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
8086,4,8,450,4.0,4.0,4.0,1.0,1.0,0.25,0.19,3.78,150.75
8163,5,8,363,5.0,5.0,5.0,0.88,0.8,0.12,0.12,0.0,212.4
8197,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,155.0
8204,4,7,336,3.0,4.0,4.0,1.0,1.0,0.57,0.64,15.79,204.0
8239,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8329,2,8,1004,1.0,1.0,1.0,1.0,1.0,0.5,0.22,34.62,60.0
8339,6,12,836,4.0,6.0,5.0,1.0,1.0,0.42,0.59,1.02,186.83
8356,9,26,1874,5.0,8.0,7.0,1.0,1.0,0.15,0.12,8.5,139.89
8358,7,8,384,5.0,7.0,6.0,1.0,1.0,0.38,0.45,0.45,81.57
8518,4,11,1016,3.0,4.0,3.0,1.0,1.0,0.82,0.92,0.89,107.0
8624,3,7,324,3.0,3.0,3.0,1.0,1.0,0.71,0.68,5.12,52.0
8628,4,8,340,4.0,4.0,4.0,1.0,1.0,0.62,0.65,3.85,203.0
8727,4,13,680,4.0,4.0,4.0,0.92,0.93,0.31,0.32,15.07,168.0
8734,6,10,712,5.0,6.0,6.0,1.0,1.0,0.5,0.69,0.52,151.0
8761,2,2,306,1.0,2.0,2.0,1.0,1.0,0.5,0.86,5.26,52.5
8820,3,9,472,2.0,3.0,3.0,1.0,1.0,0.89,0.92,42.12,125.67
8821,3,6,725,3.0,3.0,3.0,0.67,0.3,0.67,0.3,21.07,59.0
8824,1,3,132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.3,62.0
8868,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.62,157.5
8890,2,5,488,2.0,2.0,2.0,1.0,1.0,0.8,0.9,1.64,90.0
8932,5,6,301,5.0,5.0,5.0,0.83,0.78,0.33,0.37,0.02,94.4
8937,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.13,122.0
8941,6,6,271,5.0,5.0,5.0,0.83,0.78,0.17,0.16,0.0,217.17
8953,2,3,180,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.5,57.5
8977,6,9,412,5.0,6.0,6.0,1.0,1.0,0.33,0.38,0.0,156.17
9019,5,8,340,5.0,5.0,5.0,1.0,1.0,0.5,0.51,12.7,147.6
9141,3,5,204,2.0,3.0,3.0,1.0,1.0,0.2,0.22,0.01,251.33
9169,3,3,1168,3.0,3.0,3.0,1.0,1.0,0.33,0.05,0.0,56.67
9206,3,3,136,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,121.33
9217,7,35,2153,3.0,6.0,4.0,0.97,0.99,0.43,0.37,25.38,95.71
9240,4,5,224,4.0,4.0,4.0,1.0,1.0,0.2,0.18,0.0,199.5
9290,3,10,523,3.0,3.0,3.0,1.0,1.0,0.4,0.41,21.14,185.33
9314,6,8,340,5.0,6.0,6.0,1.0,1.0,0.12,0.13,0.0,185.67
9318,6,12,676,5.0,6.0,6.0,1.0,1.0,0.33,0.32,11.54,154.33
9338,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9347,6,18,982,3.0,6.0,6.0,1.0,1.0,0.67,0.66,32.6,91.83
9414,2,4,184,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.17,62.0
9506,3,6,313,3.0,3.0,3.0,0.83,0.83,0.67,0.69,15.14,116.67
9542,3,9,532,3.0,3.0,3.0,1.0,1.0,0.22,0.21,3.39,118.33
9604,4,5,281,3.0,3.0,3.0,1.0,1.0,0.4,0.4,0.78,201.5
9717,3,9,520,2.0,3.0,3.0,1.0,1.0,0.44,0.42,23.09,121.67
9744,8,14,743,4.0,8.0,7.0,1.0,1.0,0.29,0.29,9.18,126.88
9764,6,9,487,6.0,6.0,6.0,0.89,0.74,0.11,0.09,0.01,118.0
9834,3,4,172,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.05,144.33
9838,4,17,1138,4.0,4.0,4.0,1.0,1.0,0.41,0.33,15.78,150.75
9851,4,7,344,4.0,4.0,4.0,1.0,1.0,0.57,0.63,15.81,201.25
9869,2,7,615,2.0,2.0,2.0,1.0,1.0,0.29,0.18,3.29,50.0
9889,1,7,372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.17,62.0
9960,2,4,204,2.0,2.0,2.0,1.0,1.0,0.75,0.8,31.82,156.0
9966,4,9,464,3.0,4.0,3.0,1.0,1.0,0.11,0.13,15.04,102.5
10051,7,13,676,5.0,7.0,6.0,1.0,1.0,0.23,0.24,10.35,166.86
10056,5,11,616,3.0,4.0,3.0,1.0,1.0,0.18,0.18,3.1,136.2
10076,2,6,532,2.0,2.0,2.0,1.0,1.0,0.83,0.92,1.54,157.5
10096,8,18,916,5.0,8.0,6.0,0.94,0.94,0.44,0.45,8.32,152.75
10143,3,3,168,3.0,3.0,3.0,0.67,0.71,0.33,0.36,0.0,57.33
10169,8,8,332,7.0,8.0,8.0,1.0,1.0,0.12,0.13,0.0,176.5
10173,2,9,719,2.0,2.0,2.0,1.0,1.0,0.44,0.3,31.7,151.0
10200,7,18,913,6.0,6.0,6.0,0.94,0.94,0.28,0.29,8.57,191.57
10221,4,4,157,4.0,4.0,4.0,0.75,0.79,0.25,0.28,0.0,153.75
10222,4,13,745,2.0,4.0,4.0,1.0,1.0,0.62,0.58,33.11,56.75
10264,5,17,983,2.0,5.0,2.0,1.0,1.0,0.47,0.44,28.27,94.2
10274,5,5,212,5.0,5.0,5.0,1.0,1.0,0.2,0.19,0.0,166.0
10313,3,8,651,3.0,3.0,3.0,1.0,1.0,0.25,0.17,2.0,185.0
10338,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,250.5
10361,6,6,248,5.0,5.0,5.0,1.0,1.0,0.17,0.18,0.0,185.5
10372,5,12,806,4.0,5.0,5.0,1.0,1.0,0.33,0.27,17.24,175.4
10412,3,9,460,3.0,3.0,3.0,1.0,1.0,0.78,0.81,21.08,75.33
10472,4,18,932,2.0,4.0,3.0,1.0,1.0,0.44,0.45,15.01,108.25
10586,4,7,292,4.0,4.0,4.0,1.0,1.0,0.57,0.58,15.82,152.75
10604,2,4,204,2.0,2.0,2.0,1.0,1.0,0.25,0.2,0.5,49.0
10637,6,11,588,4.0,5.0,4.0,1.0,1.0,0.09,0.1,0.71,123.17
10693,3,7,352,3.0,3.0,3.0,1.0,1.0,0.71,0.76,15.16,119.33
10701,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.33,62.0
10702,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.03,244.0
10718,5,8,324,3.0,3.0,3.0,1.0,1.0,0.12,0.14,0.01,253.2
10734,6,15,1349,3.0,6.0,6.0,1.0,1.0,0.27,0.16,12.54,155.33
10763,3,17,1779,2.0,3.0,2.0,1.0,1.0,0.59,0.55,0.37,56.0
10813,4,10,429,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.41,201.25
10818,3,6,308,3.0,3.0,3.0,1.0,1.0,0.17,0.19,1.01,121.67
10823,5,14,1185,5.0,5.0,5.0,1.0,1.0,0.36,0.42,0.09,170.4
10844,6,8,388,4.0,5.0,6.0,0.5,0.42,0.25,0.29,0.0,215.0
10908,4,13,656,4.0,4.0,4.0,1.0,1.0,0.31,0.33,15.0,202.0
10919,6,10,420,5.0,5.0,5.0,1.0,1.0,0.5,0.52,2.61,217.17
11049,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.31,250.0
11050,3,9,464,3.0,3.0,3.0,1.0,1.0,0.33,0.35,21.14,123.67
11055,3,4,216,3.0,3.0,3.0,1.0,1.0,0.5,0.52,1.06,82.0
11080,8,16,946,6.0,8.0,7.0,0.94,0.87,0.19,0.18,1.56,127.75
11162,7,9,424,5.0,7.0,7.0,0.89,0.89,0.11,0.14,0.0,139.86
11180,4,8,620,4.0,4.0,4.0,1.0,1.0,0.62,0.79,0.06,149.75
11186,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,155.5
11187,6,22,1388,4.0,6.0,4.0,1.0,1.0,0.55,0.46,24.18,119.67
11210,2,5,212,2.0,2.0,2.0,1.0,1.0,0.8,0.81,31.67,157.5
11278,4,10,569,3.0,4.0,4.0,1.0,1.0,0.4,0.38,17.31,103.5
11296,3,4,168,2.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,114.33
11380,5,6,256,5.0,5.0,5.0,1.0,1.0,0.33,0.36,0.02,174.0
11382,4,7,340,3.0,3.0,3.0,1.0,1.0,0.57,0.64,15.79,205.25
11554,5,8,351,5.0,5.0,5.0,0.88,0.87,0.12,0.13,0.01,169.0
11587,1,2,84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21,62.0
11627,2,7,344,1.0,2.0,2.0,1.0,1.0,0.71,0.76,22.66,60.5
11654,6,9,434,4.0,5.0,5.0,0.89,0.9,0.11,0.14,0.52,121.0
11679,3,9,508,2.0,3.0,2.0,1.0,1.0,0.22,0.24,1.01,57.0
11738,1,6,311,1.0,1.0,1.0,1.0,1.0,0.5,0.42,63.23,126.0
11748,4,13,695,2.0,4.0,4.0,1.0,1.0,0.62,0.62,33.11,108.75
