id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7624,6,24,1632,4.0,5.0,4.0,1.0,1.0,0.42,0.33,21.06,163.67
7731,5,8,324,5.0,5.0,5.0,0.88,0.89,0.12,0.14,0.02,210.0
7733,3,6,244,3.0,3.0,3.0,0.83,0.85,0.17,0.18,0.01,116.67
7753,2,6,308,2.0,2.0,2.0,1.0,1.0,0.83,0.87,22.72,155.0
7866,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
7880,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,116.33
7949,5,13,923,4.0,5.0,4.0,1.0,1.0,0.23,0.19,1.81,108.4
7951,5,12,1033,3.0,5.0,3.0,1.0,1.0,0.08,0.06,1.27,136.4
8003,8,8,332,5.0,8.0,8.0,1.0,1.0,0.12,0.13,0.0,227.5
8062,3,3,148,2.0,3.0,3.0,1.0,1.0,0.33,0.41,0.0,50.67
8144,5,15,1352,3.0,5.0,5.0,1.0,1.0,0.6,0.36,26.47,97.8
8245,2,2,88,2.0,1.0,2.0,1.0,1.0,0.5,0.5,0.0,150.5
8295,2,8,806,2.0,2.0,2.0,0.88,0.46,0.88,0.46,31.65,59.5
8334,1,3,132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.67,62.0
8601,4,5,248,4.0,4.0,4.0,1.0,1.0,0.2,0.18,0.25,102.5
8625,3,16,1110,2.0,3.0,2.0,1.0,1.0,0.5,0.39,21.15,123.67
8648,4,8,384,3.0,4.0,4.0,1.0,1.0,0.5,0.56,15.82,154.25
8725,6,6,262,4.0,6.0,6.0,0.83,0.78,0.17,0.17,0.0,216.5
8794,7,17,967,5.0,7.0,7.0,1.0,1.0,0.24,0.22,10.91,83.86
8832,3,5,216,3.0,3.0,3.0,1.0,1.0,0.6,0.61,21.24,120.0
8837,4,8,364,4.0,4.0,4.0,1.0,1.0,0.62,0.6,3.95,101.75
8864,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8873,3,7,348,3.0,3.0,3.0,1.0,1.0,0.71,0.77,15.17,188.0
8882,6,22,1170,4.0,6.0,4.0,1.0,1.0,0.27,0.28,10.64,153.33
9071,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9090,3,5,254,3.0,3.0,3.0,0.8,0.71,0.2,0.17,0.08,120.67
9091,3,11,836,2.0,3.0,3.0,1.0,1.0,0.36,0.53,1.53,188.33
9153,4,10,512,3.0,4.0,4.0,1.0,1.0,0.8,0.84,31.62,108.25
9156,4,8,638,4.0,4.0,4.0,1.0,1.0,0.62,0.77,0.14,120.25
9173,2,6,538,2.0,2.0,2.0,1.0,1.0,0.83,0.92,1.53,60.5
9283,4,7,288,3.0,4.0,4.0,1.0,1.0,0.14,0.15,0.02,201.25
9291,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.58,157.5
9294,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,157.5
9308,3,6,244,2.0,3.0,3.0,1.0,1.0,0.17,0.18,0.02,253.33
9320,4,4,200,4.0,4.0,4.0,1.0,1.0,0.25,0.22,0.0,53.0
9383,3,9,483,2.0,3.0,2.0,1.0,1.0,0.44,0.45,24.59,121.67
9403,8,30,1414,1.0,6.0,1.0,1.0,1.0,0.33,0.33,0.92,57.5
9422,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,253.5
9495,3,12,657,3.0,3.0,3.0,0.92,0.91,0.33,0.33,20.04,185.67
9510,4,8,377,4.0,4.0,4.0,0.88,0.92,0.62,0.71,15.82,156.25
9545,3,5,236,3.0,3.0,3.0,1.0,1.0,0.6,0.56,21.07,53.67
9579,5,8,328,3.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,213.4
9629,1,8,466,1.0,1.0,1.0,1.0,1.0,0.5,0.46,63.35,43.0
9634,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.02,182.0
9656,3,6,296,3.0,3.0,3.0,0.83,0.86,0.67,0.73,21.05,144.0
9708,3,8,651,3.0,3.0,3.0,1.0,1.0,0.25,0.17,2.06,186.67
9778,3,3,124,2.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,188.33
9811,4,10,535,3.0,4.0,4.0,1.0,1.0,0.4,0.4,17.31,153.0
9878,4,12,616,3.0,4.0,4.0,1.0,1.0,0.58,0.62,20.39,198.75
9907,3,19,1070,2.0,3.0,2.0,1.0,1.0,0.37,0.36,23.08,57.33
9963,4,9,691,3.0,4.0,4.0,1.0,1.0,0.22,0.16,1.53,201.25
10008,2,6,534,2.0,2.0,2.0,1.0,1.0,0.83,0.93,1.54,155.0
10021,2,6,312,2.0,2.0,2.0,1.0,1.0,0.83,0.86,22.69,151.5
10064,5,10,690,3.0,5.0,3.0,1.0,1.0,0.3,0.25,0.07,137.6
10066,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.15,120.0
10074,6,9,452,5.0,6.0,6.0,1.0,1.0,0.11,0.13,0.5,167.17
10148,3,5,216,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.07,134.67
10257,4,6,307,3.0,4.0,4.0,0.83,0.77,0.33,0.36,0.0,56.25
10316,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.58,157.0
10318,2,15,1046,2.0,2.0,2.0,1.0,1.0,0.47,0.36,31.58,155.0
10371,7,22,1790,2.0,6.0,2.0,1.0,1.0,0.18,0.12,13.12,109.43
10423,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
10434,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12,62.0
10484,8,12,835,6.0,7.0,6.0,1.0,1.0,0.25,0.21,0.78,179.0
10588,4,11,1069,4.0,4.0,4.0,1.0,1.0,0.27,0.15,0.51,202.0
10602,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,248.25
10654,2,6,518,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.08,155.0
10669,7,16,884,4.0,6.0,5.0,1.0,1.0,0.5,0.49,18.92,170.43
10707,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,185.67
10713,3,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.35,0.0,189.33
10749,5,9,511,5.0,5.0,5.0,1.0,1.0,0.44,0.42,12.63,172.2
10767,2,9,489,2.0,2.0,2.0,1.0,1.0,0.44,0.44,31.64,154.0
10785,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,190.0
10798,5,12,552,4.0,5.0,4.0,1.0,1.0,0.33,0.33,0.35,93.2
10832,7,16,858,5.0,7.0,5.0,1.0,1.0,0.5,0.5,19.59,81.71
10833,6,9,440,5.0,5.0,5.0,1.0,1.0,0.44,0.49,10.57,152.0
10847,2,5,212,2.0,2.0,2.0,1.0,1.0,0.8,0.81,0.04,157.5
10914,4,10,500,3.0,4.0,4.0,1.0,1.0,0.7,0.74,15.79,151.0
10919,2,9,504,2.0,2.0,2.0,1.0,1.0,0.44,0.43,31.67,147.5
10959,3,7,582,3.0,3.0,3.0,1.0,1.0,0.71,0.85,1.03,50.67
11179,5,6,272,3.0,3.0,3.0,1.0,1.0,0.33,0.41,0.62,214.4
11188,3,9,484,2.0,3.0,3.0,1.0,1.0,0.89,0.89,42.12,60.33
11190,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.02,182.67
11278,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.01,253.5
