id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,196,1655,963798,28.0,9.0,132.0,0.81,0.96,0.38,0.28,17.88,90.88
1,216,1460,391990,26.0,9.0,135.0,0.72,0.79,0.62,0.46,22.65,92.25
2,170,1426,379240,25.0,9.0,110.0,0.84,0.89,0.48,0.32,25.0,97.05
3,158,1310,294816,26.0,8.0,106.0,0.86,0.9,0.51,0.43,25.36,96.1
4,202,1396,289870,35.0,12.0,150.0,0.84,0.88,0.49,0.38,23.97,89.53
5,214,7138,5165182,28.0,9.0,137.0,0.94,0.98,0.42,0.06,30.85,90.3
6,222,2074,1028426,30.0,9.0,144.0,0.85,0.94,0.45,0.24,22.7,93.17
7,246,6957,4984091,28.0,8.0,165.0,0.51,0.24,0.25,0.1,29.61,92.75
8,161,2123,413017,28.0,11.0,113.0,0.87,0.89,0.67,0.35,36.54,100.4
9,267,14512,16208486,33.0,8.0,152.0,0.98,1.0,0.22,0.02,16.95,98.63
10,294,7403,7063598,41.0,11.0,174.0,0.91,0.97,0.27,0.06,14.69,90.07
11,360,95308,127683774,58.0,10.0,224.0,0.99,1.0,0.09,0.01,22.96,86.13
12,377,34220,35573853,51.0,12.0,223.0,0.99,1.0,0.25,0.03,17.43,94.4
13,472,69844,88846179,57.0,10.0,284.0,0.98,0.99,0.14,0.03,14.35,89.21
14,474,42779,26000044,47.0,9.0,286.0,0.97,0.96,0.36,0.07,13.88,90.79
15,547,82494,90904370,59.0,9.0,306.0,0.22,0.21,0.14,0.02,12.07,95.86
16,699,49142,34861371,59.0,9.0,356.0,0.9,0.88,0.31,0.05,12.27,99.46
17,704,54150,44608715,53.0,8.0,391.0,0.93,0.92,0.39,0.05,19.11,98.28
18,745,77729,95717289,72.0,11.0,416.0,0.82,0.85,0.14,0.01,15.85,95.97
19,704,70130,70051918,55.0,8.0,383.0,0.42,0.44,0.19,0.03,19.97,97.67
20,900,25993,20525022,76.0,9.0,509.0,0.95,0.98,0.39,0.11,15.97,97.17
21,1500,70142,61455581,83.0,12.0,704.0,0.76,0.88,0.3,0.08,12.82,98.01
