id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,6,15,970,4.0,6.0,4.0,0.93,0.95,0.27,0.22,12.99,118.17
2,5,14,857,3.0,5.0,3.0,0.93,0.94,0.29,0.25,15.61,92.0
110,4,10,586,3.0,4.0,3.0,1.0,1.0,0.4,0.37,18.35,106.0
136,5,19,1004,4.0,5.0,4.0,1.0,1.0,0.32,0.33,12.05,131.8
204,3,6,361,2.0,3.0,2.0,1.0,1.0,0.17,0.17,1.38,123.67
255,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.01,249.5
357,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,156.0
410,5,8,352,4.0,5.0,5.0,1.0,1.0,0.12,0.12,0.01,210.6
459,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,184.0
484,3,7,348,3.0,3.0,3.0,1.0,1.0,0.71,0.77,21.12,188.33
540,4,7,292,3.0,3.0,3.0,1.0,1.0,0.14,0.15,0.05,246.5
670,2,3,136,2.0,2.0,2.0,1.0,1.0,0.67,0.68,0.07,154.5
751,7,13,624,6.0,6.0,6.0,1.0,1.0,0.23,0.26,18.18,168.29
986,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.01,251.0
1024,3,17,5744,3.0,3.0,3.0,1.0,1.0,0.41,0.86,0.19,182.33
1074,4,9,528,3.0,4.0,4.0,0.89,0.87,0.22,0.21,1.0,154.75
1098,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,183.33
1127,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.41,61.0
1138,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,253.0
1180,2,9,484,1.0,2.0,1.0,1.0,1.0,1.0,1.0,63.21,61.0
1214,2,7,368,2.0,2.0,2.0,1.0,1.0,0.29,0.3,3.71,154.0
1330,4,5,212,3.0,3.0,3.0,1.0,1.0,0.4,0.43,0.01,204.0
1364,9,11,448,3.0,4.0,4.0,1.0,1.0,0.09,0.1,0.01,237.44
