id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1657,5,5,225,5.0,5.0,5.0,0.6,0.55,0.2,0.32,0.0,220.2
7555,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
7680,3,6,1260,3.0,3.0,3.0,0.83,0.17,0.17,0.03,0.01,185.33
7713,7,12,811,7.0,7.0,7.0,1.0,1.0,0.17,0.14,0.86,193.86
7777,4,7,292,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,200.25
7803,4,15,782,3.0,4.0,4.0,1.0,1.0,0.33,0.34,15.15,202.75
7826,6,10,448,5.0,5.0,5.0,1.0,1.0,0.1,0.1,0.17,182.5
7852,4,4,184,4.0,4.0,4.0,1.0,1.0,0.25,0.33,0.0,122.5
7853,3,8,651,3.0,3.0,3.0,1.0,1.0,0.25,0.17,2.01,184.0
7854,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,120.0
7954,4,10,524,3.0,4.0,4.0,1.0,1.0,0.8,0.82,31.61,108.5
8029,4,8,615,3.0,4.0,4.0,1.0,1.0,0.62,0.8,0.19,203.25
8076,3,12,1026,2.0,3.0,3.0,1.0,1.0,0.5,0.54,0.09,124.67
8107,4,10,532,3.0,4.0,3.0,1.0,1.0,0.8,0.81,31.78,108.75
8113,4,6,256,4.0,4.0,4.0,1.0,1.0,0.5,0.52,15.8,168.5
8150,1,7,506,1.0,1.0,1.0,1.0,1.0,0.57,0.33,64.59,54.0
8286,5,8,437,5.0,5.0,5.0,1.0,1.0,0.25,0.19,0.03,210.2
8325,5,8,376,4.0,5.0,5.0,1.0,1.0,0.5,0.57,12.71,212.2
8374,4,12,616,3.0,3.0,3.0,1.0,1.0,0.33,0.35,26.42,155.0
8568,2,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.13,59.5
8621,4,17,1153,1.0,4.0,4.0,1.0,1.0,0.24,0.19,24.6,59.0
8647,3,9,476,2.0,3.0,2.0,1.0,1.0,0.44,0.45,42.34,54.33
8798,5,16,1142,4.0,5.0,4.0,1.0,1.0,0.25,0.2,3.2,134.0
8847,5,6,288,4.0,5.0,5.0,1.0,1.0,0.17,0.21,0.02,169.2
8877,1,10,536,1.0,1.0,1.0,1.0,1.0,0.4,0.4,60.01,59.0
8933,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
8969,5,5,224,5.0,5.0,5.0,1.0,1.0,0.2,0.2,0.0,172.6
8970,8,11,928,7.0,8.0,8.0,0.91,0.53,0.36,0.23,7.9,78.12
9021,5,14,742,3.0,5.0,5.0,1.0,1.0,0.57,0.58,26.47,136.4
9075,5,16,838,5.0,5.0,5.0,1.0,1.0,0.31,0.32,12.03,135.8
9118,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.6,156.0
9159,3,8,468,2.0,3.0,2.0,1.0,1.0,0.38,0.35,23.65,51.33
