id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7682,2,6,386,2.0,2.0,2.0,1.0,1.0,0.33,0.22,7.59,55.5
7694,4,20,965,3.0,4.0,3.0,0.35,0.56,0.05,0.06,1.01,95.75
7733,3,7,352,3.0,3.0,3.0,1.0,1.0,0.71,0.76,15.15,142.67
7753,2,7,611,2.0,2.0,2.0,1.0,1.0,0.29,0.18,3.02,152.0
7895,4,22,1458,3.0,4.0,3.0,1.0,1.0,0.41,0.33,18.26,155.5
7899,4,7,336,3.0,3.0,3.0,1.0,1.0,0.57,0.64,11.37,201.0
7956,3,15,802,2.0,3.0,2.0,1.0,1.0,0.47,0.46,41.15,122.67
7963,7,20,1058,3.0,7.0,7.0,1.0,1.0,0.2,0.2,11.63,140.57
7991,3,13,802,2.0,3.0,2.0,1.0,1.0,0.62,0.54,42.34,51.67
8145,3,7,566,2.0,3.0,3.0,1.0,1.0,0.71,0.86,0.61,189.33
8209,6,8,348,3.0,6.0,6.0,1.0,1.0,0.25,0.3,0.02,187.17
8224,9,12,604,6.0,8.0,7.0,1.0,1.0,0.08,0.1,1.04,162.22
8265,1,8,483,1.0,1.0,1.0,1.0,1.0,0.5,0.45,63.41,49.0
8474,2,6,1332,2.0,2.0,2.0,1.0,1.0,0.83,0.2,31.61,58.5
8475,4,10,520,3.0,4.0,4.0,1.0,1.0,0.8,0.83,31.61,105.5
8479,3,9,544,2.0,3.0,3.0,1.0,1.0,0.44,0.4,23.08,124.33
8558,1,3,132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.7,62.0
8600,4,9,524,2.0,4.0,2.0,1.0,1.0,0.33,0.31,16.61,151.75
8601,3,9,722,3.0,3.0,3.0,1.0,1.0,0.11,0.06,20.23,54.67
8604,3,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.08,182.33
8706,3,7,376,2.0,3.0,2.0,1.0,1.0,0.43,0.46,1.13,123.33
8817,3,3,144,2.0,3.0,3.0,1.0,1.0,0.67,0.72,0.0,57.67
8866,4,7,384,3.0,4.0,3.0,1.0,1.0,0.14,0.16,1.8,106.0
8875,2,3,201,2.0,2.0,2.0,1.0,1.0,0.67,0.56,1.51,158.0
8980,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.61,157.5
9045,4,7,340,4.0,4.0,4.0,1.0,1.0,0.57,0.64,15.8,150.5
9071,3,6,288,2.0,3.0,2.0,1.0,1.0,0.5,0.57,21.22,120.0
9105,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.0,157.5
9267,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.11,57.0
9395,3,6,252,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.02,182.67
9403,5,11,631,3.0,5.0,3.0,1.0,1.0,0.36,0.29,0.36,94.8
9456,4,4,168,4.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,205.5
9510,7,22,1264,3.0,7.0,7.0,0.91,0.95,0.45,0.44,19.96,112.29
9554,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,252.5
9580,2,5,241,2.0,2.0,2.0,0.8,0.68,0.2,0.18,0.02,154.0
9629,5,11,596,3.0,5.0,4.0,1.0,1.0,0.36,0.36,13.85,175.8
9632,5,8,332,5.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,209.2
9816,7,16,836,5.0,7.0,5.0,0.94,0.96,0.25,0.26,11.92,138.57
9822,3,6,295,3.0,3.0,3.0,0.83,0.69,0.17,0.15,0.01,186.33
9864,4,7,344,4.0,4.0,4.0,1.0,1.0,0.14,0.17,0.76,202.5
9881,4,8,336,4.0,4.0,4.0,1.0,1.0,0.12,0.13,0.17,151.75
9988,3,9,490,2.0,3.0,3.0,1.0,1.0,0.44,0.44,23.07,123.33
10008,3,3,136,3.0,3.0,3.0,0.67,0.62,0.33,0.29,0.0,177.33
10029,1,6,372,1.0,1.0,1.0,1.0,1.0,0.33,0.3,9.37,59.0
10036,4,13,1052,3.0,4.0,3.0,0.92,0.97,0.46,0.52,0.06,105.0
10063,5,14,790,3.0,4.0,3.0,1.0,1.0,0.29,0.27,16.83,132.2
10156,7,14,684,6.0,7.0,7.0,1.0,1.0,0.64,0.71,18.06,167.29
10174,2,9,488,2.0,2.0,2.0,1.0,1.0,0.44,0.44,31.69,147.5
10203,16,60,4524,3.0,16.0,3.0,1.0,1.0,0.47,0.43,9.41,69.62
10260,2,4,172,2.0,2.0,2.0,1.0,1.0,0.75,0.77,0.02,157.5
10261,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
10321,4,8,392,2.0,4.0,4.0,1.0,1.0,0.12,0.15,0.81,54.0
10355,12,42,2522,3.0,11.0,3.0,1.0,1.0,0.48,0.43,29.35,72.83
10372,2,5,484,1.0,2.0,2.0,1.0,1.0,0.8,0.91,1.57,52.5
10381,8,24,1250,5.0,6.0,5.0,1.0,1.0,0.5,0.51,21.13,102.0
10492,6,16,1044,4.0,6.0,5.0,1.0,1.0,0.25,0.21,15.38,154.17
10533,2,13,698,2.0,2.0,2.0,1.0,1.0,0.38,0.38,30.0,152.5
10543,1,5,268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.2,62.0
10629,5,14,795,2.0,4.0,3.0,1.0,1.0,0.29,0.27,14.65,138.0
10646,8,13,822,8.0,8.0,8.0,1.0,1.0,0.46,0.63,0.03,177.0
10659,7,10,412,6.0,6.0,6.0,1.0,1.0,0.1,0.11,0.0,217.86
10784,3,3,304,3.0,3.0,3.0,0.67,0.28,0.33,0.14,0.0,187.33
10785,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
10787,6,12,705,5.0,5.0,5.0,1.0,1.0,0.17,0.12,3.63,212.83
10910,7,16,804,6.0,7.0,6.0,1.0,1.0,0.5,0.54,9.45,140.29
10917,5,13,848,3.0,5.0,3.0,1.0,1.0,0.23,0.19,26.34,135.0
10933,1,6,571,1.0,1.0,1.0,1.0,1.0,0.33,0.2,6.18,57.0
10989,4,8,448,4.0,4.0,4.0,1.0,1.0,0.12,0.13,1.0,104.75
11005,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.6,157.5
11033,3,6,252,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.02,251.0
11042,6,13,936,5.0,6.0,5.0,1.0,1.0,0.31,0.23,13.63,150.67
11104,4,9,464,3.0,3.0,3.0,1.0,1.0,0.33,0.35,31.8,153.0
11112,6,6,268,6.0,6.0,6.0,1.0,1.0,0.17,0.16,0.0,120.5
11119,7,13,684,5.0,5.0,5.0,1.0,1.0,0.31,0.32,9.89,109.71
11121,6,6,252,5.0,5.0,5.0,1.0,1.0,0.17,0.17,0.0,162.17
11149,7,10,448,6.0,6.0,6.0,0.9,0.93,0.4,0.48,9.03,195.86
11171,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,156.5
11193,5,11,819,5.0,5.0,5.0,1.0,1.0,0.18,0.14,1.79,146.0
11380,8,42,1964,2.0,8.0,2.0,1.0,1.0,0.07,0.07,1.47,52.5
11509,4,14,1056,2.0,3.0,3.0,1.0,1.0,0.29,0.2,22.33,55.75
11542,3,5,256,3.0,3.0,3.0,1.0,1.0,0.6,0.61,20.07,124.33
11582,1,5,220,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.2,62.0
11632,4,10,549,2.0,3.0,3.0,0.9,0.95,0.4,0.39,17.3,154.5
11639,7,15,780,4.0,7.0,5.0,1.0,1.0,0.47,0.49,19.54,140.0
11645,4,4,184,4.0,4.0,4.0,1.0,1.0,0.25,0.33,0.0,201.25
11665,3,7,567,3.0,3.0,3.0,0.86,0.94,0.71,0.87,0.17,123.67
11669,4,4,222,4.0,4.0,4.0,0.75,0.67,0.25,0.2,0.0,154.5
11726,4,14,1031,2.0,4.0,3.0,1.0,1.0,0.29,0.22,3.93,103.0
11763,4,7,296,3.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,153.75
11796,4,9,440,3.0,4.0,3.0,1.0,1.0,0.44,0.44,0.28,151.5
11818,3,4,164,3.0,3.0,3.0,1.0,1.0,0.5,0.51,0.07,189.33
11820,7,20,1050,3.0,6.0,3.0,0.95,0.97,0.45,0.36,3.22,86.0
11836,3,6,253,3.0,3.0,3.0,0.83,0.81,0.17,0.17,0.02,186.67
11866,3,3,120,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,176.0
11883,4,7,292,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,199.25
11900,3,5,212,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.04,188.33
11917,5,8,624,4.0,5.0,4.0,1.0,1.0,0.62,0.78,0.01,56.0
12032,4,6,281,4.0,4.0,4.0,0.83,0.9,0.67,0.74,15.84,71.5
12045,3,6,543,2.0,3.0,3.0,1.0,1.0,0.17,0.08,2.04,122.67
12046,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
12109,10,26,1514,7.0,10.0,10.0,0.96,0.96,0.15,0.15,2.81,114.5
12113,1,10,1182,1.0,1.0,1.0,1.0,1.0,0.5,0.42,0.47,46.0
12148,5,8,422,5.0,5.0,5.0,0.88,0.82,0.5,0.51,12.67,175.0
12181,7,16,868,5.0,7.0,7.0,1.0,1.0,0.5,0.5,18.91,139.57
12209,1,6,372,1.0,1.0,1.0,1.0,1.0,0.33,0.3,9.02,59.0
12225,4,7,284,2.0,2.0,2.0,1.0,1.0,0.14,0.15,0.01,251.0
12298,5,5,310,5.0,5.0,5.0,0.8,0.54,0.2,0.14,0.0,130.2
12326,7,20,1040,3.0,5.0,3.0,1.0,1.0,0.6,0.62,27.08,167.71
12369,6,9,372,6.0,6.0,6.0,1.0,1.0,0.11,0.12,0.01,151.83
12467,6,25,1656,2.0,6.0,2.0,1.0,1.0,0.64,0.52,43.35,89.83
12468,5,22,1371,2.0,4.0,2.0,1.0,1.0,0.55,0.47,37.96,132.8
12530,7,10,400,3.0,3.0,3.0,0.9,0.91,0.1,0.11,0.0,222.71
12547,3,6,248,2.0,2.0,2.0,1.0,1.0,0.67,0.68,21.09,187.33
12633,8,14,895,4.0,5.0,5.0,1.0,1.0,0.14,0.13,0.9,175.62
12647,5,11,552,3.0,4.0,4.0,1.0,1.0,0.73,0.78,25.28,174.4
12675,4,8,498,3.0,4.0,3.0,1.0,1.0,0.25,0.22,0.55,102.5
12734,3,4,168,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.05,119.0
12744,4,10,432,3.0,4.0,3.0,1.0,1.0,0.4,0.39,3.1,103.25
12793,3,6,300,2.0,3.0,3.0,1.0,1.0,0.67,0.72,21.08,188.33
12821,2,2,84,1.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
12840,4,11,609,2.0,2.0,2.0,1.0,1.0,0.36,0.35,15.85,199.75
12894,3,13,618,2.0,3.0,2.0,1.0,1.0,0.31,0.27,8.96,119.33
13022,3,10,722,2.0,3.0,3.0,1.0,1.0,0.4,0.3,28.73,57.33
13058,3,6,308,2.0,3.0,3.0,1.0,1.0,0.17,0.19,1.04,185.0
13096,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.07,249.0
13176,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.16,62.0
13195,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
13214,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,141.5
13219,7,19,945,5.0,7.0,5.0,1.0,1.0,0.21,0.19,0.63,111.57
13222,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,119.33
13320,3,11,783,3.0,3.0,3.0,1.0,1.0,0.18,0.14,6.33,122.67
13379,9,15,644,3.0,5.0,4.0,1.0,1.0,0.07,0.09,2.86,205.67
13478,4,9,400,2.0,4.0,3.0,1.0,1.0,0.11,0.13,3.31,150.5
13548,3,16,1094,3.0,3.0,3.0,1.0,1.0,0.44,0.34,21.07,186.67
13549,4,8,356,4.0,4.0,4.0,1.0,1.0,0.25,0.31,3.24,201.5
13647,6,11,599,5.0,6.0,5.0,0.91,0.87,0.27,0.27,11.87,121.0
13667,4,10,476,3.0,4.0,4.0,1.0,1.0,0.1,0.09,5.73,155.0
13680,6,12,865,3.0,5.0,4.0,0.92,0.97,0.33,0.25,12.05,151.17
13709,4,17,728,2.0,3.0,2.0,1.0,1.0,0.24,0.25,6.94,155.0
13736,3,8,332,3.0,3.0,3.0,1.0,1.0,0.12,0.13,4.33,188.0
13776,6,7,310,5.0,6.0,5.0,0.86,0.88,0.14,0.13,0.0,180.17
