id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7561,2,7,380,1.0,2.0,1.0,1.0,1.0,1.0,1.0,63.42,62.0
7576,7,7,284,6.0,6.0,6.0,1.0,1.0,0.14,0.15,0.0,194.86
7718,5,15,1197,2.0,3.0,2.0,1.0,1.0,0.33,0.42,0.34,131.2
7731,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,149.5
7804,6,12,1063,5.0,6.0,5.0,1.0,1.0,0.33,0.41,1.5,186.0
7839,7,22,1596,4.0,6.0,4.0,0.95,0.69,0.36,0.28,8.58,140.71
7939,2,5,334,2.0,2.0,2.0,0.8,0.65,0.8,0.65,31.61,60.0
8092,3,7,352,3.0,3.0,3.0,1.0,1.0,0.71,0.76,15.21,118.67
8112,3,5,216,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.07,135.33
8354,5,17,1139,4.0,5.0,5.0,0.94,0.96,0.29,0.42,0.11,173.8
8442,2,2,73,1.0,2.0,2.0,0.5,0.6,0.5,0.6,0.0,157.5
8498,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8504,5,8,456,5.0,5.0,5.0,0.75,0.65,0.5,0.47,12.66,130.8
8513,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,154.0
8514,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.06,187.0
8596,4,10,525,3.0,4.0,4.0,1.0,1.0,0.4,0.41,17.31,106.5
8597,2,8,703,1.0,2.0,2.0,1.0,1.0,0.5,0.31,36.13,60.0
8657,2,3,156,2.0,2.0,2.0,1.0,1.0,0.67,0.72,1.57,155.5
8708,3,7,348,3.0,3.0,3.0,1.0,1.0,0.71,0.77,15.15,189.33
8731,4,17,1213,3.0,4.0,3.0,1.0,1.0,0.24,0.36,1.04,102.0
8777,3,4,176,3.0,3.0,3.0,1.0,1.0,0.5,0.52,0.01,187.0
8804,3,15,1055,2.0,3.0,2.0,1.0,1.0,0.27,0.2,22.15,56.0
8901,2,9,1472,2.0,2.0,2.0,1.0,1.0,0.44,0.15,31.75,59.0
