id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7548,5,21,1354,4.0,5.0,4.0,1.0,1.0,0.38,0.32,13.33,174.6
7773,2,7,613,2.0,2.0,2.0,1.0,1.0,0.71,0.8,0.52,57.5
7777,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,216.75
7794,6,11,787,6.0,6.0,6.0,0.91,0.95,0.18,0.14,1.02,182.67
7958,3,4,168,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,203.67
7987,4,16,820,4.0,4.0,4.0,1.0,1.0,0.44,0.45,13.18,152.5
8164,5,8,324,5.0,5.0,5.0,1.0,1.0,0.12,0.14,0.01,251.0
8179,6,9,1100,5.0,6.0,6.0,0.89,0.58,0.11,0.05,1.08,164.5
8236,4,10,735,3.0,4.0,4.0,1.0,1.0,0.4,0.29,17.3,153.25
8285,4,13,802,2.0,4.0,3.0,1.0,1.0,0.62,0.54,32.33,107.5
8381,2,4,204,2.0,2.0,2.0,0.75,0.61,0.25,0.22,0.14,153.0
8504,6,18,1208,3.0,5.0,3.0,0.94,0.93,0.22,0.18,14.05,53.83
8517,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8550,1,4,224,1.0,1.0,1.0,1.0,1.0,0.25,0.27,4.77,57.0
8602,7,7,292,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.0,193.0
8652,6,19,1313,3.0,6.0,5.0,1.0,1.0,0.42,0.33,25.41,124.33
8672,4,12,916,4.0,4.0,4.0,1.0,1.0,0.33,0.48,0.0,151.25
8704,4,19,1251,3.0,4.0,3.0,1.0,1.0,0.37,0.3,16.61,155.0
8791,3,9,516,2.0,3.0,3.0,1.0,1.0,0.44,0.42,23.08,122.0
8792,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.59,157.5
8802,5,14,1011,4.0,5.0,4.0,1.0,1.0,0.36,0.47,1.05,96.4
8807,5,5,216,4.0,5.0,5.0,1.0,1.0,0.2,0.2,0.0,145.2
9011,6,6,248,5.0,5.0,5.0,1.0,1.0,0.17,0.18,0.0,155.83
9212,6,18,1147,4.0,6.0,5.0,1.0,1.0,0.5,0.42,11.59,154.17
9214,6,8,377,5.0,6.0,6.0,0.75,0.76,0.12,0.12,0.02,162.83
9232,6,15,882,5.0,6.0,6.0,1.0,1.0,0.2,0.14,3.76,185.5
9314,5,11,608,4.0,5.0,5.0,1.0,1.0,0.36,0.36,13.84,55.2
9375,2,11,978,2.0,2.0,2.0,1.0,1.0,0.45,0.5,0.12,57.0
9416,5,15,877,2.0,5.0,2.0,1.0,1.0,0.27,0.21,0.7,96.8
9436,3,12,898,2.0,3.0,2.0,1.0,1.0,0.42,0.55,1.32,124.0
9442,2,3,164,2.0,2.0,2.0,1.0,1.0,0.33,0.27,0.5,57.5
9503,5,6,280,5.0,5.0,5.0,1.0,1.0,0.33,0.4,2.14,170.4
9511,2,7,407,2.0,2.0,2.0,0.86,0.92,0.29,0.28,5.66,54.5
9610,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,153.0
9661,6,12,672,4.0,6.0,6.0,1.0,1.0,0.33,0.32,11.54,116.17
9704,3,10,723,2.0,3.0,3.0,1.0,1.0,0.4,0.3,28.73,124.33
9748,7,13,656,5.0,7.0,6.0,1.0,1.0,0.31,0.33,10.48,167.0
9778,7,7,288,6.0,6.0,6.0,1.0,1.0,0.14,0.15,0.0,191.57
9886,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.35,0.27,57.5
9926,4,6,248,4.0,4.0,4.0,1.0,1.0,0.17,0.18,0.0,204.5
9955,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,156.5
9972,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,251.67
10020,4,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.0,154.0
10051,3,6,252,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.01,184.0
10059,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.43,62.0
10108,6,14,973,4.0,5.0,4.0,0.93,0.96,0.14,0.12,2.2,152.5
10176,8,8,318,4.0,4.0,4.0,0.88,0.89,0.12,0.14,0.0,201.0
10228,4,4,188,4.0,4.0,4.0,1.0,1.0,0.25,0.23,0.0,102.25
10284,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,1.51,155.0
10353,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,252.5
10375,3,3,124,2.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,189.33
10387,3,6,308,3.0,3.0,3.0,1.0,1.0,0.17,0.19,1.07,186.67
10407,3,3,132,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,53.67
10409,4,4,196,4.0,4.0,4.0,1.0,1.0,0.25,0.27,0.0,119.25
10477,4,15,776,3.0,3.0,3.0,1.0,1.0,0.33,0.35,15.04,201.0
10553,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.14,248.0
10588,4,7,348,4.0,4.0,4.0,1.0,1.0,0.57,0.62,15.86,102.75
10599,4,7,349,4.0,4.0,4.0,0.86,0.85,0.57,0.62,15.83,154.5
10600,11,32,2006,5.0,11.0,5.0,1.0,1.0,0.12,0.11,9.97,105.55
10642,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.01,249.0
10647,7,7,292,4.0,5.0,5.0,1.0,1.0,0.14,0.15,0.0,193.29
10693,7,8,332,7.0,7.0,7.0,1.0,1.0,0.12,0.13,5.01,192.43
10701,8,15,743,6.0,7.0,6.0,1.0,1.0,0.33,0.36,9.17,185.75
