id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
22,9,108,30235,4.0,4.0,8.0,1.0,1.0,0.88,0.82,2.91,122.89
46,4,80,37751,2.0,2.0,4.0,1.0,1.0,0.62,0.36,1.09,106.25
47,43,600,308679,14.0,18.0,34.0,0.86,0.89,0.5,0.55,8.06,107.81
48,25,211,175826,15.0,18.0,23.0,0.85,0.77,0.46,0.48,2.66,125.24
49,25,993,77566,12.0,18.0,22.0,0.04,0.11,0.02,0.21,14.04,115.8
55,7,83,31534,4.0,3.0,6.0,0.98,0.99,0.58,0.53,0.29,158.86
56,13,228,120247,8.0,4.0,12.0,0.98,0.99,0.38,0.17,44.51,152.69
57,14,4765,5720520,6.0,6.0,11.0,1.0,1.0,0.05,0.01,25.36,127.29
58,11,150,25316,7.0,7.0,8.0,0.19,0.44,0.63,0.58,53.93,185.45
59,6,42,14338,4.0,4.0,4.0,1.0,1.0,0.52,0.44,10.28,163.83
60,7,451,413746,4.0,4.0,7.0,1.0,1.0,0.19,0.02,106.09,177.0
61,17,115,31233,10.0,7.0,14.0,0.62,0.62,0.37,0.28,6.3,162.24
62,18,1336,1269818,10.0,4.0,17.0,1.0,1.0,0.21,0.04,27.16,129.56
63,4,281,209789,1.0,1.0,4.0,1.0,1.0,0.91,0.9,18.71,122.0
64,13,279,148758,7.0,3.0,8.0,0.56,0.22,0.52,0.21,12.12,130.62
65,22,2746,3014779,11.0,3.0,19.0,1.0,1.0,0.07,0.03,95.75,113.91
66,3,9,479,2.0,2.0,3.0,0.78,0.74,0.56,0.51,4.96,124.0
67,8,78,18720,7.0,7.0,7.0,1.0,1.0,0.42,0.4,14.6,137.25
68,16,417,183103,11.0,3.0,15.0,1.0,1.0,0.36,0.14,74.31,116.56
69,8,368,276088,5.0,2.0,8.0,1.0,1.0,0.41,0.25,45.61,127.38
82,23,242,114236,13.0,13.0,20.0,0.74,0.83,0.48,0.3,4.79,142.04
83,34,79,56399,17.0,21.0,27.0,0.59,0.31,0.41,0.4,0.05,118.26
84,31,66,56707,12.0,18.0,25.0,0.24,0.1,0.58,0.55,9.39,111.65
85,34,78,47060,14.0,22.0,28.0,0.26,0.04,0.63,0.47,1.57,101.35
86,22,32968,19986951,11.0,16.0,19.0,0.0,0.0,0.47,0.39,13.77,105.27
87,19,27,24421,9.0,13.0,17.0,0.26,0.02,0.63,0.61,0.2,112.21
88,27,120,54030,11.0,18.0,22.0,0.74,0.31,0.5,0.38,11.19,110.11
89,10,99,69528,4.0,10.0,10.0,0.87,0.82,0.36,0.18,40.34,133.3
170,16,354,167838,4.0,3.0,12.0,1.0,1.0,0.45,0.26,7.08,131.19
171,19,1229,1382155,9.0,5.0,15.0,0.98,0.99,0.16,0.04,12.43,132.16
172,10,155,121263,5.0,4.0,10.0,0.99,1.0,0.25,0.06,23.45,147.0
173,7,285,77084,2.0,2.0,7.0,1.0,1.0,0.09,0.16,2.47,111.57
174,19,292,132241,8.0,4.0,16.0,0.98,0.99,0.39,0.24,18.87,121.84
175,9,487,517061,3.0,2.0,9.0,0.03,0.01,0.01,0.0,0.37,143.22
