id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
43,13,1465,1727250,4.0,2.0,8.0,1.0,1.0,0.19,0.04,6.97,122.08
44,11,125,51035,5.0,3.0,9.0,1.0,1.0,0.43,0.18,33.17,120.36
45,17,309,161464,12.0,6.0,15.0,1.0,1.0,0.44,0.23,68.27,151.47
46,8,91,27095,6.0,5.0,8.0,1.0,1.0,0.47,0.06,73.84,186.75
47,2,36,15614,2.0,2.0,2.0,1.0,1.0,0.42,0.1,0.06,184.5
48,4,81,63315,3.0,2.0,3.0,1.0,1.0,0.22,0.1,15.55,183.75
50,19,8178,10667279,8.0,6.0,14.0,1.0,1.0,0.13,0.01,6.5,136.32
51,3,39,10145,3.0,2.0,3.0,1.0,1.0,0.46,0.27,20.23,123.33
52,3,16,2006,3.0,2.0,3.0,1.0,1.0,0.88,0.96,20.11,92.67
53,3,37,1844,3.0,1.0,3.0,1.0,1.0,0.05,0.04,96.96,80.67
55,3,27,3718,2.0,2.0,2.0,1.0,1.0,0.44,0.57,40.2,206.33
56,6,138,55345,5.0,2.0,6.0,1.0,1.0,0.33,0.09,58.68,142.0
57,9,92944,136973315,5.0,1.0,8.0,1.0,1.0,1.0,1.0,207.23,129.89
58,8,68,26715,4.0,4.0,7.0,1.0,1.0,0.59,0.43,74.61,177.25
60,7,92,19353,6.0,4.0,7.0,1.0,1.0,0.09,0.05,58.74,120.14
61,7,500,351990,5.0,1.0,7.0,1.0,1.0,0.37,0.19,143.05,133.43
62,2,20,4102,2.0,2.0,2.0,1.0,1.0,0.95,0.99,50.6,184.5
63,8,107,40595,3.0,2.0,8.0,1.0,1.0,0.6,0.63,35.51,169.12
64,12,226,108021,5.0,3.0,10.0,1.0,1.0,0.48,0.27,36.03,153.5
65,8,76,40187,6.0,3.0,7.0,1.0,1.0,0.24,0.04,39.3,161.12
66,2,53,7243,2.0,1.0,2.0,1.0,1.0,0.47,0.51,65.51,124.0
324,4,24,4872,4.0,4.0,4.0,1.0,1.0,0.5,0.24,0.05,167.0
325,5,92,41818,4.0,3.0,5.0,0.99,1.0,0.43,0.22,12.31,149.0
326,9,371,30588,9.0,7.0,9.0,1.0,1.0,0.92,0.61,3.45,179.0
327,7,82,24821,5.0,4.0,7.0,0.99,1.0,0.55,0.44,56.06,135.43
328,5,51,25903,3.0,3.0,4.0,1.0,1.0,0.45,0.23,0.15,135.2
331,9,112,63262,7.0,5.0,8.0,1.0,1.0,0.09,0.02,27.77,124.44
332,4,59,6345,3.0,2.0,3.0,1.0,1.0,0.54,0.49,127.56,106.0
335,4,11,3305,4.0,4.0,4.0,1.0,1.0,0.73,0.96,0.03,169.5
338,6,54,4883,6.0,5.0,6.0,1.0,1.0,0.93,0.97,58.5,139.5
339,7,72,5250,7.0,6.0,7.0,1.0,1.0,0.69,0.65,75.82,185.14
340,4,29,5630,3.0,3.0,4.0,1.0,1.0,0.93,0.99,15.16,154.25
341,3,35,9976,3.0,3.0,3.0,1.0,1.0,0.43,0.3,20.14,137.33
342,3,16,2134,3.0,3.0,3.0,1.0,1.0,0.88,0.96,20.11,207.33
344,4,64,7884,3.0,2.0,3.0,1.0,1.0,0.72,0.79,135.09,155.75
346,8,174,57864,5.0,2.0,8.0,1.0,1.0,0.32,0.26,51.49,122.38
347,4,34,10001,3.0,3.0,4.0,1.0,1.0,0.41,0.21,30.16,168.75
349,7,66,4680,7.0,5.0,7.0,1.0,1.0,0.65,0.45,84.42,167.86
351,3,69,2857,2.0,2.0,2.0,1.0,1.0,0.99,0.97,194.04,165.67
352,3,48,12011,2.0,1.0,3.0,1.0,1.0,0.67,0.41,40.26,124.0
353,1,33,3675,1.0,1.0,1.0,1.0,1.0,0.48,0.56,240.02,124.0
354,3,18,2174,3.0,3.0,3.0,1.0,1.0,0.89,0.96,80.0,138.33
355,4,77,23009,3.0,2.0,4.0,1.0,1.0,0.57,0.46,30.4,156.25
356,2,15,2107,2.0,2.0,2.0,1.0,1.0,0.93,0.98,30.16,185.5
358,8,76,6581,7.0,5.0,8.0,1.0,1.0,0.21,0.14,77.7,192.38
359,3,17,2209,3.0,3.0,3.0,0.88,0.93,0.82,0.92,20.11,206.67
360,3,17,8696,3.0,2.0,3.0,1.0,1.0,0.12,0.01,0.32,166.67
362,6,50,12058,5.0,4.0,5.0,1.0,1.0,0.62,0.43,60.11,206.5
