id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
18,12,285,103925,5.0,2.0,8.0,1.0,1.0,0.4,0.13,41.65,74.58
19,10,96,30870,5.0,5.0,8.0,0.99,1.0,0.46,0.37,35.61,116.6
22,2,2,116,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,155.0
24,2,2,123,2.0,2.0,2.0,1.0,1.0,0.5,0.67,0.0,155.5
28,5,67,19595,5.0,4.0,5.0,0.99,1.0,0.31,0.11,68.2,145.2
31,6,46,12934,6.0,6.0,6.0,1.0,1.0,0.46,0.26,16.02,155.5
33,6,35,4534,5.0,5.0,6.0,1.0,1.0,0.43,0.65,2.5,219.5
35,4,91,36880,3.0,1.0,4.0,1.0,1.0,0.2,0.12,31.06,55.5
43,3,38,13311,3.0,3.0,3.0,0.97,0.99,0.92,0.99,1.19,57.67
54,3,14,992,3.0,3.0,3.0,0.93,0.93,0.86,0.89,2.26,119.33
55,5,39,9081,5.0,5.0,5.0,1.0,1.0,0.1,0.06,0.33,170.2
56,3,14,968,3.0,3.0,3.0,1.0,1.0,0.07,0.04,60.0,182.33
59,2,15,3020,2.0,2.0,2.0,1.0,1.0,0.93,0.99,0.14,153.0
60,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0
62,4,6,469,4.0,4.0,4.0,1.0,1.0,0.5,0.74,1.5,151.75
71,5,5,252,5.0,5.0,5.0,0.8,0.7,0.2,0.3,0.0,145.6
72,7,66,12030,7.0,3.0,7.0,1.0,1.0,0.71,0.85,30.78,114.43
73,5,495,102057,5.0,2.0,5.0,1.0,1.0,0.49,0.37,69.36,58.8
74,4,85,32632,3.0,3.0,3.0,0.99,1.0,0.46,0.12,121.5,105.75
75,5,60,14208,4.0,3.0,5.0,1.0,1.0,0.47,0.35,86.42,96.6
76,9,16861,23034957,6.0,3.0,8.0,1.0,1.0,0.09,0.0,83.35,141.22
77,2,1709,279387,2.0,1.0,2.0,1.0,1.0,0.5,0.74,283.59,60.0
78,1,3180,2125371,1.0,1.0,1.0,1.0,1.0,0.54,0.67,293.06,60.0
79,6,136,62069,6.0,3.0,6.0,1.0,1.0,0.41,0.1,60.11,57.5
80,13,128,45077,9.0,6.0,13.0,0.99,1.0,0.46,0.24,26.57,123.08
81,5,33,3213,5.0,4.0,5.0,1.0,1.0,0.48,0.34,70.19,127.4
82,10,21150,28403545,7.0,2.0,10.0,1.0,1.0,0.1,0.01,79.53,94.9
83,4,53,7702,4.0,2.0,4.0,0.98,0.99,0.58,0.82,74.48,59.5
84,5,139,61642,5.0,2.0,5.0,1.0,1.0,0.22,0.06,63.51,109.0
86,3,13,4713,3.0,3.0,3.0,0.92,0.99,0.08,0.01,0.69,122.67
90,11,13305,19666782,6.0,3.0,7.0,1.0,1.0,0.01,0.0,74.03,111.45
91,10,33196,37469632,8.0,3.0,9.0,1.0,1.0,0.22,0.05,107.94,97.4
92,8,18,1042,8.0,7.0,8.0,0.94,0.93,0.22,0.37,0.94,128.25
94,4,5,390,4.0,4.0,4.0,1.0,1.0,0.4,0.66,1.3,154.75
106,1,25,4795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38,60.0
107,6,44,26998,4.0,4.0,6.0,0.95,0.99,0.36,0.14,2.47,86.0
108,2,4,322,2.0,2.0,2.0,1.0,1.0,0.75,0.88,0.0,156.5
111,3,3,192,2.0,2.0,2.0,0.33,0.21,0.33,0.4,0.0,123.0
114,4,4,164,3.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,151.25
116,4,29,16605,4.0,3.0,4.0,1.0,1.0,0.03,0.0,0.03,154.75
