id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
962,12,347,375462,5.0,4.0,8.0,1.0,1.0,0.18,0.05,4.24,138.25
963,16,571,335306,6.0,2.0,12.0,1.0,1.0,0.48,0.66,32.9,135.56
964,14,245,64536,4.0,3.0,9.0,1.0,1.0,0.43,0.32,32.9,131.43
965,12,232,75246,8.0,3.0,10.0,1.0,1.0,0.47,0.2,58.54,142.25
966,14,193,64691,4.0,2.0,11.0,1.0,1.0,0.51,0.37,59.29,128.07
967,6,80,52257,4.0,3.0,5.0,1.0,1.0,0.46,0.35,5.56,130.33
968,3,40,15233,2.0,1.0,3.0,1.0,1.0,0.8,0.65,33.59,122.0
969,4,44,14540,4.0,2.0,4.0,1.0,1.0,0.3,0.1,26.13,185.75
972,3,25,4444,3.0,3.0,3.0,1.0,1.0,0.44,0.69,0.92,76.67
1028,11,186,83655,3.0,2.0,10.0,1.0,1.0,0.75,0.73,24.99,131.82
1035,6,86,27833,3.0,2.0,4.0,1.0,1.0,0.34,0.11,11.24,129.5
1036,16,566,472881,7.0,3.0,13.0,1.0,1.0,0.72,0.76,26.89,126.5
1037,6,37,14654,6.0,5.0,6.0,0.97,0.97,0.59,0.34,10.37,77.5
1038,10,221,128269,5.0,2.0,8.0,1.0,1.0,0.62,0.46,52.76,107.9
1039,6,103,36620,5.0,3.0,6.0,1.0,1.0,0.48,0.31,80.91,131.67
1051,4,91,28376,3.0,1.0,4.0,1.0,1.0,0.54,0.32,33.7,117.0
1052,4,31,9338,3.0,3.0,4.0,1.0,1.0,0.55,0.27,30.19,164.5
1053,5,40,12939,4.0,3.0,5.0,1.0,1.0,0.57,0.35,32.16,133.2
1054,7,80,19556,6.0,4.0,7.0,0.99,1.0,0.71,0.59,57.58,100.0
1055,6,68,21983,5.0,4.0,6.0,1.0,1.0,0.44,0.23,18.55,185.33
1056,3,18,2555,3.0,3.0,3.0,0.89,0.92,0.39,0.46,21.28,205.67
1062,5,108,78598,4.0,2.0,4.0,1.0,1.0,0.11,0.02,71.86,172.8
1063,2,13,1665,2.0,2.0,2.0,1.0,1.0,0.54,0.5,30.08,89.0
1110,7,95,26064,5.0,3.0,7.0,1.0,1.0,0.65,0.43,17.61,128.71
1175,1,15,2237,1.0,1.0,1.0,1.0,1.0,0.6,0.66,0.15,58.0
1176,5,28,7175,4.0,4.0,5.0,1.0,1.0,0.46,0.21,14.43,210.6
1178,3,57,24166,3.0,1.0,3.0,1.0,1.0,0.32,0.19,22.92,70.0
1181,4,250,132494,4.0,2.0,4.0,0.08,0.09,0.39,0.25,5.98,104.5
1182,11,10235,12950422,7.0,2.0,10.0,1.0,1.0,0.15,0.01,32.07,133.45
1183,27,1981,1470717,11.0,4.0,25.0,0.18,0.07,0.28,0.04,28.42,90.93
1184,19,1266,980566,8.0,2.0,18.0,0.92,0.95,0.21,0.03,44.08,102.05
1185,24,9924,10844431,10.0,3.0,19.0,1.0,1.0,0.26,0.02,46.61,92.71
1186,24,585,254540,12.0,1.0,21.0,0.96,0.98,0.69,0.77,26.68,94.38
1187,2,14,1719,2.0,1.0,2.0,1.0,1.0,0.93,0.98,0.13,58.0
1188,5,719,592376,3.0,2.0,5.0,1.0,1.0,0.45,0.04,3.96,134.2
1189,18,1259,1268109,7.0,2.0,16.0,0.73,0.79,0.21,0.04,25.42,96.83
1190,16,442,204670,9.0,2.0,15.0,1.0,1.0,0.45,0.16,33.32,93.0
1191,15,2006,1619331,7.0,4.0,15.0,1.0,1.0,0.37,0.06,42.16,82.87
1192,14,366,154607,9.0,3.0,14.0,1.0,1.0,0.52,0.46,52.73,98.79
1193,12,205,78677,9.0,1.0,12.0,1.0,1.0,0.71,0.73,66.16,115.42
1194,6,62,20662,5.0,4.0,6.0,1.0,1.0,0.32,0.26,16.28,185.67
1195,10,779,510487,8.0,4.0,10.0,1.0,1.0,0.51,0.07,19.07,89.7
1196,7,96,37521,3.0,3.0,7.0,1.0,1.0,0.67,0.78,30.75,84.57
1197,15,1008,499874,6.0,2.0,15.0,0.22,0.19,0.1,0.08,45.55,108.73
1198,22,337,137680,8.0,3.0,20.0,0.84,0.77,0.42,0.28,39.65,133.59
1199,18,416,209656,12.0,3.0,18.0,1.0,1.0,0.44,0.14,48.89,77.61
1200,14,246,112151,9.0,4.0,13.0,1.0,1.0,0.28,0.1,54.41,124.57
1201,8,182,69609,3.0,2.0,6.0,1.0,1.0,0.38,0.32,74.96,167.62
1202,2,9,1243,2.0,2.0,2.0,1.0,1.0,0.89,0.97,50.23,183.5
1203,4,199,94411,3.0,3.0,4.0,1.0,1.0,0.96,0.99,64.63,169.0
1204,9,742,956119,5.0,3.0,9.0,1.0,1.0,0.07,0.01,25.2,141.33
1206,4,25,5218,4.0,3.0,4.0,0.96,0.98,0.92,0.97,6.42,153.25
1208,4,18,1747,4.0,3.0,4.0,0.94,0.97,0.89,0.95,14.95,103.5
1209,3,687,520697,2.0,2.0,3.0,0.0,0.0,0.09,0.03,159.18,134.33
1210,4,13,1367,4.0,4.0,4.0,1.0,1.0,0.62,0.79,0.31,105.5
1211,5,40,14393,5.0,3.0,5.0,1.0,1.0,0.35,0.11,13.14,98.0
1212,4,163,185643,4.0,2.0,4.0,1.0,1.0,0.1,0.02,0.88,55.0
1213,7,11,762,3.0,7.0,7.0,0.91,0.71,0.45,0.45,0.0,219.14
1215,6,18,5883,6.0,4.0,6.0,0.89,0.98,0.11,0.02,10.98,184.33
1217,2,3,179,2.0,2.0,2.0,1.0,1.0,0.67,0.75,0.0,50.5
1218,5,65,8343,4.0,3.0,5.0,0.97,0.99,0.65,0.83,54.14,96.0
1220,3,61,11028,2.0,1.0,3.0,0.74,0.26,0.62,0.87,100.45,57.67
1221,22,488,182615,14.0,5.0,21.0,0.9,0.91,0.4,0.25,41.43,122.95
1222,21,654,453688,18.0,7.0,20.0,1.0,1.0,0.38,0.08,76.52,130.62
1223,5,106,30127,4.0,3.0,5.0,0.99,1.0,0.24,0.37,118.61,119.0
1224,12,98,36461,8.0,4.0,9.0,0.99,1.0,0.41,0.15,8.42,157.17
1225,6,75,45660,5.0,3.0,6.0,0.41,0.58,0.28,0.07,19.77,97.0
1226,5,24,2612,5.0,4.0,5.0,1.0,1.0,0.46,0.5,4.15,146.0
1227,11,139,37015,7.0,2.0,10.0,1.0,1.0,0.68,0.47,31.09,86.27
1228,18,31031,37725277,9.0,2.0,15.0,0.87,0.88,0.16,0.01,79.39,114.61
1229,27,1344,829397,11.0,4.0,22.0,0.89,0.92,0.43,0.14,36.02,82.41
1230,15,411,35416,10.0,4.0,15.0,0.26,0.43,0.88,0.86,18.84,88.6
1231,18,1000,665484,12.0,5.0,14.0,0.96,0.98,0.49,0.07,11.36,125.44
1232,16,1013,831789,10.0,2.0,15.0,0.24,0.1,0.28,0.07,72.81,126.62
