id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7666,6,12,612,3.0,5.0,4.0,1.0,1.0,0.5,0.54,7.61,156.17
7679,4,9,695,4.0,4.0,4.0,1.0,1.0,0.22,0.16,1.53,148.5
7769,8,22,1338,5.0,8.0,8.0,1.0,1.0,0.32,0.28,7.91,177.0
7780,5,14,1121,3.0,5.0,5.0,1.0,1.0,0.36,0.44,0.07,212.2
7815,5,8,336,5.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,209.4
7866,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,198.0
8023,2,11,576,2.0,2.0,2.0,1.0,1.0,0.36,0.38,30.06,57.5
8036,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
8047,5,16,1404,4.0,5.0,5.0,0.94,0.95,0.25,0.28,2.29,208.8
8134,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,119.33
8230,4,15,778,3.0,4.0,4.0,1.0,1.0,0.33,0.34,15.03,202.5
8284,3,5,228,3.0,3.0,3.0,1.0,1.0,0.2,0.19,0.04,182.67
8286,3,8,2328,3.0,3.0,3.0,1.0,1.0,0.25,0.04,4.11,122.0
8298,3,6,252,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.01,183.33
8338,3,6,520,3.0,3.0,3.0,1.0,1.0,0.67,0.85,1.04,188.0
8711,6,9,824,5.0,6.0,6.0,0.89,0.47,0.44,0.26,10.52,120.33
8742,2,4,224,1.0,2.0,1.0,1.0,1.0,0.25,0.27,1.64,59.5
8767,2,2,104,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,62.0
8787,6,14,731,5.0,6.0,5.0,1.0,1.0,0.21,0.22,0.47,152.5
8796,3,9,619,2.0,3.0,3.0,0.89,0.88,0.44,0.35,22.09,58.67
8803,2,3,162,1.0,2.0,1.0,0.67,0.59,0.33,0.27,0.0,117.0
8809,3,3,132,3.0,3.0,3.0,1.0,1.0,0.33,0.3,0.0,108.67
8832,1,4,184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.79,62.0
