id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
23,7,9,380,6.0,7.0,7.0,1.0,1.0,0.33,0.35,9.03,167.14
25,6,12,589,5.0,6.0,6.0,1.0,1.0,0.25,0.28,2.02,152.67
138,4,9,711,3.0,4.0,3.0,1.0,1.0,0.33,0.24,0.78,153.5
146,4,6,292,3.0,3.0,3.0,1.0,1.0,0.5,0.56,1.52,201.25
149,3,9,487,2.0,3.0,2.0,0.89,0.89,0.56,0.55,20.6,124.0
188,4,9,723,3.0,4.0,4.0,1.0,1.0,0.33,0.23,3.78,102.5
332,4,4,168,4.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,199.75
422,4,8,370,4.0,4.0,4.0,0.88,0.79,0.12,0.12,6.76,153.25
528,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
541,9,16,1356,7.0,9.0,9.0,1.0,1.0,0.38,0.24,2.02,164.67
552,2,6,316,2.0,2.0,2.0,1.0,1.0,0.33,0.35,5.0,153.5
652,4,4,168,4.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,202.0
728,9,16,1045,5.0,8.0,6.0,1.0,1.0,0.19,0.16,3.34,164.0
911,7,29,1855,3.0,7.0,3.0,1.0,1.0,0.52,0.44,5.14,110.43
937,3,9,544,2.0,3.0,2.0,0.89,0.89,0.11,0.11,1.41,122.67
1128,4,8,408,3.0,4.0,4.0,1.0,1.0,0.62,0.7,2.51,202.75
1177,6,11,559,4.0,5.0,5.0,1.0,1.0,0.27,0.29,2.02,151.0
1203,2,13,696,2.0,2.0,2.0,1.0,1.0,0.38,0.39,30.02,149.5
1419,8,11,444,4.0,5.0,5.0,1.0,1.0,0.09,0.1,0.0,251.62
1494,3,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.08,184.33
1506,8,13,836,3.0,5.0,4.0,1.0,1.0,0.15,0.1,1.87,202.62
1544,5,8,336,3.0,3.0,3.0,1.0,1.0,0.12,0.13,0.01,226.2
1550,7,10,456,3.0,3.0,3.0,1.0,1.0,0.4,0.47,3.3,224.71
1637,4,9,368,3.0,4.0,4.0,1.0,1.0,0.11,0.12,2.31,201.25
1700,8,16,924,3.0,5.0,4.0,1.0,1.0,0.19,0.18,1.89,179.38
1720,7,7,327,4.0,4.0,4.0,0.86,0.78,0.14,0.16,0.0,196.43
1727,9,18,991,4.0,8.0,6.0,0.94,0.93,0.17,0.17,2.02,204.78
1731,3,5,244,3.0,3.0,3.0,1.0,1.0,0.6,0.67,1.71,186.33
1902,3,16,1086,3.0,3.0,3.0,1.0,1.0,0.44,0.34,21.09,186.33
1914,4,8,408,3.0,4.0,3.0,1.0,1.0,0.75,0.8,5.02,154.25
1987,1,6,311,1.0,1.0,1.0,1.0,1.0,0.33,0.3,11.14,122.0
2113,2,3,157,2.0,2.0,2.0,0.67,0.71,0.67,0.71,0.55,151.0
2156,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.11,57.0
2165,5,17,1624,3.0,5.0,5.0,1.0,1.0,0.24,0.13,6.44,136.6
2185,4,6,288,4.0,4.0,4.0,1.0,1.0,0.5,0.57,1.52,153.0
2212,2,7,611,2.0,2.0,2.0,1.0,1.0,0.29,0.18,1.56,57.5
2232,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.01,248.0
