id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,30,31,1156,7.0,7.0,27.0,0.23,0.25,0.39,0.37,1.99,199.57
1,30,39,1416,4.0,3.0,29.0,0.05,0.06,0.54,0.53,6.01,178.5
2,22,39,1456,5.0,3.0,19.0,0.08,0.11,0.33,0.32,16.41,200.05
3,12,13,480,4.0,4.0,12.0,0.23,0.25,0.54,0.52,0.0,183.67
4,19,23,856,6.0,5.0,18.0,0.22,0.24,0.22,0.21,9.85,196.11
5,20,25,920,6.0,5.0,19.0,0.16,0.18,0.36,0.35,3.01,218.85
6,8,10,476,4.0,4.0,8.0,0.3,0.27,0.2,0.25,0.0,215.62
7,5,7,1568,4.0,4.0,5.0,0.43,0.91,0.14,0.02,11.97,167.4
8,20,25,912,5.0,4.0,17.0,0.12,0.13,0.4,0.39,3.0,204.45
9,11,12,444,4.0,3.0,11.0,0.17,0.19,0.42,0.41,0.0,198.55
10,17,24,872,3.0,3.0,16.0,0.08,0.09,0.29,0.29,14.19,218.12
11,26,30,1108,7.0,7.0,24.0,0.2,0.22,0.3,0.29,6.91,201.65
12,21,27,1024,3.0,2.0,20.0,0.04,0.04,0.52,0.54,2.84,190.52
13,17,19,716,7.0,8.0,16.0,0.37,0.4,0.32,0.3,3.48,210.29
14,6,7,256,2.0,2.0,6.0,0.14,0.16,0.57,0.56,0.0,150.67
15,9,9,356,5.0,4.0,8.0,0.33,0.39,0.33,0.3,0.0,181.78
16,15,21,785,6.0,6.0,12.0,0.19,0.22,0.43,0.41,4.0,184.93
17,15,17,620,3.0,2.0,14.0,0.06,0.07,0.53,0.52,3.96,174.13
18,8,9,324,1.0,1.0,8.0,0.0,0.0,0.44,0.44,0.0,199.62
19,11,16,584,3.0,2.0,11.0,0.06,0.08,0.31,0.31,5.44,231.27
20,11,15,640,4.0,2.0,11.0,0.07,0.06,0.53,0.52,5.34,178.91
21,6,9,324,3.0,1.0,6.0,0.0,0.0,0.44,0.44,0.0,222.0
22,11,16,576,1.0,1.0,11.0,0.0,0.0,0.44,0.44,10.82,198.73
23,17,19,696,4.0,4.0,16.0,0.16,0.17,0.26,0.26,3.47,203.18
24,16,24,876,4.0,4.0,16.0,0.12,0.14,0.21,0.21,11.27,244.19
26,16,20,790,7.0,4.0,16.0,0.15,0.17,0.5,0.46,7.5,166.12
27,24,29,1096,5.0,2.0,23.0,0.03,0.04,0.38,0.36,4.81,193.08
28,12,15,548,3.0,2.0,12.0,0.07,0.08,0.33,0.33,10.0,188.33
29,5,6,240,3.0,2.0,5.0,0.17,0.25,0.17,0.15,0.0,203.0
30,7,7,260,3.0,3.0,6.0,0.29,0.31,0.29,0.28,0.0,185.14
31,13,18,656,3.0,3.0,13.0,0.11,0.12,0.56,0.55,0.0,198.38
32,10,14,536,3.0,2.0,10.0,0.0,0.0,0.43,0.4,5.96,188.8
33,4,4,152,4.0,3.0,4.0,0.5,0.53,0.5,0.47,0.0,135.5
34,6,8,288,2.0,1.0,6.0,0.0,0.0,0.38,0.38,0.0,224.5
35,5,7,264,3.0,3.0,5.0,0.29,0.32,0.57,0.55,11.94,196.2
36,7,12,436,3.0,2.0,7.0,0.08,0.09,0.33,0.33,34.33,176.86
37,10,16,732,7.0,6.0,10.0,0.5,0.48,0.19,0.21,6.19,154.3
38,10,12,440,4.0,3.0,10.0,0.17,0.18,0.5,0.49,6.01,197.3
39,11,13,528,4.0,2.0,11.0,0.08,0.1,0.62,0.55,5.5,165.82
40,15,18,672,5.0,4.0,16.0,0.17,0.2,0.39,0.38,0.0,201.87
41,13,17,655,7.0,4.0,13.0,0.12,0.13,0.59,0.55,4.61,156.23
42,20,26,956,6.0,4.0,19.0,0.12,0.13,0.38,0.38,5.97,204.5
43,11,14,504,3.0,1.0,10.0,0.0,0.0,0.5,0.5,10.94,187.55
44,9,11,812,3.0,3.0,9.0,0.09,0.05,0.45,0.22,13.48,169.44
45,15,21,768,5.0,4.0,15.0,0.14,0.16,0.48,0.47,12.08,204.07
46,12,14,520,4.0,3.0,12.0,0.21,0.24,0.36,0.35,0.02,186.5
47,16,25,972,4.0,3.0,15.0,0.12,0.19,0.36,0.33,15.11,196.0
48,19,27,1120,4.0,2.0,18.0,0.04,0.04,0.44,0.39,13.05,179.95
49,12,21,1186,4.0,2.0,12.0,0.0,0.0,0.52,0.5,0.79,152.0
50,10,14,508,3.0,2.0,10.0,0.07,0.08,0.57,0.57,0.0,172.0
51,9,11,396,3.0,1.0,9.0,0.0,0.0,0.55,0.55,13.09,189.78
52,13,14,540,5.0,4.0,13.0,0.21,0.27,0.36,0.33,0.0,191.0
53,11,13,464,4.0,2.0,11.0,0.08,0.09,0.46,0.46,5.41,172.18
54,5,5,216,3.0,3.0,5.0,0.2,0.19,0.2,0.17,0.0,216.2
55,8,10,360,1.0,1.0,8.0,0.0,0.0,0.6,0.6,0.0,179.38
56,10,13,472,2.0,2.0,10.0,0.08,0.08,0.54,0.53,0.0,193.2
57,2,10,4836,2.0,2.0,2.0,1.0,1.0,0.9,0.99,30.25,187.5
58,5,5,180,1.0,1.0,5.0,0.0,0.0,0.8,0.8,0.0,144.8
59,10,10,616,4.0,4.0,10.0,0.2,0.14,0.3,0.25,0.0,187.4
60,9,10,408,3.0,2.0,9.0,0.1,0.1,0.3,0.26,0.0,214.22
61,8,8,324,5.0,5.0,8.0,0.5,0.56,0.25,0.22,0.0,191.38
62,5,6,224,3.0,3.0,5.0,0.33,0.36,0.17,0.16,12.03,225.4
63,5,7,252,2.0,1.0,5.0,0.0,0.0,0.71,0.71,0.0,167.2
64,6,9,324,2.0,1.0,6.0,0.0,0.0,0.78,0.78,20.05,159.5
65,5,8,292,3.0,2.0,5.0,0.12,0.14,0.5,0.49,11.21,215.4
66,10,12,452,5.0,5.0,9.0,0.33,0.36,0.25,0.24,0.0,195.5
67,13,16,688,5.0,4.0,13.0,0.19,0.18,0.19,0.23,9.23,208.62
68,18,22,792,2.0,2.0,16.0,0.09,0.1,0.32,0.32,3.38,214.56
69,25,26,912,3.0,3.0,4.0,0.5,0.57,0.04,0.04,0.0,247.44
70,35,36,1228,4.0,4.0,8.0,0.39,0.46,0.08,0.09,0.0,240.03
71,27,27,956,2.0,2.0,2.0,0.59,0.67,0.04,0.04,0.0,243.33
72,35,40,1432,6.0,4.0,16.0,0.35,0.39,0.28,0.28,1.71,210.63
73,24,24,820,4.0,3.0,7.0,0.38,0.44,0.04,0.04,0.0,240.92
74,38,40,1400,6.0,6.0,13.0,0.4,0.46,0.1,0.1,1.58,232.87
75,29,30,1044,3.0,3.0,8.0,0.4,0.46,0.13,0.14,0.0,234.07
76,24,26,892,3.0,3.0,9.0,0.27,0.31,0.23,0.24,0.0,217.62
77,42,50,1824,5.0,5.0,21.0,0.36,0.4,0.3,0.3,1.42,221.83
78,40,95,9418,6.0,6.0,10.0,0.76,0.93,0.03,0.01,1.82,228.55
79,38,39,1392,5.0,4.0,8.0,0.54,0.6,0.03,0.03,1.58,243.76
80,43,51,1804,5.0,5.0,13.0,0.39,0.44,0.2,0.2,5.58,232.09
81,45,51,1828,7.0,6.0,16.0,0.39,0.46,0.16,0.16,0.2,232.22
82,25,27,948,4.0,3.0,9.0,0.37,0.42,0.15,0.15,0.0,237.0
83,39,46,1720,5.0,4.0,14.0,0.33,0.35,0.2,0.19,4.6,225.54
84,35,39,1364,4.0,4.0,7.0,0.44,0.5,0.13,0.13,1.73,236.83
85,36,38,1292,3.0,3.0,10.0,0.32,0.37,0.16,0.17,1.67,233.61
88,39,42,1504,4.0,4.0,7.0,0.55,0.61,0.1,0.1,0.0,235.97
89,35,41,1488,5.0,4.0,15.0,0.37,0.42,0.27,0.3,0.26,228.8
90,30,30,1014,4.0,3.0,9.0,0.33,0.4,0.1,0.11,0.0,234.07
91,38,38,1336,2.0,2.0,8.0,0.47,0.54,0.05,0.05,0.0,240.26
92,53,59,2068,8.0,6.0,18.0,0.34,0.4,0.14,0.14,2.28,223.51
93,33,44,1536,5.0,4.0,10.0,0.3,0.34,0.25,0.26,9.2,228.82
94,36,47,1628,4.0,3.0,8.0,0.28,0.32,0.26,0.27,15.0,224.22
95,33,34,1128,6.0,4.0,7.0,0.32,0.39,0.12,0.13,0.0,230.15
96,28,29,956,5.0,4.0,8.0,0.28,0.33,0.07,0.08,2.14,239.0
97,48,54,1920,5.0,4.0,17.0,0.33,0.38,0.22,0.22,6.43,225.25
98,33,35,1232,3.0,3.0,6.0,0.49,0.55,0.09,0.09,0.0,237.21
99,33,35,1264,3.0,2.0,8.0,0.49,0.54,0.14,0.14,1.8,229.0
100,37,39,1320,4.0,3.0,10.0,0.31,0.37,0.1,0.11,0.0,239.19
101,27,28,968,6.0,4.0,8.0,0.25,0.29,0.11,0.11,0.0,218.3
104,32,33,1148,4.0,4.0,9.0,0.42,0.49,0.09,0.09,0.0,239.66
105,19,21,732,2.0,2.0,5.0,0.38,0.44,0.14,0.15,6.32,234.84
106,36,36,1292,5.0,5.0,8.0,0.56,0.62,0.03,0.03,0.0,234.0
108,38,42,1476,3.0,3.0,9.0,0.38,0.45,0.17,0.17,0.0,232.71
109,40,40,1409,4.0,4.0,11.0,0.45,0.51,0.1,0.1,0.0,231.55
110,36,38,1375,3.0,3.0,6.0,0.5,0.58,0.08,0.08,0.0,244.0
111,41,44,1540,4.0,4.0,14.0,0.34,0.4,0.14,0.14,1.47,224.68
112,51,56,1940,4.0,3.0,19.0,0.29,0.33,0.16,0.17,1.17,233.9
113,55,60,2168,10.0,8.0,24.0,0.43,0.48,0.22,0.22,0.0,221.87
114,45,58,2004,6.0,4.0,18.0,0.24,0.28,0.16,0.16,1.48,228.2
115,51,53,1876,6.0,5.0,14.0,0.45,0.52,0.13,0.13,1.16,230.71
116,25,30,1260,4.0,3.0,8.0,0.37,0.35,0.07,0.13,7.2,228.88
117,45,46,1564,4.0,3.0,10.0,0.35,0.41,0.11,0.12,1.33,231.27
118,49,54,1888,6.0,4.0,18.0,0.31,0.36,0.2,0.21,1.23,219.84
119,53,60,2068,5.0,3.0,21.0,0.25,0.29,0.17,0.17,2.27,233.81
120,41,41,1444,5.0,5.0,7.0,0.54,0.61,0.05,0.05,0.0,241.73
121,47,53,1893,7.0,5.0,15.0,0.36,0.43,0.13,0.13,1.29,235.02
122,34,37,1264,5.0,4.0,14.0,0.22,0.26,0.22,0.23,0.0,216.47
123,52,54,1856,8.0,7.0,18.0,0.3,0.37,0.11,0.12,0.0,235.42
124,36,38,1376,6.0,7.0,15.0,0.47,0.53,0.16,0.16,0.0,228.33
125,36,40,1400,3.0,3.0,14.0,0.3,0.34,0.22,0.23,1.67,226.19
126,31,32,1096,3.0,4.0,5.0,0.44,0.52,0.03,0.03,0.0,248.13
127,35,38,1328,3.0,2.0,12.0,0.32,0.36,0.11,0.11,3.43,236.77
128,40,43,1540,8.0,6.0,13.0,0.47,0.53,0.14,0.14,1.5,220.32
129,44,45,1504,5.0,5.0,12.0,0.29,0.36,0.11,0.12,1.35,229.16
130,39,42,1440,6.0,5.0,12.0,0.33,0.39,0.14,0.15,0.0,237.21
131,41,45,1596,4.0,3.0,14.0,0.36,0.4,0.2,0.2,1.48,231.46
132,34,38,1356,4.0,4.0,12.0,0.39,0.45,0.13,0.13,1.76,242.44
133,42,44,1561,3.0,3.0,10.0,0.36,0.44,0.11,0.12,1.44,234.38
134,53,58,2013,7.0,6.0,21.0,0.24,0.3,0.16,0.16,1.14,235.02
135,45,48,1672,6.0,5.0,19.0,0.29,0.34,0.21,0.22,0.0,226.89
136,42,42,1524,6.0,6.0,16.0,0.45,0.5,0.1,0.09,0.0,230.62
137,41,49,1736,4.0,4.0,9.0,0.39,0.45,0.14,0.15,4.47,235.54
139,48,50,1792,3.0,4.0,5.0,0.58,0.65,0.04,0.04,2.51,245.46
141,29,30,1312,5.0,5.0,9.0,0.63,0.58,0.03,0.03,0.0,234.86
142,55,63,2188,7.0,5.0,20.0,0.29,0.33,0.22,0.23,3.27,229.27
143,44,48,1722,8.0,6.0,17.0,0.33,0.37,0.19,0.19,0.0,222.8
144,30,32,1112,5.0,5.0,6.0,0.47,0.54,0.12,0.13,4.01,232.97
146,38,38,1380,5.0,5.0,5.0,0.66,0.73,0.03,0.03,0.0,241.47
147,29,30,1028,3.0,4.0,5.0,0.43,0.51,0.07,0.07,0.0,243.76
148,48,51,1784,5.0,6.0,10.0,0.45,0.52,0.12,0.12,1.25,239.58
149,24,25,912,4.0,4.0,5.0,0.56,0.64,0.04,0.04,2.54,233.67
150,44,47,1680,4.0,5.0,9.0,0.53,0.6,0.09,0.09,1.36,236.91
151,38,41,1447,6.0,6.0,14.0,0.32,0.36,0.2,0.2,0.0,225.5
152,29,30,1072,3.0,3.0,10.0,0.43,0.49,0.17,0.17,0.0,229.17
153,27,27,964,2.0,2.0,6.0,0.52,0.58,0.07,0.07,0.0,238.41
154,36,36,1413,4.0,5.0,8.0,0.61,0.63,0.03,0.03,0.0,239.14
155,38,45,1640,7.0,8.0,15.0,0.49,0.54,0.16,0.15,1.6,235.03
157,33,34,1220,5.0,5.0,7.0,0.56,0.63,0.06,0.06,0.0,231.21
161,45,45,1616,4.0,6.0,8.0,0.6,0.67,0.04,0.04,0.0,242.36
162,24,24,876,3.0,4.0,6.0,0.58,0.65,0.04,0.04,0.0,242.96
163,18,19,664,2.0,2.0,3.0,0.47,0.54,0.05,0.05,0.0,247.44
164,26,31,1084,4.0,4.0,9.0,0.32,0.37,0.16,0.17,4.62,236.88
165,21,24,872,4.0,4.0,8.0,0.46,0.51,0.21,0.21,2.87,234.57
166,23,23,876,5.0,5.0,6.0,0.74,0.79,0.04,0.04,0.0,242.17
167,34,36,1288,5.0,4.0,7.0,0.42,0.47,0.03,0.03,3.52,232.59
169,24,25,888,6.0,6.0,6.0,0.56,0.64,0.04,0.04,0.0,247.54
172,26,26,932,3.0,3.0,3.0,0.62,0.69,0.04,0.04,0.0,235.35
173,23,24,784,2.0,2.0,2.0,0.33,0.41,0.04,0.05,0.0,247.57
174,38,40,1436,5.0,5.0,12.0,0.48,0.53,0.12,0.13,0.0,231.89
175,18,20,701,5.0,5.0,9.0,0.25,0.29,0.2,0.21,0.0,211.56
176,33,35,1208,4.0,4.0,10.0,0.37,0.43,0.11,0.12,1.81,236.39
177,31,32,1112,3.0,3.0,10.0,0.34,0.4,0.19,0.19,1.95,222.45
178,27,30,1116,6.0,5.0,12.0,0.4,0.43,0.13,0.13,2.23,236.85
180,26,28,1008,3.0,3.0,6.0,0.5,0.56,0.11,0.11,0.0,242.15
181,26,27,1024,5.0,3.0,8.0,0.52,0.55,0.04,0.04,2.3,241.54
182,15,15,500,3.0,3.0,3.0,0.4,0.48,0.07,0.07,0.0,239.53
183,30,30,1040,3.0,2.0,8.0,0.4,0.46,0.1,0.1,0.0,234.13
184,28,29,1052,2.0,2.0,6.0,0.55,0.61,0.07,0.07,0.0,243.04
186,34,36,1280,6.0,6.0,11.0,0.47,0.53,0.08,0.08,1.74,231.15
187,26,28,993,5.0,5.0,7.0,0.43,0.49,0.11,0.11,0.0,241.81
188,37,38,1296,3.0,2.0,10.0,0.34,0.4,0.13,0.14,0.0,228.24
189,28,29,1020,3.0,3.0,6.0,0.48,0.55,0.1,0.11,0.0,238.43
192,20,20,676,3.0,3.0,3.0,0.45,0.53,0.05,0.05,0.0,241.95
193,20,20,696,4.0,3.0,5.0,0.45,0.52,0.15,0.16,0.0,218.85
194,22,23,788,4.0,3.0,7.0,0.35,0.41,0.13,0.14,2.67,230.05
195,20,20,696,2.0,2.0,6.0,0.4,0.46,0.15,0.16,0.0,228.0
196,27,27,900,2.0,2.0,4.0,0.37,0.44,0.04,0.04,0.0,242.7
198,32,35,1406,4.0,3.0,9.0,0.23,0.23,0.11,0.14,1.03,214.09
199,31,32,1272,3.0,2.0,5.0,0.5,0.5,0.06,0.09,0.0,230.19
200,24,25,1072,4.0,4.0,5.0,0.52,0.49,0.04,0.18,0.0,242.54
201,27,28,1000,5.0,4.0,5.0,0.57,0.64,0.07,0.07,0.0,235.59
202,32,34,1088,2.0,2.0,6.0,0.18,0.22,0.15,0.17,0.0,235.22
204,23,23,792,3.0,3.0,4.0,0.48,0.56,0.04,0.05,0.0,242.7
205,18,25,868,2.0,2.0,6.0,0.24,0.28,0.24,0.25,6.68,239.67
206,33,38,1532,3.0,2.0,11.0,0.34,0.34,0.18,0.23,1.87,225.39
209,33,35,1244,4.0,3.0,6.0,0.51,0.58,0.09,0.09,0.0,238.12
212,32,38,1312,2.0,2.0,11.0,0.26,0.3,0.16,0.16,1.88,242.5
213,33,35,1228,4.0,4.0,10.0,0.4,0.46,0.11,0.12,0.0,238.36
214,16,16,560,2.0,2.0,3.0,0.5,0.57,0.06,0.06,0.0,239.38
215,21,22,808,5.0,5.0,5.0,0.64,0.7,0.05,0.04,0.0,237.48
216,31,34,1279,5.0,5.0,10.0,0.38,0.41,0.12,0.11,0.0,236.68
217,21,25,884,4.0,4.0,10.0,0.32,0.36,0.16,0.16,0.0,246.14
218,24,25,852,2.0,2.0,4.0,0.4,0.47,0.04,0.04,2.67,242.83
222,26,29,1000,3.0,3.0,6.0,0.38,0.44,0.14,0.14,2.32,237.73
223,38,39,1489,5.0,5.0,12.0,0.54,0.57,0.18,0.17,0.0,217.32
224,27,30,1056,3.0,2.0,7.0,0.4,0.45,0.2,0.2,4.55,232.78
225,24,26,1180,3.0,3.0,6.0,0.19,0.17,0.15,0.12,0.0,228.0
226,25,26,936,5.0,4.0,7.0,0.54,0.6,0.08,0.08,0.0,241.32
227,37,41,1456,4.0,3.0,11.0,0.39,0.44,0.15,0.15,1.62,234.59
228,52,56,1964,4.0,2.0,18.0,0.34,0.39,0.2,0.2,1.14,227.33
229,39,42,1448,5.0,3.0,12.0,0.31,0.36,0.14,0.15,1.52,229.26
230,37,39,1364,5.0,6.0,8.0,0.49,0.56,0.13,0.13,3.24,237.78
233,34,34,1184,6.0,6.0,7.0,0.53,0.61,0.03,0.03,0.0,238.47
236,38,39,1788,6.0,6.0,7.0,0.56,0.49,0.05,0.04,0.0,234.47
237,41,43,1512,5.0,4.0,10.0,0.42,0.48,0.07,0.08,0.0,240.29
238,26,27,932,3.0,3.0,5.0,0.44,0.52,0.07,0.08,2.3,238.23
239,29,29,1044,3.0,2.0,3.0,0.48,0.54,0.07,0.11,0.0,239.31
240,35,39,1380,4.0,3.0,6.0,0.46,0.54,0.13,0.13,1.8,231.23
241,36,39,1356,5.0,4.0,11.0,0.36,0.42,0.1,0.11,0.0,231.5
242,33,37,1332,5.0,4.0,10.0,0.46,0.51,0.11,0.11,1.79,236.76
243,34,35,1202,7.0,7.0,9.0,0.43,0.5,0.06,0.06,0.06,228.71
244,33,33,1132,4.0,4.0,5.0,0.48,0.57,0.06,0.06,0.0,240.42
245,34,35,1204,4.0,4.0,6.0,0.4,0.48,0.09,0.09,0.0,230.97
246,34,35,1264,4.0,4.0,6.0,0.6,0.66,0.09,0.09,0.0,240.74
247,32,33,1124,5.0,5.0,6.0,0.45,0.54,0.03,0.03,0.02,237.94
248,28,29,1012,4.0,4.0,4.0,0.52,0.6,0.03,0.04,0.0,240.54
249,31,32,1120,3.0,3.0,3.0,0.44,0.5,0.03,0.03,0.0,241.45
250,36,40,1392,2.0,2.0,6.0,0.4,0.46,0.12,0.13,0.0,243.11
251,33,36,1324,4.0,3.0,9.0,0.5,0.56,0.17,0.16,0.0,230.36
252,37,42,1516,6.0,4.0,10.0,0.48,0.53,0.14,0.14,1.61,234.11
253,57,63,2196,7.0,5.0,22.0,0.3,0.35,0.16,0.16,2.08,234.23
254,32,34,1196,3.0,3.0,3.0,0.5,0.59,0.03,0.03,0.09,244.0
255,34,34,1104,2.0,2.0,2.0,0.35,0.43,0.03,0.03,0.0,244.29
256,28,28,960,4.0,4.0,8.0,0.36,0.43,0.18,0.19,0.0,218.79
257,30,30,996,4.0,4.0,9.0,0.3,0.36,0.07,0.07,0.0,238.73
258,34,36,1276,3.0,3.0,10.0,0.42,0.47,0.17,0.17,0.0,232.0
259,32,34,1204,7.0,5.0,14.0,0.38,0.43,0.21,0.21,3.74,220.75
260,48,54,1912,6.0,4.0,21.0,0.31,0.36,0.26,0.26,1.25,223.17
261,35,37,1256,6.0,4.0,8.0,0.35,0.42,0.11,0.11,0.0,228.51
262,55,63,2204,4.0,3.0,16.0,0.35,0.4,0.22,0.23,2.26,232.78
263,48,53,1812,5.0,3.0,14.0,0.3,0.35,0.13,0.14,0.0,240.4
264,44,52,1860,3.0,2.0,8.0,0.44,0.49,0.13,0.14,2.69,243.5
265,42,47,1576,4.0,3.0,9.0,0.28,0.33,0.13,0.14,0.0,243.38
