id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
39,6,8,348,6.0,6.0,6.0,1.0,1.0,0.12,0.11,0.04,117.83
2600,5,5,204,5.0,5.0,5.0,1.0,1.0,0.2,0.2,0.0,165.8
2869,2,3,128,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.0,144.5
3090,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,117.67
4238,4,4,160,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,194.0
5921,5,6,252,3.0,4.0,4.0,1.0,1.0,0.17,0.16,0.0,140.6
6431,3,3,158,3.0,3.0,3.0,0.67,0.51,0.33,0.49,0.0,245.33
10003,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,247.67
11228,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
12043,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,104.67
12972,2,2,130,2.0,2.0,2.0,0.5,0.4,0.5,0.6,0.0,151.0
13039,4,4,164,4.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,195.5
15669,4,5,208,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.0,250.0
17930,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,45.0
18054,5,6,254,5.0,5.0,5.0,0.83,0.82,0.17,0.16,0.0,138.8
18710,3,4,180,3.0,3.0,3.0,1.0,1.0,0.25,0.22,0.0,50.67
19348,2,2,80,1.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,139.0
19999,2,24,7825,2.0,2.0,2.0,1.0,1.0,0.42,0.84,0.36,155.0
20575,3,7,1465,3.0,3.0,3.0,1.0,1.0,0.71,0.94,0.13,186.67
21233,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.01,45.0
21288,7,15,2606,6.0,7.0,6.0,0.93,0.83,0.33,0.53,0.12,140.43
21709,3,12,1032,3.0,3.0,3.0,1.0,1.0,0.33,0.22,0.01,184.0
22389,5,6,285,3.0,5.0,4.0,0.83,0.8,0.17,0.14,0.0,101.8
22466,5,21,3067,3.0,5.0,3.0,1.0,1.0,0.24,0.45,0.4,135.8
22483,11,59,6235,2.0,11.0,2.0,1.0,1.0,0.59,0.71,1.04,77.91
23110,5,18,2480,2.0,5.0,4.0,1.0,1.0,0.56,0.67,0.05,137.2
23196,3,16,5803,3.0,3.0,3.0,0.94,0.99,0.44,0.89,0.25,111.67
23317,6,22,3594,4.0,6.0,5.0,0.95,0.99,0.45,0.71,0.55,153.83
23594,5,14,2052,2.0,5.0,5.0,1.0,1.0,0.29,0.64,0.68,212.2
23873,6,16,6855,3.0,4.0,4.0,1.0,1.0,0.69,0.97,0.23,219.67
23874,11,27,4017,3.0,5.0,3.0,1.0,1.0,0.37,0.69,0.09,216.82
24022,2,6,319,2.0,2.0,2.0,1.0,1.0,0.83,0.86,0.05,157.0
24232,5,9,451,2.0,4.0,3.0,1.0,1.0,0.56,0.61,0.07,214.0
24527,3,12,1064,2.0,3.0,3.0,1.0,1.0,0.42,0.26,0.09,187.67
24607,5,11,616,5.0,5.0,5.0,1.0,1.0,0.27,0.2,2.74,171.2
