id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
348,31,31,1248,4.0,5.0,5.0,1.0,1.0,0.03,0.03,0.0,232.77
401,10,3088,3601551,3.0,3.0,5.0,1.0,1.0,0.08,0.01,6.7,59.5
403,6,1643,129072,3.0,4.0,4.0,0.99,0.98,0.99,0.99,70.86,185.67
404,7,5353,6816416,6.0,5.0,6.0,1.0,1.0,0.0,0.0,63.13,111.86
461,8,40,10529,7.0,5.0,7.0,0.95,0.97,0.45,0.21,2.1,105.12
462,8,401,305454,8.0,7.0,8.0,0.66,0.93,0.36,0.08,7.89,105.62
463,7,39,19258,5.0,5.0,5.0,0.92,0.97,0.87,0.97,19.0,85.71
1477,4,6,252,3.0,4.0,4.0,1.0,1.0,0.17,0.16,0.04,203.5
1478,7,7,280,2.0,4.0,4.0,1.0,1.0,0.29,0.29,0.0,196.86
1479,9,9,445,6.0,7.0,7.0,0.78,0.64,0.44,0.54,0.0,142.89
1480,4,4,190,3.0,3.0,3.0,0.75,0.63,0.5,0.58,0.0,155.5
1481,5,5,200,5.0,5.0,5.0,1.0,1.0,0.6,0.6,0.0,136.6
1482,6,6,240,3.0,4.0,4.0,1.0,1.0,0.33,0.33,0.0,187.67
1483,8,10,412,6.0,8.0,7.0,1.0,1.0,0.6,0.58,0.03,104.25
1488,6,6,376,3.0,4.0,4.0,0.83,0.53,0.17,0.11,0.85,187.5
1489,7,97,9042,5.0,6.0,6.0,1.0,1.0,0.47,0.55,42.64,166.57
1491,4,16,1610,3.0,4.0,4.0,1.0,1.0,0.81,0.93,3.81,204.0
1492,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,155.5
1493,4,5,204,4.0,4.0,4.0,1.0,1.0,0.2,0.2,0.03,199.25
1494,6,18,1182,5.0,5.0,5.0,0.94,0.87,0.89,0.93,47.57,123.33
1495,4,86,5749,3.0,4.0,4.0,1.0,1.0,0.5,0.49,72.99,107.5
1496,5,6,261,4.0,4.0,4.0,0.83,0.78,0.5,0.52,0.0,133.4
2505,9,98,20403,4.0,4.0,7.0,1.0,1.0,0.43,0.21,7.6,121.22
