id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6327,4,6,5912,3.0,3.0,4.0,0.17,0.01,0.33,0.49,0.0,194.5
7563,5,12,876,3.0,5.0,5.0,0.92,0.89,0.33,0.25,12.68,173.4
7589,3,6,244,2.0,2.0,2.0,1.0,1.0,0.17,0.18,0.01,252.67
7652,2,6,308,2.0,2.0,2.0,1.0,1.0,0.83,0.87,22.8,157.5
7680,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,252.0
7703,1,18,1433,1.0,1.0,1.0,1.0,1.0,0.22,0.31,56.93,56.0
7732,5,8,336,4.0,5.0,5.0,1.0,1.0,0.12,0.13,0.0,170.0
7734,3,7,342,3.0,3.0,3.0,0.86,0.9,0.71,0.78,21.15,124.0
7760,6,9,515,4.0,6.0,6.0,0.78,0.67,0.56,0.5,7.57,88.67
7775,3,5,240,3.0,3.0,3.0,1.0,1.0,0.2,0.25,0.0,185.33
7890,3,8,454,2.0,2.0,2.0,1.0,1.0,0.25,0.25,3.0,183.0
7906,3,7,324,3.0,3.0,3.0,1.0,1.0,0.14,0.14,0.34,186.67
7956,4,14,1167,4.0,4.0,4.0,1.0,1.0,0.36,0.43,0.25,149.25
8009,4,7,292,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.0,253.25
8119,4,8,388,4.0,4.0,4.0,1.0,1.0,0.62,0.69,15.87,203.5
8139,3,8,2332,3.0,3.0,3.0,1.0,1.0,0.25,0.04,4.55,140.0
8154,2,4,220,2.0,2.0,2.0,1.0,1.0,0.75,0.82,19.09,157.5
8158,1,8,655,1.0,1.0,1.0,1.0,1.0,0.5,0.33,63.34,49.0
8159,4,12,870,1.0,4.0,2.0,1.0,1.0,0.58,0.7,0.98,108.25
8162,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.01,253.5
8199,6,12,880,5.0,6.0,5.0,1.0,1.0,0.25,0.19,13.62,118.0
8298,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.05,254.0
8394,2,7,352,1.0,2.0,2.0,1.0,1.0,0.71,0.76,22.65,60.5
8520,3,3,128,2.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,189.33
8591,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.81,52.5
8688,3,9,1048,2.0,3.0,3.0,1.0,1.0,0.44,0.21,23.08,124.33
8848,4,7,348,4.0,4.0,4.0,1.0,1.0,0.14,0.17,0.03,120.75
8849,4,16,1471,3.0,4.0,3.0,1.0,1.0,0.31,0.34,1.63,106.0
9033,5,14,1017,2.0,4.0,4.0,1.0,1.0,0.29,0.21,15.65,133.2
9042,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,187.33
9063,3,6,308,3.0,3.0,3.0,1.0,1.0,0.17,0.19,0.07,186.33
9083,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,149.0
9151,2,3,164,2.0,2.0,2.0,1.0,1.0,0.67,0.68,1.5,58.5
9177,6,16,1350,4.0,6.0,6.0,1.0,1.0,0.25,0.16,13.2,64.83
9291,1,8,812,1.0,1.0,1.0,1.0,1.0,0.5,0.21,63.27,127.0
9403,4,10,463,2.0,4.0,2.0,1.0,1.0,0.4,0.4,0.44,56.25
9420,3,7,324,3.0,3.0,3.0,1.0,1.0,0.14,0.14,0.35,186.67
9475,2,6,366,2.0,2.0,2.0,1.0,1.0,0.33,0.23,7.61,154.5
9537,9,32,2791,2.0,9.0,8.0,1.0,1.0,0.09,0.06,11.72,79.67
9548,2,5,324,2.0,2.0,2.0,0.8,0.67,0.8,0.67,31.62,60.0
9574,2,6,534,2.0,2.0,2.0,1.0,1.0,0.83,0.93,0.01,155.0
9683,4,13,636,3.0,4.0,4.0,1.0,1.0,0.69,0.75,31.62,156.5
9764,3,6,244,2.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,253.33
9798,2,4,204,2.0,2.0,2.0,1.0,1.0,0.75,0.8,31.72,157.5
9800,3,13,939,3.0,3.0,3.0,1.0,1.0,0.38,0.51,0.01,51.67
9832,3,8,671,3.0,3.0,3.0,1.0,1.0,0.25,0.17,2.86,121.33
9879,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.04,250.5
9920,3,3,120,2.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,176.67
10026,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
10041,5,12,1047,3.0,5.0,4.0,1.0,1.0,0.08,0.04,5.81,97.2
10051,5,8,332,5.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,225.4
10103,4,7,352,4.0,4.0,4.0,1.0,1.0,0.57,0.61,15.8,102.25
10119,5,13,931,3.0,5.0,3.0,1.0,1.0,0.08,0.06,2.07,96.0
10133,3,10,565,3.0,3.0,3.0,0.9,0.94,0.4,0.38,21.13,115.67
10194,2,9,698,2.0,2.0,2.0,1.0,1.0,0.67,0.74,1.64,60.0
10254,6,9,396,6.0,6.0,6.0,0.89,0.88,0.11,0.11,0.01,163.67
10260,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
10261,3,7,352,3.0,3.0,3.0,1.0,1.0,0.71,0.76,15.16,120.33
10315,1,10,536,1.0,1.0,1.0,1.0,1.0,0.4,0.4,60.01,59.0
10348,5,18,1223,2.0,4.0,2.0,1.0,1.0,0.22,0.18,15.49,129.0
10349,7,28,1655,3.0,7.0,3.0,1.0,1.0,0.46,0.43,29.15,110.43
10396,9,23,1284,5.0,7.0,5.0,1.0,1.0,0.39,0.38,17.42,143.89
10412,3,8,474,2.0,3.0,2.0,1.0,1.0,0.38,0.36,3.0,124.33
10434,9,35,2741,3.0,9.0,3.0,1.0,1.0,0.43,0.3,24.81,100.22
10461,6,16,1315,5.0,6.0,5.0,0.94,0.96,0.31,0.38,0.24,128.33
10483,2,8,543,2.0,2.0,2.0,1.0,1.0,0.25,0.15,10.59,249.0
10492,3,8,710,3.0,3.0,3.0,0.75,0.37,0.62,0.31,5.15,135.67
10497,8,30,2757,7.0,8.0,7.0,0.97,0.96,0.27,0.3,1.72,126.75
10539,10,38,2215,3.0,9.0,3.0,1.0,1.0,0.5,0.45,34.67,60.0
10553,6,8,344,6.0,6.0,6.0,1.0,1.0,0.12,0.13,0.02,184.67
10600,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,187.33
10605,8,26,1690,3.0,8.0,4.0,1.0,1.0,0.58,0.48,27.78,57.0
10614,1,6,374,1.0,1.0,1.0,1.0,1.0,0.33,0.3,9.14,59.0
10661,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.03,247.0
10695,6,14,858,5.0,6.0,6.0,1.0,1.0,0.36,0.58,17.36,150.0
10700,4,7,340,4.0,4.0,4.0,1.0,1.0,0.57,0.64,15.81,202.75
10704,4,7,292,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,166.25
10718,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,120.0
10758,5,8,337,5.0,5.0,5.0,0.88,0.84,0.12,0.13,0.01,211.6
10779,1,4,224,1.0,1.0,1.0,1.0,1.0,0.25,0.27,3.11,57.0
10780,2,7,312,2.0,2.0,2.0,1.0,1.0,0.71,0.71,7.67,151.5
10805,5,16,856,3.0,5.0,3.0,1.0,1.0,0.25,0.21,0.66,134.4
10842,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.29,0.0,110.33
10875,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,0.09,157.5
10924,4,4,168,3.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,172.0
10970,7,22,1399,4.0,6.0,5.0,1.0,1.0,0.36,0.44,0.68,83.43
11008,4,7,344,4.0,4.0,4.0,1.0,1.0,0.57,0.63,11.36,150.5
11032,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,151.5
11053,5,15,1212,5.0,5.0,5.0,1.0,1.0,0.33,0.41,0.2,131.4
11054,4,8,500,3.0,3.0,3.0,1.0,1.0,0.25,0.22,0.46,103.75
11059,6,12,640,5.0,6.0,6.0,1.0,1.0,0.33,0.34,11.55,184.83
11171,5,5,224,4.0,4.0,4.0,1.0,1.0,0.2,0.27,0.0,173.2
11225,4,10,512,2.0,3.0,3.0,1.0,1.0,0.8,0.84,31.6,157.5
11247,5,12,815,5.0,5.0,5.0,1.0,1.0,0.33,0.27,12.67,210.6
11289,5,8,396,5.0,5.0,5.0,1.0,1.0,0.12,0.15,0.02,174.0
11333,6,6,250,5.0,5.0,5.0,0.83,0.83,0.17,0.18,0.0,187.5
11350,6,17,903,3.0,4.0,3.0,1.0,1.0,0.24,0.24,12.47,152.0
