id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
110,3,30,3338,3.0,2.0,3.0,1.0,1.0,0.77,0.75,13.11,58.33
111,15,297,135369,4.0,7.0,12.0,0.4,0.17,0.73,0.79,14.43,81.4
112,16,142,31704,7.0,7.0,16.0,0.7,0.46,0.82,0.83,12.63,114.38
113,7,92,23807,3.0,3.0,7.0,0.53,0.49,0.76,0.76,2.84,112.14
114,13,70,11521,7.0,7.0,10.0,1.0,1.0,0.64,0.48,5.3,124.15
115,9,192,108601,5.0,3.0,7.0,1.0,1.0,0.85,0.91,9.99,106.33
196,9,423,404068,6.0,4.0,9.0,1.0,1.0,0.9,0.96,12.64,81.67
197,7,56,15260,7.0,6.0,7.0,1.0,1.0,0.61,0.46,0.5,138.57
199,5,6,242,5.0,5.0,5.0,0.83,0.84,0.67,0.66,0.03,94.2
200,5,46,20136,3.0,3.0,4.0,1.0,1.0,0.3,0.24,19.96,134.0
202,6,108,36217,3.0,1.0,6.0,1.0,1.0,0.44,0.17,16.72,59.83
203,18,342,173720,13.0,5.0,18.0,1.0,1.0,0.33,0.08,19.28,116.06
204,5,156,31494,3.0,1.0,3.0,1.0,1.0,0.9,0.82,92.63,61.0
205,6,20,1121,6.0,6.0,6.0,0.9,0.91,0.3,0.3,0.96,122.5
206,3,4,164,3.0,3.0,3.0,1.0,1.0,0.75,0.73,0.06,55.67
207,3,3,120,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,61.0
208,3,52,11515,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.47,61.0
209,2,5,288,2.0,2.0,2.0,1.0,1.0,0.8,0.86,0.03,157.5
210,2,6,749,2.0,2.0,2.0,1.0,1.0,0.17,0.05,2.54,58.0
211,4,5,220,4.0,4.0,4.0,0.8,0.75,0.4,0.44,0.01,199.25
214,5,42,16251,5.0,4.0,5.0,0.67,0.66,0.48,0.38,11.1,133.4
215,3,28,5491,2.0,3.0,3.0,1.0,1.0,0.96,0.99,2.45,125.0
217,4,17,6649,4.0,4.0,4.0,1.0,1.0,0.06,0.01,0.16,163.25
218,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,61.0
219,3,87,17804,1.0,1.0,3.0,1.0,1.0,1.0,1.0,3.81,61.0
220,4,6,302,2.0,4.0,3.0,0.67,0.53,0.5,0.45,0.05,106.5
221,5,106,30408,2.0,2.0,3.0,1.0,1.0,0.52,0.4,7.8,58.2
222,2,6,889,2.0,2.0,2.0,0.83,0.91,1.0,1.0,1.63,61.0
323,5,89,37229,4.0,3.0,5.0,0.73,0.69,0.51,0.39,5.5,105.6
324,5,217,190882,3.0,2.0,5.0,0.21,0.04,0.2,0.04,2.74,103.8
327,5,38,14373,5.0,4.0,5.0,1.0,1.0,0.32,0.15,1.51,134.4
328,8,75,15173,4.0,5.0,5.0,1.0,1.0,0.76,0.58,8.28,157.38
330,6,114,17705,4.0,3.0,6.0,1.0,1.0,0.38,0.3,14.62,90.17
331,7,43,10044,6.0,6.0,7.0,1.0,1.0,0.49,0.15,1.62,140.14
