id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5411,32,117798,128224106,17.0,6.0,22.0,1.0,1.0,0.24,0.01,17.9,126.53
5412,4,19,3074,1.0,1.0,2.0,1.0,1.0,1.0,1.0,15.4,124.0
5413,5,104,40701,5.0,4.0,5.0,1.0,1.0,0.48,0.45,17.17,173.8
5423,3,58,19453,3.0,2.0,3.0,1.0,1.0,0.38,0.22,29.04,97.67
5424,5,425,292793,5.0,3.0,5.0,1.0,1.0,0.33,0.13,62.13,95.0
5425,6,28,8234,5.0,5.0,6.0,1.0,1.0,0.07,0.01,46.71,207.0
5426,8,206,124789,3.0,3.0,8.0,1.0,1.0,0.48,0.68,106.06,110.25
5427,5,376,140259,3.0,1.0,5.0,1.0,1.0,0.4,0.47,114.8,121.4
5428,2,54,35362,1.0,1.0,2.0,1.0,1.0,0.7,0.75,0.63,124.0
5430,8,424,200841,5.0,4.0,7.0,1.0,1.0,0.48,0.64,37.66,129.5
5431,7,44,20058,6.0,5.0,7.0,0.98,1.0,0.86,0.98,26.17,140.0
5432,6,76,29641,2.0,2.0,6.0,1.0,1.0,0.46,0.48,94.93,105.67
5434,5,28,9839,2.0,2.0,5.0,1.0,1.0,0.04,0.0,56.12,141.4
5435,8,150,88679,4.0,4.0,7.0,0.99,1.0,0.53,0.68,69.8,168.75
5436,9,256,182376,3.0,2.0,5.0,1.0,1.0,0.18,0.04,101.56,122.56
5437,10,378,119236,7.0,2.0,8.0,1.0,1.0,0.5,0.38,133.69,130.0
5438,6,107,30121,4.0,3.0,5.0,1.0,1.0,0.4,0.36,133.28,142.17
5439,6,123,43040,3.0,2.0,6.0,1.0,1.0,0.45,0.26,105.17,121.33
5440,5,91,22644,5.0,4.0,5.0,1.0,1.0,0.44,0.47,54.16,172.4
5443,2,40,15673,2.0,2.0,2.0,1.0,1.0,0.45,0.56,1.8,88.5
5444,3,32,15180,3.0,3.0,3.0,1.0,1.0,0.41,0.57,7.28,210.33
5447,4,47,21376,3.0,3.0,4.0,1.0,1.0,0.3,0.41,5.35,184.25
5559,9,72,33369,3.0,3.0,8.0,0.96,0.99,0.29,0.21,0.65,134.67
5560,2,19,6358,2.0,2.0,2.0,1.0,1.0,0.95,0.99,60.15,188.5
