id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7584,4,10,569,3.0,4.0,4.0,1.0,1.0,0.4,0.38,17.3,104.5
7795,3,6,256,2.0,3.0,3.0,0.83,0.8,0.17,0.17,0.03,183.0
7836,4,14,979,3.0,4.0,3.0,1.0,1.0,0.14,0.11,16.53,123.25
7919,5,14,685,5.0,5.0,5.0,1.0,1.0,0.36,0.34,0.07,210.8
7979,3,11,868,3.0,3.0,3.0,1.0,1.0,0.36,0.51,0.24,182.33
7992,2,12,942,1.0,2.0,1.0,1.0,1.0,0.33,0.24,8.02,57.0
8026,7,16,827,4.0,7.0,5.0,1.0,1.0,0.5,0.52,19.59,139.86
8033,3,4,200,2.0,3.0,3.0,1.0,1.0,0.75,0.78,0.05,125.67
8095,3,16,1086,3.0,3.0,3.0,1.0,1.0,0.44,0.34,21.06,186.67
8135,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,187.0
8168,5,14,754,3.0,5.0,3.0,1.0,1.0,0.57,0.57,26.77,94.6
8169,6,24,1471,1.0,6.0,1.0,1.0,1.0,0.33,0.29,25.91,55.0
8213,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,0.15,152.0
8517,3,8,455,2.0,3.0,2.0,0.88,0.93,0.25,0.25,1.01,59.0
8555,2,4,204,2.0,2.0,2.0,1.0,1.0,0.25,0.29,0.0,249.5
8571,3,7,579,3.0,3.0,3.0,1.0,1.0,0.71,0.85,1.02,119.33
8601,4,16,1760,1.0,4.0,4.0,1.0,1.0,0.25,0.12,21.09,59.0
8822,2,4,176,2.0,2.0,2.0,1.0,1.0,0.75,0.75,0.08,52.5
8824,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8858,4,8,432,3.0,4.0,4.0,1.0,1.0,0.62,0.62,11.4,56.0
8960,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,156.0
8967,6,8,400,4.0,6.0,6.0,1.0,1.0,0.38,0.45,6.41,188.5
8974,4,14,1001,3.0,4.0,3.0,1.0,1.0,0.36,0.48,1.2,105.0
9105,4,13,697,2.0,4.0,4.0,1.0,1.0,0.62,0.62,33.11,108.0
9131,3,10,795,1.0,2.0,1.0,1.0,1.0,0.3,0.22,2.03,60.0
9266,4,10,588,3.0,4.0,4.0,1.0,1.0,0.4,0.37,17.3,104.5
9308,3,7,347,3.0,3.0,3.0,0.86,0.7,0.14,0.13,1.77,123.0
9314,3,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.0,249.67
9325,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.06,254.0
9336,3,24,1978,1.0,3.0,1.0,1.0,1.0,0.42,0.49,4.29,55.33
9418,3,4,184,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.04,121.33
9450,5,19,2311,3.0,5.0,3.0,0.95,0.45,0.32,0.14,22.93,97.4
9475,5,9,396,5.0,5.0,5.0,1.0,1.0,0.11,0.11,0.21,170.2
9486,2,8,412,2.0,2.0,2.0,1.0,1.0,0.88,0.9,31.62,85.5
9492,2,7,300,2.0,2.0,2.0,1.0,1.0,0.71,0.73,7.68,249.5
9543,2,4,204,2.0,2.0,2.0,1.0,1.0,0.75,0.8,31.62,155.0
9550,1,3,132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.2,62.0
9577,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9649,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,157.5
9724,4,7,284,3.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,249.5
9752,2,12,895,2.0,2.0,2.0,1.0,1.0,0.42,0.53,0.01,156.0
9757,5,8,388,5.0,5.0,5.0,1.0,1.0,0.5,0.56,12.64,172.6
9771,5,9,408,4.0,4.0,4.0,1.0,1.0,0.11,0.11,0.27,169.0
9795,4,4,184,4.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,104.5
9899,4,8,344,3.0,4.0,4.0,1.0,1.0,0.62,0.64,3.93,202.25
10010,2,6,530,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.04,154.0
10012,1,4,439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.66,62.0
10113,4,14,937,2.0,4.0,4.0,1.0,1.0,0.57,0.46,37.37,107.25
10137,2,13,698,2.0,2.0,2.0,1.0,1.0,0.38,0.38,30.01,155.0
10142,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.05,254.0
10179,9,16,829,8.0,9.0,9.0,1.0,1.0,0.06,0.05,1.03,163.0
10197,2,5,204,1.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,251.0
10241,5,6,252,4.0,4.0,4.0,1.0,1.0,0.17,0.16,0.0,124.8
10266,2,4,204,2.0,2.0,2.0,1.0,1.0,0.75,0.8,31.73,155.0
10272,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,152.0
