id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1629,4,4,193,3.0,3.0,3.0,0.75,0.62,0.25,0.38,0.0,247.25
7552,3,3,136,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,122.33
7738,4,9,697,3.0,4.0,4.0,1.0,1.0,0.56,0.71,0.34,104.5
7766,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.15,62.0
7771,4,11,564,3.0,4.0,3.0,1.0,1.0,0.82,0.86,31.6,156.75
7839,6,13,697,4.0,5.0,4.0,1.0,1.0,0.15,0.16,2.13,183.83
7877,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,157.5
7995,5,11,575,4.0,5.0,5.0,1.0,1.0,0.36,0.38,13.85,174.4
8029,4,14,779,3.0,4.0,3.0,1.0,1.0,0.36,0.34,20.4,107.5
8103,5,7,288,5.0,5.0,5.0,1.0,1.0,0.14,0.15,0.03,249.8
8212,5,17,921,4.0,5.0,4.0,1.0,1.0,0.24,0.23,13.86,170.6
8323,4,16,952,1.0,4.0,1.0,1.0,1.0,0.75,0.68,49.33,59.25
8324,8,29,1687,2.0,7.0,2.0,1.0,1.0,0.55,0.51,34.38,81.75
8467,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,189.0
8500,9,16,839,7.0,8.0,8.0,0.94,0.96,0.31,0.31,7.8,122.78
8557,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.58,62.0
8564,5,13,915,2.0,4.0,2.0,1.0,1.0,0.31,0.23,27.28,58.6
8638,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.19,62.0
8757,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,1.5,150.0
8769,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
8959,3,5,264,2.0,3.0,3.0,1.0,1.0,0.6,0.68,12.99,120.0
8994,3,7,368,3.0,3.0,3.0,1.0,1.0,0.71,0.73,15.17,123.0
9046,3,9,472,2.0,3.0,3.0,1.0,1.0,0.89,0.92,42.16,125.67
9150,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.18,62.0
9172,2,7,613,2.0,2.0,2.0,1.0,1.0,0.71,0.8,0.53,57.5
9214,4,4,304,2.0,4.0,4.0,0.75,0.43,0.25,0.14,0.0,100.75
9230,3,4,212,2.0,3.0,2.0,0.75,0.81,0.75,0.81,1.09,80.0
9265,3,6,252,3.0,3.0,3.0,0.83,0.89,0.17,0.17,0.02,187.0
9297,2,5,268,2.0,2.0,2.0,1.0,1.0,0.2,0.22,1.56,153.0
9308,4,5,204,4.0,4.0,4.0,1.0,1.0,0.2,0.22,0.05,153.5
9404,9,45,2242,3.0,9.0,3.0,1.0,1.0,0.18,0.16,1.3,58.67
9509,5,11,731,5.0,5.0,5.0,1.0,1.0,0.09,0.06,1.22,170.6
9535,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.27,0.01,246.5
9593,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,43.5
9643,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9728,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,1.58,154.0
9741,6,10,778,5.0,6.0,6.0,0.9,0.89,0.3,0.21,10.65,130.17
9751,5,8,336,5.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,185.2
9788,5,8,370,3.0,3.0,3.0,0.88,0.91,0.5,0.58,12.69,171.0
9823,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.0,153.0
9851,1,4,441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.2,62.0
9889,4,5,251,4.0,4.0,4.0,0.8,0.78,0.4,0.45,0.0,104.5
9920,2,5,384,2.0,2.0,2.0,0.8,0.43,0.2,0.11,0.02,253.0
10007,4,7,352,4.0,4.0,4.0,1.0,1.0,0.14,0.17,0.03,151.5
10128,2,2,80,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,139.5
10138,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,157.5
10142,6,9,424,6.0,6.0,6.0,1.0,1.0,0.44,0.51,10.53,213.83
10148,8,20,1867,4.0,7.0,7.0,1.0,1.0,0.4,0.23,17.68,153.88
10203,4,9,705,4.0,4.0,4.0,0.89,0.93,0.56,0.7,1.02,53.25
10208,4,7,296,3.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,202.0
10231,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,138.0
10259,16,87,6602,2.0,16.0,2.0,1.0,1.0,0.37,0.44,11.09,69.56
10281,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.29,50.0
10282,4,10,512,2.0,4.0,3.0,1.0,1.0,0.4,0.42,31.81,151.75
10338,4,9,695,3.0,3.0,3.0,1.0,1.0,0.22,0.16,1.5,199.0
10377,5,9,464,5.0,5.0,5.0,1.0,1.0,0.44,0.47,12.84,169.6
10431,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,139.0
10481,3,5,196,3.0,3.0,3.0,0.8,0.84,0.2,0.2,0.11,135.67
10664,4,4,164,4.0,4.0,4.0,1.0,1.0,0.25,0.27,0.0,203.0
10688,2,2,92,2.0,2.0,2.0,1.0,1.0,0.5,0.57,0.0,157.5
10731,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.05,254.0
10736,8,19,946,6.0,7.0,7.0,1.0,1.0,0.32,0.33,7.5,178.75
10818,4,21,1351,1.0,4.0,1.0,1.0,1.0,0.29,0.2,1.29,55.25
10874,6,15,828,4.0,6.0,4.0,1.0,1.0,0.27,0.26,12.93,152.67
10992,2,6,574,2.0,2.0,2.0,0.83,0.86,0.83,0.86,0.18,153.5
10997,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,149.0
11009,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,53.5
11010,2,11,576,2.0,2.0,2.0,1.0,1.0,0.36,0.38,30.01,156.0
11029,5,9,436,5.0,5.0,5.0,1.0,1.0,0.56,0.61,12.64,171.6
11030,8,20,1102,5.0,8.0,8.0,1.0,1.0,0.4,0.39,17.3,88.0
11041,5,8,436,5.0,5.0,5.0,0.88,0.81,0.12,0.14,0.6,130.6
11095,4,6,320,4.0,4.0,4.0,1.0,1.0,0.17,0.12,0.5,96.5
11100,2,11,646,1.0,2.0,1.0,1.0,1.0,0.64,0.58,42.68,59.5
11105,3,12,1186,3.0,3.0,3.0,0.92,0.81,0.42,0.42,0.01,122.67
11121,2,4,189,2.0,2.0,2.0,0.75,0.85,0.25,0.32,0.0,152.5
11153,4,7,336,3.0,4.0,4.0,1.0,1.0,0.57,0.64,15.8,202.5
11287,2,6,518,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.0,157.5
11296,7,7,316,6.0,6.0,6.0,1.0,1.0,0.14,0.19,0.0,167.57
11352,7,15,965,5.0,7.0,5.0,1.0,1.0,0.13,0.12,1.06,140.57
11385,5,20,1115,3.0,5.0,3.0,1.0,1.0,0.35,0.28,1.23,95.6
11416,3,7,352,3.0,3.0,3.0,1.0,1.0,0.71,0.76,21.11,115.0
11483,3,11,838,3.0,3.0,3.0,1.0,1.0,0.36,0.53,1.1,185.0
11499,3,13,747,2.0,3.0,2.0,1.0,1.0,0.31,0.29,23.46,50.33
11512,4,6,246,3.0,3.0,3.0,0.83,0.86,0.5,0.54,15.79,155.75
11577,3,5,244,3.0,3.0,3.0,1.0,1.0,0.6,0.67,3.34,188.0
