id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
135,13,579,590419,6.0,5.0,9.0,1.0,1.0,0.42,0.34,0.8,132.0
136,25,4436,5962298,9.0,6.0,18.0,1.0,1.0,0.08,0.01,4.28,134.56
137,4,5,280,4.0,4.0,4.0,0.6,0.46,0.2,0.27,0.0,218.0
138,8,9,381,5.0,8.0,8.0,1.0,1.0,0.11,0.11,0.0,157.0
139,7,26,10780,7.0,7.0,7.0,0.96,1.0,0.31,0.07,0.01,174.57
140,6,8,612,6.0,6.0,6.0,1.0,1.0,0.25,0.3,0.01,162.83
141,3,4,213,3.0,3.0,3.0,0.75,0.64,0.5,0.55,0.01,165.67
144,4,11,523,3.0,3.0,4.0,1.0,1.0,0.36,0.37,0.01,186.5
148,5,11,578,5.0,5.0,5.0,0.82,0.74,0.36,0.39,0.0,199.2
151,5,11,514,4.0,5.0,5.0,1.0,1.0,0.27,0.29,0.0,182.2
156,3,30,13714,2.0,2.0,3.0,1.0,1.0,0.37,0.07,0.02,167.0
158,3,8,454,3.0,2.0,3.0,0.75,0.67,0.62,0.67,0.0,124.0
282,13,4488,951652,8.0,6.0,12.0,1.0,1.0,0.89,0.28,4.52,152.0
283,26,6101,6447462,9.0,5.0,16.0,1.0,1.0,0.28,0.02,8.36,119.92
284,4,10,455,4.0,4.0,4.0,0.9,0.93,0.3,0.33,0.01,120.75
285,3,13,3591,3.0,3.0,3.0,1.0,1.0,0.46,0.11,0.01,209.67
286,4,4,165,3.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,219.75
288,13,70,15324,9.0,10.0,13.0,0.99,1.0,0.43,0.23,4.65,154.23
291,6,14,825,6.0,6.0,6.0,1.0,1.0,0.36,0.36,0.0,195.83
292,6,30,11140,5.0,5.0,5.0,0.97,0.99,0.37,0.08,0.1,175.67
295,3,24,12873,3.0,3.0,3.0,1.0,1.0,0.33,0.06,0.15,137.33
297,8,15,866,6.0,6.0,7.0,1.0,1.0,0.27,0.22,0.13,162.12
299,2,7,343,2.0,1.0,2.0,1.0,1.0,0.57,0.56,0.0,124.0
300,8,72,33537,5.0,4.0,7.0,0.99,1.0,0.5,0.14,4.86,113.62
303,5,10,474,5.0,5.0,5.0,1.0,1.0,0.3,0.32,0.0,141.6
304,2,22,10541,2.0,1.0,2.0,1.0,1.0,0.45,0.09,0.73,124.0
305,3,22,10325,3.0,3.0,3.0,1.0,1.0,0.36,0.08,0.3,140.33
451,13,4047,4775351,8.0,4.0,12.0,1.0,1.0,0.2,0.02,10.52,118.69
452,11,1452,1661485,6.0,3.0,8.0,1.0,1.0,0.22,0.01,7.54,106.36
453,2,2,76,2.0,2.0,2.0,0.5,0.54,0.5,0.54,0.0,90.0
454,2,6,302,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.01,188.5
1143,17,454,411666,7.0,5.0,7.0,0.99,1.0,0.28,0.03,0.08,127.12
1144,26,9466,11234757,7.0,3.0,11.0,1.0,1.0,0.2,0.01,5.61,121.15
1145,4,15,760,3.0,3.0,3.0,0.93,0.9,0.47,0.5,0.0,108.25
1146,6,12,542,6.0,6.0,6.0,1.0,1.0,0.25,0.28,0.0,204.33
1147,8,24,4340,7.0,7.0,8.0,0.92,0.96,0.42,0.14,0.0,144.5
1149,3,30,15590,2.0,1.0,2.0,1.0,1.0,0.37,0.06,0.02,121.33
1150,4,16,765,3.0,2.0,4.0,1.0,1.0,0.44,0.45,0.0,156.25
1151,3,4,265,3.0,3.0,3.0,1.0,1.0,0.5,0.68,0.03,208.0
1153,3,3,129,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,73.33
1157,5,41,9409,4.0,4.0,5.0,1.0,1.0,0.49,0.2,0.12,173.2
1158,3,32,14762,2.0,1.0,2.0,1.0,1.0,0.44,0.08,0.05,124.0
1159,4,9,426,3.0,4.0,4.0,1.0,1.0,0.33,0.35,0.0,168.75
1160,2,7,513,2.0,1.0,2.0,1.0,1.0,0.43,0.29,0.0,120.0
1161,3,26,14567,3.0,3.0,3.0,1.0,1.0,0.35,0.06,0.02,139.0
1163,3,4,261,3.0,3.0,3.0,1.0,1.0,0.5,0.69,0.03,209.67
1164,4,9,618,4.0,4.0,4.0,0.89,0.62,0.33,0.24,0.0,219.25
1165,1,2,152,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,124.0
1166,2,25,14369,2.0,1.0,2.0,1.0,1.0,0.4,0.07,0.07,124.0
1168,4,4,226,3.0,3.0,3.0,1.0,1.0,0.25,0.18,0.0,185.75
1195,11,139,118439,9.0,5.0,11.0,0.95,1.0,0.29,0.05,0.16,127.82
1197,6,25,8320,5.0,5.0,6.0,0.96,0.99,0.52,0.13,0.28,151.67
