id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7541,1,4,224,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.12,57.0
7719,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.01,253.5
7761,2,5,269,2.0,2.0,2.0,0.8,0.8,0.8,0.8,31.6,53.5
7766,2,5,276,1.0,2.0,1.0,1.0,1.0,0.4,0.41,1.69,60.5
7816,6,11,582,5.0,6.0,6.0,1.0,1.0,0.18,0.19,1.53,183.33
7888,6,12,626,5.0,6.0,6.0,1.0,1.0,0.33,0.35,11.55,153.17
7892,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,250.67
7894,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,0.0,157.5
7926,4,6,292,3.0,4.0,4.0,1.0,1.0,0.17,0.15,1.08,154.75
8007,6,9,372,6.0,6.0,6.0,1.0,1.0,0.11,0.12,0.0,216.0
8033,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,253.0
8128,3,3,162,3.0,3.0,3.0,0.67,0.64,0.33,0.37,0.0,187.33
8150,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,253.33
8177,2,7,611,2.0,2.0,2.0,1.0,1.0,0.29,0.18,3.17,155.0
8284,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8285,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,120.0
8289,3,8,420,2.0,3.0,2.0,1.0,1.0,0.12,0.14,20.03,124.33
8296,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.08,185.0
8402,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.27,0.01,249.0
8414,3,8,420,2.0,3.0,2.0,1.0,1.0,0.88,0.9,15.25,124.33
8428,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.1,187.0
8441,4,11,815,3.0,4.0,3.0,0.91,0.95,0.45,0.61,1.82,56.5
8603,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18,62.0
8713,3,4,190,3.0,3.0,3.0,0.75,0.82,0.5,0.59,2.72,80.67
8754,6,18,1182,4.0,6.0,5.0,1.0,1.0,0.33,0.44,2.46,155.67
8777,4,10,776,3.0,4.0,4.0,0.9,0.96,0.4,0.28,18.05,103.75
8832,4,7,332,3.0,4.0,4.0,1.0,1.0,0.43,0.4,15.13,155.25
8963,3,16,1110,3.0,3.0,3.0,1.0,1.0,0.44,0.34,21.1,123.0
8991,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,155.0
9036,4,12,913,2.0,4.0,3.0,1.0,1.0,0.17,0.12,3.81,155.0
9069,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
9200,3,7,348,3.0,3.0,3.0,1.0,1.0,0.71,0.77,15.14,188.67
9284,3,3,124,2.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,189.33
9301,4,12,1063,3.0,3.0,3.0,0.92,0.95,0.42,0.46,1.54,106.25
9308,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,46.05,62.0
9406,4,11,520,2.0,4.0,2.0,1.0,1.0,0.36,0.35,0.69,59.0
9445,3,6,522,3.0,3.0,3.0,1.0,1.0,0.67,0.85,0.04,187.67
9478,3,3,324,3.0,3.0,3.0,0.67,0.32,0.33,0.19,0.0,187.67
9494,2,11,968,2.0,2.0,2.0,1.0,1.0,0.45,0.51,0.12,156.0
9625,3,7,368,2.0,3.0,2.0,1.0,1.0,0.86,0.89,15.18,122.67
9689,4,8,626,3.0,4.0,4.0,1.0,1.0,0.5,0.71,0.76,153.75
9801,4,7,336,4.0,4.0,4.0,1.0,1.0,0.57,0.64,15.8,201.0
9874,3,6,304,3.0,3.0,3.0,1.0,1.0,0.17,0.2,1.11,141.0
9895,1,4,224,1.0,1.0,1.0,1.0,1.0,0.25,0.27,3.01,59.0
9902,5,8,324,3.0,4.0,4.0,1.0,1.0,0.12,0.14,0.07,249.0
9952,3,5,252,3.0,3.0,3.0,1.0,1.0,0.6,0.65,21.18,75.33
9955,5,5,224,5.0,5.0,5.0,1.0,1.0,0.2,0.27,0.0,169.8
9980,2,3,132,2.0,2.0,2.0,1.0,1.0,0.67,0.7,0.02,59.0
10155,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,250.5
10181,5,22,1593,4.0,5.0,4.0,1.0,1.0,0.5,0.64,0.02,174.4
10191,6,13,1084,4.0,6.0,5.0,1.0,1.0,0.69,0.85,0.54,153.0
10269,3,5,244,3.0,3.0,3.0,1.0,1.0,0.6,0.67,1.67,122.33
