id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
197,8,174,93661,3.0,2.0,8.0,0.96,0.96,0.4,0.2,14.24,89.62
1221,4,12,901,3.0,4.0,4.0,0.67,0.8,0.5,0.69,0.6,104.5
1230,1,17,3127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.45,61.0
1231,3,8,344,2.0,2.0,2.0,0.25,0.23,0.75,0.77,22.99,188.33
1363,8,9,431,4.0,6.0,6.0,0.67,0.56,0.22,0.2,0.27,203.38
1383,11,298,101315,5.0,4.0,6.0,0.26,0.27,0.41,0.31,5.27,199.27
1464,12,674,173777,6.0,7.0,10.0,1.0,1.0,0.84,0.33,22.02,106.0
1465,6,14,1113,3.0,4.0,4.0,1.0,1.0,0.64,0.82,46.39,185.67
1466,3,17,1861,2.0,3.0,3.0,1.0,1.0,0.88,0.96,0.74,188.33
1468,6,131,34309,3.0,3.0,4.0,0.23,0.11,0.55,0.51,3.69,188.33
1469,2,13,1166,2.0,2.0,2.0,1.0,1.0,0.54,0.57,0.1,156.5
1486,10,66,19641,4.0,3.0,5.0,0.59,0.55,0.76,0.57,4.4,174.9
1607,7,310,101339,5.0,3.0,6.0,0.45,0.48,0.35,0.27,11.81,119.0
1611,20,310,112079,9.0,8.0,12.0,0.22,0.36,0.65,0.5,4.14,155.25
1614,9,376,174157,6.0,2.0,7.0,0.12,0.06,0.46,0.5,5.55,102.89
1615,9,65,24934,5.0,4.0,5.0,1.0,1.0,0.43,0.23,4.6,208.44
1617,14,348,181067,6.0,3.0,12.0,0.81,0.62,0.39,0.39,11.74,59.57
1618,11,4275,5220525,6.0,3.0,10.0,0.93,0.98,0.12,0.01,16.33,76.73
2206,10,11078,8443748,4.0,1.0,7.0,1.0,1.0,0.47,0.03,20.74,77.1
2207,13,3910,302281,6.0,5.0,13.0,1.0,1.0,0.03,0.2,14.74,58.77
2208,6,97,22548,6.0,4.0,6.0,1.0,1.0,0.43,0.29,23.25,153.33
2209,6,377,220283,6.0,3.0,6.0,0.2,0.08,0.1,0.02,15.0,95.5
2210,12,688,359833,7.0,6.0,11.0,0.45,0.33,0.85,0.89,38.53,89.75
2211,10,304,96683,4.0,1.0,8.0,0.95,0.94,0.55,0.41,5.38,64.0
2212,7,135,33028,3.0,3.0,5.0,1.0,1.0,0.46,0.41,18.34,67.86
2213,5,74,20328,3.0,2.0,4.0,1.0,1.0,0.42,0.18,12.51,77.4
2222,10,42,8496,5.0,6.0,6.0,0.5,0.18,0.31,0.08,9.56,103.8
2223,12,226,54865,5.0,3.0,10.0,0.91,0.87,0.64,0.54,10.68,94.08
2224,12,499,198228,6.0,4.0,10.0,1.0,1.0,0.06,0.04,26.69,139.08
2225,10,402,62670,7.0,5.0,10.0,1.0,1.0,0.61,0.45,25.38,93.3
2226,16,671,330226,7.0,3.0,13.0,0.95,0.98,0.31,0.16,22.48,86.38
2227,7,47,5449,6.0,6.0,7.0,0.98,0.99,0.47,0.42,16.04,118.43
2228,8,989,485674,3.0,2.0,6.0,0.08,0.08,0.95,0.94,29.31,72.62
2229,5,31,6938,5.0,5.0,5.0,1.0,1.0,0.87,0.97,13.36,172.6
2341,9,106,33601,6.0,3.0,8.0,0.95,0.99,0.63,0.31,14.26,61.56
2348,2,7,304,2.0,2.0,2.0,0.14,0.13,0.86,0.87,17.67,154.0
2358,17,1605,1634149,7.0,4.0,11.0,0.76,0.84,0.16,0.16,11.15,83.65
2366,4,97,31229,4.0,1.0,4.0,0.7,0.7,0.61,0.36,15.19,61.0
2367,15,5389,6578976,8.0,5.0,12.0,0.1,0.09,0.01,0.0,16.88,98.13
