id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7542,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.19,62.0
7543,4,11,564,3.0,4.0,4.0,1.0,1.0,0.82,0.86,31.61,156.5
7652,9,17,864,7.0,8.0,7.0,0.88,0.87,0.06,0.07,6.7,163.33
7740,4,4,168,4.0,4.0,4.0,0.75,0.83,0.25,0.36,0.0,154.75
7779,7,10,766,5.0,7.0,6.0,0.9,0.9,0.1,0.08,0.9,81.43
7858,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.14,151.0
8032,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.58,157.5
8053,5,11,600,3.0,5.0,4.0,1.0,1.0,0.36,0.36,10.92,132.6
8183,3,9,743,2.0,2.0,2.0,1.0,1.0,0.44,0.29,24.08,59.67
8198,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,157.5
8354,6,19,1478,5.0,6.0,5.0,1.0,1.0,0.26,0.32,1.06,118.0
8395,4,4,168,4.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,151.5
8519,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8560,4,17,1171,2.0,4.0,3.0,1.0,1.0,0.35,0.47,3.78,59.25
8614,3,21,2191,2.0,3.0,2.0,0.95,0.9,0.48,0.45,0.25,115.0
8789,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.0
8803,4,8,915,4.0,4.0,4.0,1.0,1.0,0.38,0.14,15.84,216.5
8934,6,11,556,4.0,6.0,5.0,1.0,1.0,0.27,0.29,11.87,187.5
9008,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.43,0.0,186.0
9063,5,11,627,3.0,5.0,5.0,1.0,1.0,0.09,0.07,2.41,110.6
9162,3,9,743,2.0,3.0,3.0,1.0,1.0,0.44,0.29,24.07,122.0
9203,3,6,300,2.0,3.0,3.0,1.0,1.0,0.67,0.72,21.05,188.0
9229,4,4,168,4.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,202.25
9295,5,9,404,4.0,5.0,5.0,1.0,1.0,0.22,0.28,6.58,53.8
9351,5,19,1309,2.0,5.0,2.0,1.0,1.0,0.47,0.38,26.95,55.4
9352,6,18,1079,3.0,6.0,3.0,1.0,1.0,0.67,0.6,32.85,68.17
9389,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.06,254.0
9414,3,9,611,3.0,3.0,3.0,1.0,1.0,0.22,0.15,0.54,185.0
9584,2,11,660,2.0,2.0,2.0,1.0,1.0,0.45,0.42,31.66,144.0
9615,7,7,284,3.0,4.0,4.0,1.0,1.0,0.14,0.15,0.0,220.43
9635,4,8,645,2.0,3.0,2.0,1.0,1.0,0.12,0.07,0.09,151.5
9695,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.08,186.33
9735,4,9,464,3.0,4.0,3.0,1.0,1.0,0.11,0.13,15.0,156.75
9755,3,11,836,3.0,3.0,3.0,1.0,1.0,0.36,0.53,1.01,118.67
9795,6,6,245,6.0,6.0,6.0,0.83,0.87,0.17,0.18,0.0,119.83
9894,4,7,284,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,251.5
9980,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,0.06,153.5
9986,4,8,391,3.0,3.0,3.0,1.0,1.0,0.25,0.24,15.22,172.25
