id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5999,2,2,107,2.0,2.0,2.0,0.0,0.0,0.5,0.73,0.0,242.5
7550,3,3,124,2.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,189.33
7572,2,6,370,2.0,2.0,2.0,1.0,1.0,0.33,0.23,7.56,50.5
7584,6,6,256,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.0,187.17
7592,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.01,253.5
7679,3,7,324,3.0,3.0,3.0,1.0,1.0,0.14,0.14,0.34,185.33
7747,3,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.03,187.67
7802,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
7825,5,8,356,5.0,5.0,5.0,0.88,0.81,0.12,0.12,0.01,250.0
7870,5,8,376,5.0,5.0,5.0,1.0,1.0,0.5,0.57,12.63,211.8
7908,2,44,2648,2.0,2.0,2.0,1.0,1.0,0.48,0.42,32.12,56.5
7919,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,253.5
7942,3,8,457,3.0,3.0,3.0,1.0,1.0,0.25,0.25,3.05,184.33
7951,5,13,740,3.0,5.0,4.0,0.92,0.88,0.15,0.14,2.56,110.4
8001,3,9,476,2.0,3.0,3.0,1.0,1.0,0.89,0.91,42.12,56.33
8052,3,4,192,3.0,3.0,3.0,1.0,1.0,0.5,0.58,0.04,188.67
8135,5,8,376,4.0,5.0,5.0,0.88,0.77,0.12,0.12,0.06,210.2
8194,5,20,1403,2.0,5.0,3.0,1.0,1.0,0.25,0.19,16.74,131.8
8262,7,8,357,6.0,7.0,7.0,0.88,0.91,0.25,0.31,0.0,167.14
8272,4,13,664,3.0,4.0,4.0,1.0,1.0,0.31,0.33,15.0,150.25
8322,3,10,544,1.0,3.0,1.0,1.0,1.0,1.0,1.0,30.28,62.0
8326,8,12,847,7.0,8.0,7.0,1.0,1.0,0.08,0.07,0.89,176.75
8382,2,8,504,1.0,2.0,2.0,1.0,1.0,0.5,0.43,34.61,60.0
8396,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.15,154.0
8397,5,5,248,5.0,5.0,5.0,1.0,1.0,0.2,0.24,0.0,91.4
8441,3,4,188,2.0,3.0,3.0,1.0,1.0,0.25,0.32,0.04,124.67
8451,4,21,1386,2.0,4.0,2.0,1.0,1.0,0.48,0.39,16.54,56.25
8489,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,0.05,156.5
8491,5,11,644,4.0,5.0,5.0,1.0,1.0,0.36,0.34,13.85,135.6
8523,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.6,154.0
8589,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8604,4,8,404,4.0,4.0,4.0,1.0,1.0,0.12,0.11,0.57,151.0
8686,3,4,196,3.0,3.0,3.0,1.0,1.0,0.5,0.57,0.04,187.33
8735,4,11,580,3.0,4.0,3.0,1.0,1.0,0.82,0.85,31.98,56.5
8886,2,5,447,2.0,2.0,2.0,0.8,0.48,0.8,0.48,31.59,156.0
8887,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.16,62.0
8953,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.68,0.1,154.0
8977,4,4,184,4.0,4.0,4.0,1.0,1.0,0.25,0.33,0.0,156.25
8983,2,3,156,2.0,2.0,2.0,1.0,1.0,0.67,0.72,0.14,53.5
9006,3,9,502,2.0,3.0,3.0,1.0,1.0,0.44,0.43,23.08,123.67
9029,3,9,544,2.0,3.0,3.0,1.0,1.0,0.44,0.4,23.08,124.33
9054,2,4,168,2.0,2.0,2.0,0.75,0.76,0.25,0.26,0.13,151.0
9071,3,10,530,2.0,3.0,2.0,0.9,0.91,0.9,0.91,22.16,60.0
9147,5,8,344,4.0,5.0,5.0,1.0,1.0,0.5,0.49,12.67,136.8
9198,3,6,316,3.0,3.0,3.0,1.0,1.0,0.17,0.19,0.25,122.0
9210,3,8,655,3.0,3.0,3.0,1.0,1.0,0.25,0.17,2.0,184.0
9277,3,7,376,2.0,3.0,2.0,1.0,1.0,0.43,0.46,1.03,122.67
9291,4,5,248,4.0,4.0,4.0,1.0,1.0,0.2,0.16,0.25,98.25
9352,6,9,384,5.0,6.0,6.0,1.0,1.0,0.11,0.11,0.01,158.67
9378,3,4,704,3.0,3.0,3.0,1.0,1.0,0.5,0.16,1.05,123.33
9403,4,6,264,3.0,4.0,3.0,1.0,1.0,0.67,0.7,0.09,156.25
9453,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.22,62.0
9525,2,8,504,1.0,2.0,1.0,1.0,1.0,0.5,0.43,34.61,60.0
9532,2,6,308,2.0,2.0,2.0,1.0,1.0,0.83,0.87,31.67,154.5
9554,4,7,296,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,197.25
9564,3,4,216,3.0,3.0,3.0,1.0,1.0,0.25,0.2,0.33,58.33
9597,3,9,602,3.0,3.0,3.0,1.0,1.0,0.22,0.14,7.26,182.33
9603,6,12,610,5.0,6.0,5.0,1.0,1.0,0.33,0.35,11.73,185.33
9604,3,13,1140,2.0,3.0,2.0,1.0,1.0,0.31,0.19,23.46,115.33
9625,2,6,312,2.0,2.0,2.0,1.0,1.0,0.83,0.86,22.72,153.0
9711,3,7,356,3.0,3.0,3.0,1.0,1.0,0.71,0.75,15.17,119.33
9724,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,150.25
9738,2,3,156,2.0,2.0,2.0,1.0,1.0,0.67,0.72,0.01,87.5
9744,4,7,341,2.0,4.0,4.0,0.86,0.91,0.14,0.18,0.01,99.0
9745,7,10,490,3.0,7.0,7.0,0.8,0.78,0.4,0.44,9.05,136.29
9783,5,18,1883,4.0,5.0,4.0,0.94,0.96,0.56,0.52,0.39,131.6
9820,5,16,1224,2.0,5.0,2.0,1.0,1.0,0.19,0.13,28.48,56.2
9822,5,16,1194,3.0,5.0,4.0,1.0,1.0,0.44,0.5,0.08,135.0
9853,4,10,460,4.0,4.0,4.0,1.0,1.0,0.5,0.57,15.86,155.5
9873,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,249.0
9879,4,7,364,3.0,4.0,3.0,1.0,1.0,0.29,0.33,0.0,155.25
9895,3,12,720,1.0,3.0,3.0,1.0,1.0,0.67,0.6,44.12,60.67
9897,3,8,651,3.0,3.0,3.0,1.0,1.0,0.25,0.17,2.04,185.67
9953,5,14,742,3.0,5.0,3.0,1.0,1.0,0.57,0.58,26.49,96.2
10013,4,7,308,4.0,4.0,4.0,1.0,1.0,0.14,0.14,0.01,152.5
10017,5,18,969,3.0,5.0,3.0,1.0,1.0,0.44,0.45,26.43,132.6
10023,5,11,604,4.0,5.0,5.0,0.91,0.93,0.36,0.36,13.85,92.6
10287,2,13,939,2.0,2.0,2.0,1.0,1.0,0.46,0.55,0.12,156.0
10399,3,10,621,2.0,3.0,3.0,0.8,0.78,0.4,0.35,23.08,122.67
10468,3,3,136,3.0,3.0,3.0,1.0,1.0,0.33,0.38,0.0,117.67
10525,7,20,1094,4.0,7.0,7.0,0.9,0.91,0.65,0.64,27.94,141.86
10576,6,8,336,4.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,199.0
10599,8,25,1625,4.0,7.0,4.0,1.0,1.0,0.28,0.23,13.22,130.38
10714,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.03,247.5
10795,7,17,1082,5.0,7.0,6.0,1.0,1.0,0.24,0.2,10.89,164.86
10800,4,5,251,3.0,4.0,4.0,0.8,0.81,0.2,0.18,0.26,108.5
10805,5,16,932,1.0,5.0,1.0,1.0,1.0,0.38,0.3,0.73,59.0
10817,3,3,189,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,188.33
10836,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,248.33
10866,2,6,522,1.0,2.0,2.0,1.0,1.0,0.83,0.92,0.06,52.5
10876,7,23,1710,3.0,7.0,3.0,1.0,1.0,0.22,0.16,12.1,81.0
10877,4,15,863,3.0,4.0,3.0,1.0,1.0,0.27,0.25,17.86,102.0
10919,5,12,634,3.0,5.0,3.0,1.0,1.0,0.5,0.5,27.52,135.4
10941,9,18,969,6.0,7.0,7.0,0.94,0.92,0.22,0.22,8.36,142.78
11044,3,5,272,3.0,3.0,3.0,1.0,1.0,0.4,0.41,0.37,122.67
11045,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,149.5
11078,5,11,783,3.0,5.0,4.0,1.0,1.0,0.36,0.28,13.85,174.4
11098,7,12,831,5.0,5.0,5.0,1.0,1.0,0.17,0.13,0.88,196.0
11118,5,10,922,5.0,5.0,5.0,0.9,0.75,0.2,0.12,1.2,212.8
11120,2,11,1014,2.0,2.0,2.0,1.0,1.0,0.45,0.5,0.01,153.0
11173,6,7,394,6.0,6.0,6.0,0.86,0.71,0.29,0.28,1.7,166.5
11188,3,6,308,3.0,3.0,3.0,1.0,1.0,0.67,0.7,21.1,122.0
11279,5,6,260,5.0,5.0,5.0,1.0,1.0,0.33,0.35,0.01,186.8
11371,3,3,128,3.0,3.0,3.0,0.67,0.75,0.33,0.34,0.0,102.67
11379,4,7,284,3.0,3.0,3.0,1.0,1.0,0.14,0.15,0.01,252.0
11381,6,23,1032,4.0,6.0,4.0,1.0,1.0,0.13,0.13,0.89,128.83
11415,5,14,1086,3.0,3.0,3.0,1.0,1.0,0.36,0.45,0.0,214.2
11416,4,12,847,3.0,4.0,4.0,1.0,1.0,0.33,0.26,21.81,53.75
11419,4,9,501,4.0,4.0,4.0,1.0,1.0,0.22,0.22,2.55,151.25
11527,4,11,564,3.0,4.0,3.0,1.0,1.0,0.82,0.86,31.61,157.5
11547,2,5,249,2.0,2.0,2.0,0.8,0.87,0.8,0.87,31.59,52.5
11572,6,25,1381,3.0,6.0,3.0,0.96,0.97,0.28,0.28,23.53,82.67
11573,5,25,1551,2.0,5.0,2.0,1.0,1.0,0.48,0.42,41.17,55.2
11612,4,7,288,2.0,3.0,3.0,1.0,1.0,0.57,0.58,15.84,205.25
11613,3,5,212,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.0,185.33
11632,3,10,550,3.0,3.0,3.0,1.0,1.0,0.4,0.39,21.13,182.67
11635,2,6,336,2.0,2.0,2.0,1.0,1.0,0.67,0.64,32.18,57.5
11637,4,4,212,3.0,4.0,4.0,0.75,0.77,0.25,0.28,0.0,103.25
11683,1,1,70,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,54.0
11691,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.02,252.67
11693,6,21,1165,2.0,6.0,2.0,1.0,1.0,0.38,0.37,34.2,51.67
11694,6,18,1103,3.0,6.0,3.0,0.94,0.97,0.22,0.2,14.22,93.5
11700,4,8,428,3.0,4.0,3.0,0.88,0.88,0.38,0.4,0.83,106.5
11751,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,189.33
11793,5,8,332,4.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,133.4
11798,11,28,1958,5.0,11.0,8.0,0.96,0.94,0.14,0.11,3.73,142.64
11814,1,3,144,1.0,1.0,1.0,1.0,1.0,0.33,0.36,0.01,57.0
11816,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04,62.0
11869,7,15,705,5.0,7.0,7.0,0.93,0.95,0.07,0.06,5.18,165.71
11912,4,10,737,2.0,3.0,2.0,1.0,1.0,0.8,0.89,2.81,153.0
11937,4,13,1095,4.0,4.0,4.0,0.92,0.8,0.31,0.2,6.04,151.0
12050,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.58,154.5
12132,2,6,336,1.0,2.0,1.0,1.0,1.0,0.5,0.51,1.68,60.5
12143,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,249.67
12192,3,5,213,3.0,3.0,3.0,0.8,0.81,0.2,0.21,0.04,119.67
12197,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,186.5
12199,3,6,252,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.01,206.67
12328,4,8,613,3.0,3.0,3.0,1.0,1.0,0.62,0.8,0.05,202.5
12346,3,5,212,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.32,187.0
12429,3,13,726,1.0,2.0,2.0,1.0,1.0,0.69,0.67,44.11,60.67
12457,4,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,152.5
12478,4,7,336,3.0,3.0,3.0,1.0,1.0,0.57,0.64,15.86,203.75
12697,3,4,204,2.0,3.0,3.0,1.0,1.0,0.25,0.22,2.0,119.67
12747,3,7,582,3.0,3.0,3.0,0.86,0.92,0.71,0.85,0.1,121.0
12778,5,11,576,3.0,4.0,3.0,1.0,1.0,0.36,0.38,14.68,146.2
12829,6,8,384,3.0,4.0,4.0,1.0,1.0,0.12,0.16,0.52,186.17
12844,5,5,216,5.0,5.0,5.0,1.0,1.0,0.2,0.2,0.0,186.8
12869,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.67,61.0
12932,5,5,228,3.0,4.0,4.0,1.0,1.0,0.4,0.46,0.0,172.8
12966,6,9,444,4.0,5.0,4.0,1.0,1.0,0.44,0.49,10.53,183.83
12967,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.59,152.5
13010,4,10,520,2.0,4.0,2.0,1.0,1.0,0.8,0.83,31.7,152.5
13021,1,2,92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04,62.0
13035,4,15,806,2.0,4.0,2.0,1.0,1.0,0.4,0.41,15.04,151.75
13094,6,12,712,3.0,6.0,5.0,0.92,0.83,0.33,0.3,11.54,150.67
13180,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
13194,7,8,356,6.0,7.0,7.0,1.0,1.0,0.12,0.12,0.29,97.29
13214,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,155.0
13219,3,4,176,3.0,3.0,3.0,1.0,1.0,0.5,0.52,0.04,187.0
13222,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
13224,2,7,611,2.0,2.0,2.0,1.0,1.0,0.29,0.18,3.07,156.0
13353,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.14,3.25,143.75
13559,7,31,2828,3.0,7.0,3.0,1.0,1.0,0.35,0.21,20.06,112.14
13663,3,7,380,3.0,3.0,3.0,1.0,1.0,0.57,0.57,21.37,121.0
13691,8,35,1973,4.0,8.0,4.0,1.0,1.0,0.46,0.44,32.52,127.88
13703,3,15,1043,2.0,3.0,2.0,1.0,1.0,0.27,0.18,1.11,118.67
13758,6,24,1771,4.0,5.0,4.0,1.0,1.0,0.38,0.53,4.88,187.67
13787,5,10,512,4.0,5.0,4.0,1.0,1.0,0.2,0.22,2.14,101.8
13793,4,11,751,2.0,4.0,3.0,1.0,1.0,0.36,0.26,0.36,104.25
13831,2,7,396,2.0,2.0,2.0,1.0,1.0,0.43,0.45,51.36,56.0
13900,3,3,132,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,186.33
