id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
35,17,291,125640,9.0,6.0,17.0,1.0,1.0,0.55,0.39,14.02,126.71
36,13,471,285302,5.0,2.0,12.0,1.0,1.0,0.4,0.19,8.56,118.08
37,26,1290,910874,7.0,2.0,19.0,0.79,0.89,0.47,0.24,10.02,125.0
38,48,9207,10014255,9.0,3.0,23.0,1.0,1.0,0.21,0.01,18.78,120.42
51,2,23,7294,1.0,1.0,1.0,1.0,1.0,0.48,0.2,0.15,147.0
63,1,19,3437,1.0,1.0,1.0,1.0,1.0,0.58,0.47,0.07,60.0
174,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,60.0
176,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.04,183.33
177,5,6,478,4.0,5.0,5.0,0.83,0.47,0.33,0.62,0.04,93.2
178,3,8,320,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.29,119.33
195,4,22,1981,4.0,4.0,4.0,0.91,0.96,0.82,0.91,0.13,101.5
328,3,15,1532,3.0,3.0,3.0,0.87,0.9,0.87,0.92,0.07,124.33
330,5,18,7636,5.0,4.0,5.0,1.0,1.0,0.17,0.02,0.1,131.4
331,9,98,30248,5.0,3.0,8.0,1.0,1.0,0.68,0.55,3.21,104.56
332,3,5,204,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.08,185.33
333,4,56,25914,3.0,2.0,3.0,0.68,0.57,0.2,0.32,15.28,195.75
334,7,16,1294,4.0,6.0,6.0,1.0,1.0,0.5,0.48,0.0,113.57
335,9,43,4827,7.0,7.0,8.0,0.95,0.98,0.65,0.76,5.14,162.56
345,5,60,25289,3.0,3.0,4.0,1.0,1.0,0.25,0.09,0.44,172.2
347,7,41,5528,6.0,5.0,7.0,1.0,1.0,0.93,0.98,8.63,83.29
348,2,2,272,2.0,2.0,2.0,0.5,0.15,0.5,0.15,0.0,155.5
349,17,17,680,2.0,3.0,3.0,1.0,1.0,0.12,0.12,0.0,230.29
350,3,22,7848,3.0,3.0,3.0,1.0,1.0,0.82,0.98,0.69,186.0
351,5,21,2119,3.0,4.0,4.0,1.0,1.0,0.9,0.95,0.06,76.8
352,14,143,49144,7.0,7.0,11.0,1.0,1.0,0.22,0.07,6.8,135.71
353,26,629,332727,10.0,8.0,14.0,1.0,1.0,0.41,0.1,3.42,81.96
354,11,68,16120,7.0,8.0,10.0,1.0,1.0,0.78,0.67,5.94,111.09
355,3,3,128,2.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,50.0
356,6,9,760,4.0,5.0,5.0,0.89,0.43,0.56,0.26,0.07,99.83
357,5,26,2766,4.0,4.0,5.0,1.0,1.0,0.73,0.88,0.35,105.0
358,6,51,10851,6.0,5.0,6.0,0.98,0.99,0.27,0.18,45.32,95.17
359,6,35,10011,4.0,4.0,6.0,1.0,1.0,0.4,0.2,0.53,159.5
360,5,23,1716,4.0,4.0,4.0,1.0,1.0,0.91,0.95,63.68,137.2
361,7,54,14803,5.0,3.0,6.0,0.98,1.0,0.41,0.18,1.49,63.14
362,4,13,735,4.0,4.0,4.0,1.0,1.0,0.62,0.56,0.16,113.0
364,7,9,408,6.0,7.0,7.0,1.0,1.0,0.78,0.8,0.07,114.14
365,5,7,306,5.0,5.0,5.0,1.0,1.0,0.71,0.74,0.04,97.0
366,24,765,397295,3.0,1.0,4.0,1.0,1.0,0.48,0.11,0.16,67.33
459,10,458,91346,2.0,2.0,10.0,0.63,0.7,0.38,0.43,46.34,69.6
460,13,278,142882,9.0,4.0,12.0,0.83,0.84,0.45,0.29,9.46,82.38
461,6,167,92914,3.0,3.0,3.0,1.0,1.0,0.51,0.22,0.25,64.67
462,9,76,9960,9.0,8.0,9.0,1.0,1.0,0.93,0.98,1.53,141.89
463,5,7,280,5.0,5.0,5.0,1.0,1.0,0.14,0.14,0.11,212.2
465,3,3,132,3.0,3.0,3.0,1.0,1.0,0.67,0.61,0.0,58.0
466,2,3,112,2.0,2.0,2.0,0.33,0.36,0.33,0.32,0.03,150.5
467,3,4,168,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.1,184.33
468,5,7,305,4.0,4.0,4.0,0.86,0.81,0.43,0.45,0.1,131.6
469,4,5,200,4.0,4.0,4.0,1.0,1.0,0.4,0.4,0.08,156.0
470,12,32,7310,10.0,10.0,11.0,0.94,0.98,0.25,0.05,0.08,100.17
471,8,124,35762,5.0,3.0,6.0,1.0,1.0,0.46,0.29,13.97,68.25
472,2,4,160,2.0,2.0,2.0,1.0,1.0,0.25,0.25,0.64,248.5
474,3,3,150,3.0,3.0,3.0,0.67,0.61,0.67,0.65,0.0,79.33
475,8,11,444,6.0,8.0,8.0,1.0,1.0,0.45,0.45,0.16,154.38
477,4,7,289,3.0,4.0,4.0,0.86,0.84,0.43,0.42,0.07,148.75
478,5,44,7307,4.0,5.0,5.0,1.0,1.0,0.95,0.99,0.62,137.2
480,3,13,5115,3.0,3.0,3.0,1.0,1.0,0.15,0.02,0.8,53.67
481,3,3,120,3.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,121.67
482,6,8,340,6.0,6.0,6.0,1.0,1.0,0.25,0.24,0.13,118.83
483,7,8,429,6.0,6.0,6.0,0.88,0.65,0.62,0.72,0.02,114.14
484,5,6,260,4.0,5.0,5.0,1.0,1.0,0.33,0.31,0.04,134.4
485,3,28,21118,3.0,3.0,3.0,1.0,1.0,0.04,0.0,0.1,195.33
486,4,6,276,4.0,4.0,4.0,1.0,1.0,0.33,0.29,0.54,123.75
487,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0
488,4,5,208,4.0,4.0,4.0,1.0,1.0,0.4,0.38,0.1,155.5
489,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.22,45.0
490,4,4,278,4.0,4.0,4.0,0.75,0.45,0.5,0.7,0.0,105.0
491,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,60.0
492,2,4,160,2.0,2.0,2.0,1.0,1.0,0.25,0.25,0.11,253.5
493,3,56,13167,3.0,2.0,3.0,1.0,1.0,0.64,0.62,30.52,123.0
513,2,35,16721,1.0,1.0,2.0,0.11,0.01,0.06,0.15,9.93,76.0
1050,9,95,39945,7.0,7.0,8.0,0.22,0.05,0.62,0.74,11.59,97.0
1052,9,89,26648,5.0,5.0,8.0,0.94,0.9,0.36,0.23,2.4,124.67
1053,9,170,46620,5.0,4.0,9.0,0.85,0.76,0.73,0.52,5.93,58.56
1054,5,32,9791,4.0,4.0,5.0,1.0,1.0,0.38,0.17,1.05,135.6
1055,7,45,3320,7.0,6.0,7.0,0.27,0.44,0.84,0.73,14.38,113.71
1057,6,48,7534,4.0,4.0,5.0,1.0,1.0,0.5,0.32,18.64,120.83
1090,34,1057,735287,12.0,8.0,26.0,1.0,1.0,0.26,0.09,3.31,134.24
