id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6327,3,4,2996,3.0,3.0,3.0,0.5,0.03,0.5,0.97,0.0,245.67
7667,3,7,352,3.0,3.0,3.0,1.0,1.0,0.71,0.76,21.07,187.0
7744,5,15,1196,3.0,5.0,3.0,1.0,1.0,0.27,0.37,2.04,136.2
7791,3,7,404,3.0,3.0,3.0,0.71,0.66,0.71,0.66,21.06,122.33
7928,9,9,372,6.0,9.0,9.0,0.89,0.89,0.11,0.12,0.0,161.78
8023,2,7,412,2.0,2.0,2.0,1.0,1.0,0.29,0.27,4.6,155.0
8047,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,253.5
8049,4,8,388,4.0,4.0,4.0,1.0,1.0,0.62,0.69,11.41,156.5
8050,3,9,472,2.0,3.0,3.0,1.0,1.0,0.89,0.92,42.14,125.67
8061,3,10,748,2.0,3.0,2.0,1.0,1.0,0.5,0.66,3.91,122.0
8112,3,4,208,3.0,3.0,3.0,0.75,0.63,0.5,0.44,0.01,124.33
8202,5,11,593,4.0,5.0,4.0,0.91,0.95,0.09,0.1,1.88,134.6
8208,7,18,1167,6.0,6.0,6.0,0.94,0.96,0.28,0.41,0.05,193.0
8284,2,5,248,2.0,2.0,2.0,1.0,1.0,0.2,0.18,0.54,147.5
8305,5,14,1022,2.0,5.0,5.0,1.0,1.0,0.29,0.21,15.65,136.8
8654,1,6,571,1.0,1.0,1.0,1.0,1.0,0.33,0.2,1.76,57.0
8673,2,8,458,1.0,2.0,2.0,1.0,1.0,0.5,0.47,34.6,60.0
8814,4,9,442,4.0,4.0,4.0,0.89,0.83,0.56,0.5,3.88,117.75
8840,2,6,552,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.77,62.0
8948,6,6,258,5.0,6.0,5.0,0.83,0.82,0.17,0.17,0.0,155.17
8974,6,6,263,4.0,5.0,5.0,0.83,0.78,0.17,0.17,0.0,219.17
9263,2,6,542,2.0,2.0,2.0,1.0,1.0,0.83,0.93,0.19,155.5
9264,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.6,52.5
9325,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.64,157.5
9337,2,12,883,2.0,2.0,2.0,1.0,1.0,0.5,0.59,0.01,154.5
9348,4,7,379,3.0,4.0,4.0,0.86,0.8,0.14,0.16,1.07,149.5
9420,5,23,1090,2.0,5.0,2.0,1.0,1.0,0.09,0.08,1.28,93.8
9434,9,27,2238,8.0,9.0,8.0,0.96,0.98,0.37,0.24,14.09,116.67
9588,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
