id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
29,12,133,38530,10.0,4.0,11.0,1.0,1.0,0.42,0.21,0.85,118.33
40,7,1407,1701066,3.0,2.0,4.0,1.0,1.0,0.06,0.02,0.95,60.0
41,8,538,92646,7.0,4.0,8.0,1.0,1.0,0.06,0.08,48.72,81.38
42,6,83,38092,5.0,4.0,6.0,0.99,1.0,0.41,0.16,42.22,91.83
43,7,49,17105,3.0,4.0,3.0,1.0,1.0,0.49,0.16,6.01,113.86
44,9,133,56435,4.0,4.0,5.0,1.0,1.0,0.47,0.14,35.96,122.56
45,8,105,94368,3.0,4.0,4.0,1.0,1.0,0.12,0.02,8.56,106.38
46,9,93,46359,6.0,4.0,8.0,1.0,1.0,0.49,0.15,32.52,101.89
47,9,166,33350,6.0,4.0,8.0,1.0,1.0,0.85,0.67,43.34,79.67
48,11,627,241706,3.0,3.0,5.0,1.0,1.0,0.38,0.14,96.44,58.36
49,2,8,1082,2.0,2.0,2.0,1.0,1.0,0.88,0.96,0.07,58.5
50,16,440,359520,7.0,3.0,10.0,1.0,1.0,0.23,0.04,21.41,74.69
51,13,1752,2133995,6.0,5.0,8.0,1.0,1.0,0.02,0.0,16.43,87.62
52,18,742,378509,7.0,4.0,10.0,1.0,1.0,0.17,0.05,32.43,81.11
57,13,525,578151,3.0,3.0,5.0,1.0,1.0,0.05,0.01,5.1,58.85
58,17,649,56363,7.0,4.0,9.0,1.0,1.0,0.94,0.84,18.7,80.18
59,12,54,8878,2.0,2.0,3.0,1.0,1.0,0.81,0.83,6.21,75.08
63,8,112,33061,5.0,3.0,6.0,1.0,1.0,0.54,0.28,4.44,83.12
64,12,70,7413,6.0,5.0,6.0,1.0,1.0,0.54,0.6,19.36,106.67
65,18,89,23470,8.0,7.0,8.0,0.98,1.0,0.48,0.24,20.45,90.83
66,15,57,10251,6.0,7.0,7.0,1.0,1.0,0.44,0.26,9.49,108.0
67,9,68,34132,2.0,3.0,2.0,1.0,1.0,0.22,0.06,19.56,80.56
68,13,237,136815,4.0,2.0,5.0,1.0,1.0,0.32,0.15,38.45,65.0
69,9,51,12265,3.0,3.0,4.0,1.0,1.0,0.53,0.4,10.07,81.0
70,14,71,19085,4.0,5.0,5.0,1.0,1.0,0.34,0.18,13.97,112.93
71,13,463,163159,2.0,3.0,4.0,1.0,1.0,0.56,0.23,70.65,74.0
72,6,18,1552,4.0,3.0,6.0,1.0,1.0,0.28,0.28,2.0,88.5
73,14,69,7617,1.0,2.0,2.0,1.0,1.0,0.51,0.61,16.33,59.79
74,10,55,6969,3.0,3.0,3.0,1.0,1.0,0.85,0.95,26.04,79.0
76,14,323,228816,7.0,5.0,9.0,1.0,1.0,0.26,0.05,29.69,117.5
77,16,85,22290,6.0,5.0,8.0,1.0,1.0,0.32,0.17,18.42,94.94
78,19,109,22055,4.0,4.0,7.0,1.0,1.0,0.61,0.5,20.82,79.89
79,16,98,38077,5.0,4.0,6.0,1.0,1.0,0.31,0.1,32.17,94.12
80,16,89,26441,6.0,4.0,8.0,1.0,1.0,0.29,0.12,33.71,101.75
81,13,700,515455,4.0,3.0,8.0,1.0,1.0,0.07,0.03,56.89,58.23
82,10,39,3688,6.0,6.0,6.0,1.0,1.0,0.59,0.82,35.15,134.5
92,41,1601,1680542,11.0,6.0,22.0,0.98,0.99,0.09,0.02,15.87,85.56
93,24,1311,1357337,3.0,3.0,4.0,1.0,1.0,0.14,0.02,24.56,67.75
94,17,118,40346,5.0,3.0,6.0,1.0,1.0,0.68,0.45,30.07,71.24
95,19,3024,3601135,3.0,2.0,5.0,1.0,1.0,0.03,0.01,62.23,69.68
96,19,795,307763,4.0,3.0,9.0,1.0,1.0,0.12,0.06,48.88,79.32
97,23,193,30029,6.0,5.0,10.0,1.0,1.0,0.81,0.9,29.07,92.26
98,18,1269,707531,7.0,3.0,10.0,1.0,1.0,0.07,0.03,72.52,65.56
99,14,186,121859,4.0,3.0,4.0,1.0,1.0,0.19,0.04,57.4,100.71
100,29,583,357891,10.0,5.0,14.0,1.0,1.0,0.4,0.08,41.6,94.21
107,18,112,33274,6.0,5.0,7.0,1.0,1.0,0.48,0.21,3.2,93.39
108,19,639,197384,4.0,2.0,6.0,1.0,1.0,0.77,0.45,36.57,62.79
109,19,678,669318,4.0,3.0,5.0,1.0,1.0,0.14,0.03,30.0,69.79
110,18,232,180324,4.0,3.0,7.0,1.0,1.0,0.25,0.05,16.86,90.22
111,22,1266,1151684,7.0,4.0,8.0,1.0,1.0,0.24,0.03,20.51,90.41
112,23,2817,3210896,8.0,8.0,9.0,1.0,1.0,0.03,0.0,33.05,83.61
113,25,1538,1371261,7.0,4.0,9.0,1.0,1.0,0.17,0.02,28.55,75.88
114,34,2197,2496268,9.0,4.0,12.0,1.0,1.0,0.09,0.01,18.29,65.5
115,21,190,86292,3.0,3.0,4.0,1.0,1.0,0.34,0.1,32.11,68.67
116,29,436,224006,6.0,2.0,8.0,1.0,1.0,0.36,0.11,41.96,66.17
117,21,699,509908,6.0,6.0,7.0,1.0,1.0,0.37,0.05,24.92,86.14
118,21,160,20574,3.0,3.0,3.0,1.0,1.0,0.61,0.67,38.74,68.57
119,26,320,90321,2.0,2.0,3.0,1.0,1.0,0.32,0.15,36.24,59.85
120,12,144,65910,7.0,5.0,8.0,0.99,1.0,0.56,0.21,14.67,91.58
173,19,2222,2629293,10.0,4.0,16.0,1.0,1.0,0.04,0.01,5.37,74.05
174,8,251,106639,5.0,2.0,8.0,1.0,1.0,0.06,0.03,28.39,111.75
175,10,453,90816,4.0,3.0,6.0,1.0,1.0,0.95,0.93,48.4,97.8
176,11,59,12438,8.0,6.0,9.0,0.98,1.0,0.56,0.33,1.49,115.55
177,11,513,391417,8.0,5.0,10.0,1.0,1.0,0.69,0.7,72.87,93.18
178,8,131,43457,3.0,4.0,4.0,0.99,1.0,0.63,0.12,8.38,82.25
179,7,85,5994,4.0,3.0,5.0,1.0,1.0,0.87,0.91,6.13,56.71
180,3,33,21178,2.0,2.0,2.0,1.0,1.0,0.15,0.03,5.87,60.0
181,7,658,807996,2.0,2.0,4.0,1.0,1.0,0.02,0.0,2.46,86.43
182,5,1208,1087008,4.0,2.0,4.0,1.0,1.0,0.33,0.11,92.83,97.6
183,11,333,274733,5.0,3.0,7.0,1.0,1.0,0.28,0.03,18.68,76.73
184,8,303,279506,6.0,2.0,8.0,1.0,1.0,0.02,0.0,39.55,105.0
185,7,335,160300,4.0,3.0,4.0,1.0,1.0,0.67,0.18,54.28,112.86
186,26,933,731789,8.0,4.0,11.0,1.0,1.0,0.37,0.05,18.45,74.65
187,6,106,6290,4.0,3.0,5.0,1.0,1.0,0.91,0.89,3.22,122.0
188,14,763,449689,6.0,5.0,9.0,1.0,1.0,0.19,0.06,26.8,104.93
189,7,183,22768,5.0,4.0,6.0,1.0,1.0,0.98,0.99,48.87,113.0
190,6,408,249363,3.0,3.0,4.0,1.0,1.0,0.16,0.02,54.97,92.0
191,13,213,41031,6.0,3.0,11.0,1.0,1.0,0.25,0.28,67.95,119.08
192,9,25,1936,4.0,3.0,4.0,1.0,1.0,0.52,0.72,0.07,101.44
193,4,8,649,4.0,4.0,4.0,0.88,0.95,0.62,0.82,0.02,151.5
198,14,433,83810,7.0,5.0,9.0,1.0,1.0,0.87,0.69,40.47,75.71
199,24,1769,2106158,3.0,4.0,4.0,1.0,1.0,0.02,0.0,17.63,75.0
200,16,149,59157,4.0,2.0,6.0,1.0,1.0,0.49,0.18,15.26,59.38
201,10,32,3031,2.0,4.0,4.0,1.0,1.0,0.34,0.47,10.56,96.7
202,11,6707,8485118,3.0,4.0,4.0,1.0,1.0,0.0,0.0,17.82,82.55
203,18,1671,1786992,5.0,3.0,8.0,1.0,1.0,0.09,0.01,8.17,73.67
204,12,1364,933800,4.0,3.0,5.0,1.0,1.0,0.44,0.04,40.59,59.0
212,13,143,24846,6.0,3.0,8.0,1.0,1.0,0.82,0.57,12.67,59.31
213,13,50,5346,2.0,3.0,3.0,1.0,1.0,0.62,0.73,5.39,58.77
214,15,108,8378,3.0,4.0,4.0,1.0,1.0,0.65,0.64,15.54,84.93
217,9,59,9690,4.0,2.0,8.0,1.0,1.0,0.59,0.88,9.61,58.22
218,16,1990,2444014,4.0,4.0,6.0,1.0,1.0,0.01,0.0,21.13,82.88
219,12,656,334663,3.0,3.0,5.0,1.0,1.0,0.02,0.01,32.88,58.33
220,10,1860,2292586,6.0,5.0,7.0,1.0,1.0,0.01,0.0,28.94,102.6
221,16,101,7424,4.0,2.0,5.0,1.0,1.0,0.68,0.73,6.62,71.38
222,10,82,6407,4.0,4.0,5.0,1.0,1.0,0.9,0.95,10.11,97.6
223,23,195,95251,6.0,5.0,6.0,1.0,1.0,0.41,0.18,34.1,67.48
224,18,61,5292,3.0,4.0,3.0,1.0,1.0,0.51,0.63,4.43,69.5
225,12,41,4418,5.0,4.0,6.0,1.0,1.0,0.8,0.89,0.52,74.0
227,17,125,18757,5.0,3.0,8.0,1.0,1.0,0.7,0.5,1.02,70.94
228,24,500,500505,7.0,6.0,8.0,1.0,1.0,0.1,0.02,17.85,83.25
229,13,1040,309241,3.0,3.0,4.0,1.0,1.0,0.76,0.14,26.45,59.31
230,20,8281,9259190,4.0,2.0,6.0,1.0,1.0,0.12,0.01,25.59,59.4
231,21,934,746197,8.0,3.0,14.0,1.0,1.0,0.42,0.38,55.12,95.38
232,21,147,16062,6.0,5.0,6.0,0.99,0.97,0.86,0.88,13.74,86.95
233,15,574,647874,1.0,2.0,1.0,1.0,1.0,0.03,0.0,21.59,59.67
234,6,143,154550,3.0,3.0,3.0,1.0,1.0,0.05,0.01,11.33,88.5
241,20,178,81620,8.0,4.0,12.0,1.0,1.0,0.47,0.19,6.89,81.15
242,14,493,352176,4.0,3.0,6.0,1.0,1.0,0.41,0.06,15.36,72.86
243,21,2080,2037283,7.0,4.0,9.0,1.0,1.0,0.23,0.04,56.7,76.86
244,15,63,7929,4.0,3.0,4.0,0.98,0.96,0.67,0.72,9.31,84.47
245,10,43,5232,1.0,2.0,3.0,1.0,1.0,0.74,0.86,7.01,59.7
246,6,31,3233,3.0,4.0,3.0,1.0,1.0,0.61,0.72,25.56,122.17
250,13,130,79010,7.0,6.0,10.0,1.0,1.0,0.33,0.19,6.45,87.46
251,21,320,23012,4.0,3.0,4.0,1.0,1.0,0.87,0.86,16.98,68.81
252,20,173,41182,5.0,5.0,9.0,0.98,1.0,0.63,0.29,11.44,72.15
253,15,120,14284,3.0,4.0,4.0,0.99,1.0,0.86,0.92,15.67,71.6
254,51,2697,2043339,11.0,7.0,30.0,0.84,0.96,0.38,0.09,28.79,80.14
