id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
913,10,93,48124,5.0,3.0,9.0,1.0,1.0,0.41,0.28,3.46,103.5
1335,14,108,50597,6.0,6.0,9.0,0.99,1.0,0.58,0.41,8.69,150.14
1336,5,7,560,2.0,3.0,3.0,1.0,1.0,0.29,0.32,0.02,197.8
1337,8,510,457537,5.0,5.0,7.0,1.0,1.0,0.27,0.02,9.7,178.25
1338,8,75,53720,7.0,6.0,7.0,1.0,1.0,0.31,0.05,3.23,150.5
1339,5,46,13715,3.0,3.0,4.0,1.0,1.0,0.46,0.28,59.08,198.0
1342,18,165,38778,11.0,3.0,12.0,1.0,1.0,0.53,0.41,51.59,167.67
1343,8,12,519,2.0,3.0,3.0,1.0,1.0,0.17,0.15,0.0,228.38
1506,8,1293,120671,5.0,5.0,8.0,1.0,1.0,0.81,0.69,25.56,174.5
1507,10,38,8424,3.0,4.0,4.0,0.97,0.99,0.32,0.22,0.22,238.2
1509,5,5,213,2.0,3.0,3.0,1.0,1.0,0.2,0.19,0.0,197.8
1513,4,5,200,4.0,4.0,4.0,1.0,1.0,0.2,0.2,0.0,169.5
1515,11,22,2601,6.0,5.0,6.0,0.95,0.98,0.59,0.84,0.53,179.09
1921,10,80,32742,4.0,5.0,9.0,1.0,1.0,0.68,0.46,0.8,144.5
2343,6,30,11621,4.0,4.0,6.0,0.7,0.33,0.47,0.24,0.19,184.67
2344,4,54,19895,2.0,1.0,3.0,1.0,1.0,0.37,0.17,1.62,116.5
2345,2,3,135,2.0,2.0,2.0,0.67,0.69,0.33,0.3,0.01,180.5
2346,6,127,135020,6.0,4.0,6.0,0.32,0.13,0.07,0.01,0.56,173.83
2348,3,17,6940,3.0,3.0,3.0,1.0,1.0,0.88,0.99,0.09,206.0
2349,2,12,1034,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.03,182.5
2353,2,72,41610,2.0,2.0,2.0,1.0,1.0,0.35,0.08,5.92,118.5
