id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
152,6,6,256,4.0,5.0,5.0,1.0,1.0,0.17,0.16,0.0,178.5
184,6,19,1854,5.0,6.0,6.0,0.89,0.95,0.74,0.87,1.02,152.5
185,4,21,8369,3.0,4.0,4.0,0.95,0.99,0.48,0.3,0.07,200.25
991,5,5,229,5.0,5.0,5.0,1.0,1.0,0.2,0.17,0.0,121.0
1372,9,133,34112,5.0,3.0,9.0,0.69,0.47,0.51,0.37,39.13,109.78
1373,4,23,3300,4.0,3.0,4.0,1.0,1.0,0.91,0.98,0.13,106.25
3189,3,3,120,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,177.33
3999,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
4060,3,4,168,2.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,180.0
4698,5,6,252,5.0,5.0,5.0,1.0,1.0,0.17,0.16,0.0,126.6
4952,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,37.5
5604,2,3,128,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.0,83.5
8932,3,4,203,3.0,3.0,3.0,0.75,0.63,0.25,0.2,0.0,115.0
9438,5,7,308,5.0,5.0,5.0,0.86,0.83,0.14,0.13,0.04,166.0
10525,6,7,296,4.0,5.0,5.0,1.0,1.0,0.14,0.14,0.0,146.83
11109,3,3,132,3.0,3.0,3.0,1.0,1.0,0.33,0.3,0.0,112.0
11731,4,4,559,3.0,4.0,4.0,0.75,0.21,0.25,0.07,0.0,148.5
11934,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,178.67
12126,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.01,113.0
13158,2,7,436,1.0,1.0,1.0,1.0,1.0,0.43,0.41,0.16,156.0
13161,4,156,43171,3.0,2.0,4.0,1.0,1.0,0.98,1.0,18.4,154.0
13162,8,83,20711,6.0,3.0,7.0,0.71,0.53,0.46,0.53,16.67,118.62
13172,11,1529,1422679,8.0,5.0,10.0,1.0,1.0,0.36,0.03,2.33,128.36
13296,10,141,64306,6.0,7.0,7.0,0.42,0.12,0.58,0.88,3.13,157.8
13426,9,3191,3947167,5.0,5.0,8.0,0.8,0.81,0.0,0.0,18.57,154.44
13434,4,11,516,3.0,3.0,3.0,0.82,0.71,0.09,0.15,6.45,202.75
13438,10,203,80830,6.0,3.0,8.0,0.4,0.21,0.71,0.83,3.5,96.9
13440,19,565,513884,11.0,5.0,17.0,0.94,0.97,0.22,0.06,10.83,91.47
13443,4,5,240,3.0,3.0,3.0,1.0,1.0,0.4,0.43,0.01,155.0
13587,2,10,2109,2.0,2.0,2.0,0.9,0.94,0.9,0.94,34.74,52.0
13588,2,10,2699,2.0,2.0,2.0,1.0,1.0,0.9,0.99,0.12,156.0
13590,6,1926,2375306,4.0,3.0,5.0,1.0,1.0,0.0,0.0,63.4,123.67
13591,4,12,1810,3.0,2.0,4.0,1.0,1.0,0.83,0.91,16.09,63.25
