id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6144,2,2,133,2.0,2.0,2.0,0.0,0.0,0.5,0.59,0.0,249.0
7550,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.02,254.0
7639,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
7700,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
7720,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
7728,4,9,513,3.0,3.0,3.0,0.89,0.82,0.33,0.32,31.69,59.75
7872,5,5,215,5.0,5.0,5.0,0.8,0.86,0.2,0.28,0.0,212.8
7961,3,10,527,3.0,3.0,3.0,1.0,1.0,0.4,0.41,21.12,115.0
8136,3,13,955,3.0,3.0,3.0,1.0,1.0,0.38,0.5,0.18,120.33
8159,2,8,412,2.0,2.0,2.0,1.0,1.0,0.88,0.9,31.64,157.5
8237,4,11,762,3.0,4.0,4.0,1.0,1.0,0.36,0.28,21.55,154.5
8267,5,8,627,3.0,4.0,4.0,1.0,1.0,0.12,0.07,1.22,133.0
8284,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.27,245.0
8297,2,10,796,2.0,2.0,2.0,1.0,1.0,0.4,0.55,1.78,155.0
8380,1,10,536,1.0,1.0,1.0,1.0,1.0,0.4,0.4,60.01,59.0
8386,2,4,172,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.0,52.0
8409,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,87.5
8414,2,2,128,2.0,2.0,2.0,0.5,0.34,0.5,0.34,0.0,53.5
8556,6,15,880,1.0,6.0,3.0,1.0,1.0,0.27,0.26,1.88,58.17
8704,4,13,756,3.0,4.0,3.0,1.0,1.0,0.23,0.23,3.32,104.25
8743,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.05,254.0
8772,6,17,1131,4.0,6.0,5.0,1.0,1.0,0.41,0.52,0.06,155.83
8808,3,17,1150,3.0,3.0,3.0,1.0,1.0,0.41,0.32,22.83,120.0
8813,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,123.0
9005,2,7,300,2.0,2.0,2.0,1.0,1.0,0.71,0.73,7.61,250.5
9022,5,12,834,4.0,5.0,4.0,0.92,0.96,0.42,0.6,2.53,146.0
9079,5,5,200,3.0,5.0,5.0,0.6,0.64,0.2,0.22,0.0,127.6
9187,3,12,880,1.0,3.0,3.0,1.0,1.0,0.33,0.25,25.08,59.33
9213,5,9,654,3.0,5.0,5.0,1.0,1.0,0.67,0.8,0.0,93.6
9236,3,9,472,2.0,3.0,3.0,1.0,1.0,0.89,0.92,42.12,58.67
9270,2,4,208,2.0,2.0,2.0,1.0,1.0,0.75,0.79,31.58,53.5
9279,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,62.0
9291,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,154.0
9293,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
9377,8,17,886,4.0,8.0,5.0,1.0,1.0,0.53,0.56,16.68,114.5
9378,10,32,2069,4.0,10.0,4.0,0.97,0.97,0.28,0.23,16.15,76.6
9387,4,6,304,3.0,3.0,3.0,1.0,1.0,0.17,0.2,0.06,104.75
9418,5,7,316,4.0,5.0,4.0,1.0,1.0,0.57,0.58,0.04,95.8
9501,2,17,1339,1.0,2.0,1.0,1.0,1.0,0.29,0.36,0.25,57.0
9520,3,12,884,3.0,3.0,3.0,1.0,1.0,0.33,0.5,1.13,123.0
9727,2,8,412,2.0,2.0,2.0,1.0,1.0,0.88,0.9,31.64,157.5
9728,3,5,268,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.11,59.0
9738,6,15,772,4.0,6.0,6.0,1.0,1.0,0.8,0.84,31.61,103.0
9766,5,30,2699,3.0,5.0,3.0,1.0,1.0,0.4,0.49,0.62,134.2
9777,5,8,328,5.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,211.4
9780,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,1.57,155.0
9850,3,6,533,3.0,3.0,3.0,0.83,0.9,0.67,0.83,1.05,189.67
9956,3,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.0,184.0
9980,3,8,389,2.0,3.0,3.0,0.88,0.9,0.25,0.27,0.03,122.67
9989,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.63,155.0
10001,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
10052,4,12,863,2.0,4.0,3.0,1.0,1.0,0.17,0.12,2.26,57.75
10059,4,14,975,3.0,4.0,3.0,1.0,1.0,0.14,0.11,16.57,121.5
10150,7,27,1890,3.0,6.0,4.0,1.0,1.0,0.37,0.39,1.29,121.29
10206,5,18,1154,2.0,5.0,4.0,1.0,1.0,0.67,0.56,42.5,98.0
10232,8,13,843,7.0,7.0,7.0,0.92,0.97,0.15,0.13,0.77,199.0
