id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6361,5,5,246,5.0,5.0,5.0,0.8,0.68,0.2,0.32,0.0,128.2
7587,9,13,608,5.0,6.0,6.0,1.0,1.0,0.38,0.44,5.05,209.44
7611,5,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.0,214.0
7633,3,15,838,2.0,3.0,2.0,1.0,1.0,0.27,0.26,23.12,122.33
7670,2,7,611,2.0,2.0,2.0,1.0,1.0,0.29,0.18,3.01,156.0
7678,6,21,1347,2.0,6.0,2.0,1.0,1.0,0.76,0.64,43.79,57.33
7689,5,12,851,4.0,5.0,4.0,1.0,1.0,0.42,0.31,12.66,172.4
7715,6,12,600,4.0,6.0,6.0,1.0,1.0,0.67,0.72,21.07,152.67
7759,3,3,160,3.0,3.0,3.0,1.0,1.0,0.33,0.38,0.0,188.0
7849,5,14,768,3.0,5.0,5.0,1.0,1.0,0.29,0.28,15.06,135.4
7891,4,6,248,3.0,4.0,4.0,1.0,1.0,0.17,0.18,0.03,202.0
7926,4,4,202,4.0,4.0,4.0,0.75,0.61,0.25,0.39,0.0,249.0
7947,3,7,348,3.0,3.0,3.0,1.0,1.0,0.71,0.77,15.09,187.0
7963,2,4,184,2.0,2.0,2.0,1.0,1.0,0.25,0.28,0.09,54.0
7968,5,8,746,5.0,5.0,5.0,0.88,0.38,0.12,0.06,0.01,225.0
8054,3,7,588,3.0,3.0,3.0,1.0,1.0,0.71,0.86,0.69,188.0
8091,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
8114,3,4,192,2.0,3.0,3.0,1.0,1.0,0.5,0.58,0.09,189.33
8152,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.14,189.33
8226,8,11,587,6.0,6.0,6.0,0.82,0.71,0.36,0.37,7.91,176.12
8286,2,7,506,2.0,2.0,2.0,1.0,1.0,0.29,0.17,12.04,147.0
8356,2,9,684,1.0,2.0,2.0,1.0,1.0,0.44,0.32,43.12,60.0
8380,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8478,5,16,1070,4.0,5.0,5.0,0.94,0.97,0.31,0.45,0.07,174.2
8492,2,7,426,1.0,2.0,1.0,1.0,1.0,0.29,0.26,1.51,60.5
8698,7,21,1254,6.0,7.0,6.0,1.0,1.0,0.14,0.1,5.93,166.86
8725,2,2,161,2.0,2.0,2.0,0.5,0.27,0.5,0.27,0.0,92.5
8731,5,8,416,5.0,5.0,5.0,0.88,0.82,0.5,0.52,12.63,134.2
8734,2,11,972,2.0,2.0,2.0,1.0,1.0,0.45,0.51,0.29,57.0
8759,4,8,915,3.0,3.0,3.0,1.0,1.0,0.25,0.1,0.76,124.25
8860,5,11,552,4.0,5.0,5.0,1.0,1.0,0.73,0.78,25.29,173.0
8886,3,12,655,1.0,3.0,2.0,1.0,1.0,0.67,0.66,44.12,60.67
9139,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,157.5
9213,2,6,534,2.0,2.0,2.0,1.0,1.0,0.83,0.93,0.33,150.0
9235,9,21,1125,6.0,9.0,8.0,1.0,1.0,0.57,0.58,21.74,98.56
9388,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.07,254.0
9396,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,155.0
9405,7,22,1155,5.0,7.0,5.0,1.0,1.0,0.09,0.08,0.83,81.57
9416,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9432,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,183.33
9483,3,3,128,1.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,187.67
