id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7539,5,9,484,4.0,4.0,4.0,0.89,0.93,0.22,0.17,3.04,171.0
7591,8,11,448,5.0,5.0,5.0,1.0,1.0,0.09,0.1,0.0,227.12
7614,13,31,1612,3.0,7.0,3.0,1.0,1.0,0.52,0.54,20.6,162.85
7732,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,253.5
7746,6,13,691,5.0,6.0,5.0,1.0,1.0,0.31,0.31,12.44,119.5
7755,3,5,273,3.0,3.0,3.0,0.8,0.62,0.2,0.16,0.04,123.0
7767,5,14,942,3.0,4.0,3.0,1.0,1.0,0.29,0.23,15.29,132.8
7795,4,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,193.25
7875,1,9,754,1.0,1.0,1.0,1.0,1.0,0.44,0.58,3.53,57.0
7943,4,19,1576,4.0,4.0,4.0,1.0,1.0,0.58,0.64,0.09,154.0
7957,3,6,439,3.0,3.0,3.0,0.67,0.37,0.17,0.1,0.01,186.0
7982,6,12,827,4.0,6.0,6.0,0.83,0.68,0.33,0.26,11.53,152.5
8067,5,11,783,4.0,4.0,4.0,1.0,1.0,0.36,0.28,14.76,130.6
8111,1,5,268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.2,62.0
8112,2,4,184,2.0,2.0,2.0,1.0,1.0,0.75,0.78,0.72,157.5
8134,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.16,244.0
8230,2,6,537,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.29,53.5
8253,4,4,168,4.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,150.75
8286,3,8,336,2.0,3.0,2.0,1.0,1.0,0.5,0.52,2.63,120.33
8473,6,15,1364,4.0,6.0,6.0,1.0,1.0,0.53,0.32,22.07,132.83
8487,6,18,1632,3.0,6.0,6.0,1.0,1.0,0.22,0.13,13.55,123.17
8493,4,4,230,4.0,4.0,4.0,0.75,0.63,0.25,0.17,0.0,94.5
8563,3,27,1704,1.0,3.0,2.0,1.0,1.0,0.44,0.38,41.05,122.33
8836,1,14,1006,1.0,1.0,1.0,1.0,1.0,0.5,0.37,63.18,59.0
8965,3,7,368,2.0,3.0,2.0,1.0,1.0,0.14,0.16,1.21,120.67
8972,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,188.0
9012,4,10,516,3.0,4.0,4.0,1.0,1.0,0.8,0.84,31.6,106.25
9063,4,13,1014,3.0,4.0,3.0,1.0,1.0,0.38,0.5,0.5,104.5
9077,7,7,339,6.0,7.0,7.0,0.86,0.73,0.14,0.13,0.0,139.57
9094,1,11,855,1.0,1.0,1.0,1.0,1.0,0.45,0.56,0.67,59.0
9144,3,9,516,2.0,3.0,3.0,1.0,1.0,0.44,0.42,23.09,123.0
9194,6,7,300,5.0,6.0,6.0,1.0,1.0,0.14,0.13,0.0,161.0
