id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6652,2,2,118,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,246.0
7611,2,9,495,2.0,2.0,2.0,1.0,1.0,0.44,0.44,31.57,152.5
7626,6,7,308,4.0,5.0,5.0,1.0,1.0,0.14,0.14,0.17,118.33
7680,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,149.5
7735,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,43.0
7736,4,7,416,3.0,4.0,4.0,1.0,1.0,0.14,0.11,1.51,155.25
7800,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,250.67
7865,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
7879,5,11,552,3.0,5.0,5.0,1.0,1.0,0.73,0.78,25.27,175.0
7967,3,3,140,2.0,2.0,2.0,1.0,1.0,0.33,0.43,0.0,184.67
7970,3,7,368,3.0,3.0,3.0,1.0,1.0,0.71,0.73,15.08,121.67
8128,2,6,308,2.0,2.0,2.0,1.0,1.0,0.83,0.87,31.79,157.5
8178,4,5,236,3.0,4.0,4.0,1.0,1.0,0.4,0.47,2.63,201.75
8187,4,17,1492,3.0,4.0,4.0,1.0,1.0,0.24,0.27,3.39,101.0
8219,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,116.33
8278,2,5,331,2.0,2.0,2.0,0.8,0.65,0.8,0.65,31.58,58.5
8328,2,7,413,2.0,2.0,2.0,1.0,1.0,0.29,0.27,4.51,155.0
8341,3,6,304,3.0,3.0,3.0,1.0,1.0,0.17,0.2,0.04,185.33
8553,2,9,738,2.0,2.0,2.0,1.0,1.0,0.44,0.29,31.66,56.0
8578,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8752,3,9,1044,2.0,3.0,3.0,1.0,1.0,0.44,0.21,23.06,124.33
8775,3,5,205,3.0,3.0,3.0,0.8,0.84,0.6,0.64,19.87,117.0
8819,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,157.5
8874,2,2,530,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.06,62.0
8882,4,8,485,2.0,3.0,2.0,1.0,1.0,0.38,0.35,3.1,59.25
8911,6,22,1510,2.0,6.0,5.0,1.0,1.0,0.18,0.14,16.89,90.17
8953,3,10,798,2.0,2.0,2.0,1.0,1.0,0.4,0.55,2.01,54.67
8958,5,29,1813,1.0,5.0,1.0,1.0,1.0,0.41,0.36,43.49,52.6
8959,5,22,1305,3.0,5.0,3.0,1.0,1.0,0.55,0.5,38.05,133.6
9011,2,5,260,1.0,2.0,2.0,1.0,1.0,0.8,0.83,22.81,53.5
9012,4,4,184,2.0,4.0,4.0,1.0,1.0,0.25,0.33,0.0,153.25
9116,4,6,350,3.0,3.0,3.0,0.83,0.65,0.17,0.13,0.09,155.0
9159,2,7,417,2.0,2.0,2.0,1.0,1.0,0.29,0.27,4.61,155.0
9249,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.05,254.0
9257,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.07,119.33
9294,3,10,893,3.0,3.0,3.0,1.0,1.0,0.4,0.19,21.07,209.33
9358,5,9,523,5.0,5.0,5.0,0.89,0.76,0.56,0.51,12.65,172.8
9414,3,12,1248,3.0,3.0,3.0,1.0,1.0,0.42,0.43,0.03,186.33
9452,1,6,571,1.0,1.0,1.0,1.0,1.0,0.33,0.2,6.12,59.0
9463,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
9561,5,7,328,5.0,5.0,5.0,1.0,1.0,0.43,0.5,12.69,168.4
9681,4,5,212,4.0,4.0,4.0,1.0,1.0,0.2,0.21,0.03,105.25
9682,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,187.67
9718,1,3,164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.41,62.0
9742,3,3,132,2.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,54.0
9761,4,13,711,2.0,4.0,4.0,0.92,0.93,0.62,0.61,33.11,108.0
