id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
38,13,1605,1770624,7.0,4.0,10.0,1.0,1.0,0.21,0.03,2.69,142.31
39,22,701,283609,7.0,4.0,20.0,1.0,1.0,0.65,0.29,11.85,125.91
40,22,197,57461,11.0,4.0,15.0,0.89,0.71,0.45,0.2,25.41,115.5
41,3,28,6761,2.0,1.0,3.0,1.0,1.0,0.68,0.76,90.17,120.67
42,7,81,31817,3.0,3.0,4.0,0.99,1.0,0.57,0.25,14.57,112.0
43,4,36,9805,4.0,4.0,4.0,0.97,1.0,0.44,0.18,36.12,169.0
44,8,81,20181,5.0,5.0,6.0,1.0,1.0,0.33,0.16,7.83,178.12
45,10,1084,1249487,5.0,4.0,6.0,1.0,1.0,0.15,0.07,1.81,127.9
46,5,74,32597,2.0,2.0,5.0,1.0,1.0,0.97,1.0,0.28,147.6
47,2,3,146,2.0,2.0,2.0,0.67,0.55,0.67,0.55,0.05,87.5
49,4,17,2792,4.0,4.0,4.0,0.94,0.99,0.82,0.96,0.02,119.75
50,21,358,125990,7.0,3.0,18.0,1.0,1.0,0.51,0.34,13.77,118.67
51,14,225,85871,5.0,2.0,14.0,1.0,1.0,0.44,0.36,1.24,104.71
52,6,145,35502,5.0,2.0,6.0,0.68,0.87,0.58,0.59,26.87,131.33
53,3,103,37890,3.0,1.0,3.0,1.0,1.0,0.83,0.63,79.87,123.0
55,2,29,13605,1.0,1.0,2.0,1.0,1.0,0.59,0.47,0.22,123.0
63,3,38,11499,3.0,3.0,3.0,1.0,1.0,0.5,0.49,0.07,73.33
67,7,90,30957,3.0,1.0,6.0,1.0,1.0,0.46,0.12,79.87,139.43
68,32,844,537382,7.0,3.0,25.0,0.99,0.99,0.36,0.13,9.66,124.06
69,9,180,66255,4.0,3.0,8.0,1.0,1.0,0.41,0.31,25.02,165.11
70,3,8,676,3.0,3.0,3.0,1.0,1.0,0.75,0.88,0.0,161.0
71,12,231,74687,6.0,4.0,11.0,1.0,1.0,0.55,0.59,39.31,115.5
73,3,3,125,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,140.33
75,6,23,5938,4.0,4.0,5.0,1.0,1.0,0.78,0.94,0.07,172.17
76,6,77,21009,6.0,4.0,6.0,0.99,1.0,0.47,0.47,65.84,120.0
77,3,4,269,3.0,3.0,3.0,1.0,1.0,0.5,0.67,0.03,142.0
79,5,12,542,4.0,3.0,4.0,1.0,1.0,0.5,0.44,0.04,133.8
81,2,34,5368,2.0,1.0,2.0,1.0,1.0,0.79,0.72,135.14,123.0
84,4,29,12909,2.0,3.0,4.0,1.0,1.0,0.62,0.43,0.15,183.0
85,3,3,125,2.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,209.67
86,4,31,15493,4.0,4.0,4.0,1.0,1.0,0.52,0.52,0.17,218.0
90,4,44,4830,3.0,3.0,3.0,1.0,1.0,0.64,0.36,135.06,154.5
92,2,28,13521,2.0,2.0,2.0,1.0,1.0,0.54,0.38,0.28,90.0
93,6,32,4054,3.0,3.0,4.0,1.0,1.0,0.44,0.21,90.03,160.5
94,2,2,85,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,88.0
96,2,21,9030,2.0,2.0,2.0,1.0,1.0,0.52,0.21,0.04,188.0
97,2,15,908,2.0,2.0,2.0,1.0,1.0,0.93,0.96,135.06,187.5
99,3,37,19405,3.0,3.0,3.0,1.0,1.0,0.49,0.29,0.15,140.33
100,3,49,18289,3.0,3.0,3.0,1.0,1.0,0.41,0.46,41.69,162.33
101,7,17,7453,5.0,6.0,6.0,0.94,0.99,0.06,0.01,0.07,155.14
109,6,22,1200,5.0,5.0,6.0,1.0,1.0,0.73,0.79,45.04,142.17
114,7,47,7973,5.0,5.0,7.0,1.0,1.0,0.83,0.88,47.2,149.43
