id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7553,3,14,2219,2.0,3.0,3.0,0.93,0.42,0.36,0.22,0.12,121.0
7555,4,11,564,3.0,4.0,3.0,1.0,1.0,0.82,0.86,31.67,157.5
7567,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
7584,4,7,284,3.0,3.0,3.0,1.0,1.0,0.14,0.15,0.01,252.25
7723,6,15,1091,4.0,6.0,6.0,1.0,1.0,0.27,0.2,13.04,54.17
7724,4,14,766,2.0,4.0,3.0,1.0,1.0,0.64,0.63,33.11,107.5
7748,1,11,1067,1.0,1.0,1.0,1.0,1.0,0.45,0.46,0.64,58.0
7912,6,21,1400,4.0,6.0,6.0,1.0,1.0,0.24,0.34,0.07,153.33
8032,6,7,288,5.0,6.0,6.0,1.0,1.0,0.29,0.29,0.03,220.0
8033,5,8,422,5.0,5.0,5.0,0.88,0.81,0.5,0.51,12.66,173.0
8078,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,187.67
8080,7,13,676,5.0,7.0,7.0,1.0,1.0,0.31,0.32,9.89,197.14
8121,2,4,212,2.0,2.0,2.0,1.0,1.0,0.5,0.43,0.51,57.5
8148,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.67,62.0
8149,2,8,346,2.0,2.0,2.0,1.0,1.0,0.25,0.24,14.41,153.5
8202,3,7,348,3.0,3.0,3.0,1.0,1.0,0.71,0.77,21.07,185.33
8226,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.21,62.0
8408,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8462,3,16,1086,3.0,3.0,3.0,1.0,1.0,0.44,0.34,21.15,187.67
8585,2,5,447,2.0,2.0,2.0,0.8,0.48,0.8,0.48,31.59,156.5
8651,2,6,333,2.0,2.0,2.0,0.83,0.8,0.83,0.8,22.81,59.5
8676,4,10,512,3.0,4.0,3.0,1.0,1.0,0.4,0.42,31.85,155.75
8680,3,10,545,3.0,3.0,3.0,1.0,1.0,0.5,0.45,3.12,122.67
8724,4,17,1382,1.0,4.0,4.0,1.0,1.0,0.24,0.16,24.58,59.0
8725,1,12,658,1.0,1.0,1.0,1.0,1.0,0.42,0.41,60.01,59.0
8764,5,11,617,4.0,5.0,4.0,1.0,1.0,0.09,0.1,1.85,134.2
8966,5,8,429,4.0,5.0,5.0,1.0,1.0,0.12,0.1,1.85,134.6
9015,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.15,153.5
9070,5,6,306,5.0,5.0,5.0,0.83,0.8,0.17,0.14,0.2,96.6
9093,1,10,983,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.35,53.0
9131,4,10,512,3.0,4.0,4.0,1.0,1.0,0.8,0.84,31.6,107.25
9164,3,7,368,3.0,3.0,3.0,1.0,1.0,0.43,0.45,4.53,124.67
9165,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.6,157.5
9170,3,9,537,3.0,3.0,3.0,1.0,1.0,0.22,0.21,3.43,119.0
9282,3,8,392,2.0,3.0,3.0,1.0,1.0,0.62,0.68,15.2,122.0
9311,2,8,380,2.0,2.0,2.0,1.0,1.0,0.62,0.68,31.78,158.0
9323,3,5,212,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.0,181.0
9414,4,18,876,2.0,4.0,2.0,1.0,1.0,0.11,0.11,1.25,102.75
9520,4,5,240,3.0,3.0,3.0,1.0,1.0,0.2,0.25,0.0,203.75
9593,3,9,558,2.0,3.0,3.0,0.89,0.77,0.89,0.77,42.12,60.67
9629,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,45.0
9705,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,157.0
9725,6,12,773,3.0,6.0,4.0,1.0,1.0,0.25,0.22,0.08,91.5
9729,3,9,472,2.0,3.0,3.0,1.0,1.0,0.89,0.92,42.11,125.67
9851,3,6,361,2.0,3.0,2.0,1.0,1.0,0.17,0.17,3.13,122.67
9855,5,8,328,5.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,173.4
9898,2,8,440,2.0,2.0,2.0,1.0,1.0,0.5,0.49,31.78,54.0
9932,4,7,304,4.0,4.0,4.0,1.0,1.0,0.14,0.14,0.09,200.0
9949,3,4,212,2.0,3.0,2.0,1.0,1.0,0.75,0.81,1.04,125.67
9979,6,15,1030,6.0,6.0,6.0,0.93,0.97,0.27,0.43,0.72,118.67
9985,1,2,92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04,62.0
10018,4,10,512,3.0,4.0,3.0,1.0,1.0,0.4,0.42,31.67,154.25
10090,3,9,702,2.0,3.0,2.0,0.89,0.96,0.56,0.7,2.03,58.67
10091,7,16,1321,5.0,6.0,5.0,0.94,0.9,0.25,0.33,0.87,138.43
10097,6,12,871,5.0,6.0,6.0,1.0,1.0,0.33,0.25,12.05,185.17
10148,2,11,576,2.0,2.0,2.0,1.0,1.0,0.64,0.65,36.4,148.0
10154,5,8,324,4.0,4.0,4.0,1.0,1.0,0.12,0.14,0.01,249.0
10220,6,11,765,4.0,6.0,6.0,1.0,1.0,0.55,0.7,0.01,153.5
10259,2,6,537,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.02,53.5
10293,3,10,635,2.0,3.0,2.0,1.0,1.0,0.4,0.34,27.98,119.67
10352,5,8,337,5.0,5.0,5.0,0.88,0.91,0.12,0.13,0.01,211.4
10473,4,17,1938,1.0,4.0,1.0,1.0,1.0,0.24,0.11,17.44,60.5
10481,7,28,1670,1.0,7.0,1.0,1.0,1.0,0.14,0.13,15.66,52.14
10482,8,29,1858,2.0,8.0,2.0,1.0,1.0,0.55,0.47,34.37,81.62
10502,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,122.33
10557,2,4,224,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.01,60.5
10587,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.14,187.0
10602,6,12,710,5.0,6.0,5.0,1.0,1.0,0.33,0.3,11.05,153.0
10609,8,10,761,7.0,8.0,8.0,0.9,0.66,0.1,0.08,0.0,168.12
10637,5,14,1352,3.0,3.0,3.0,1.0,1.0,0.36,0.37,0.1,211.0
10650,5,5,208,5.0,5.0,5.0,1.0,1.0,0.2,0.21,0.0,172.2
