id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,4,39,9227,3.0,3.0,3.0,0.97,1.0,0.44,0.23,30.55,149.0
90,5,53,14782,3.0,3.0,4.0,1.0,1.0,0.68,0.49,15.73,171.0
126,7,61,24504,5.0,4.0,6.0,1.0,1.0,0.33,0.13,0.48,99.14
130,5,21,2312,5.0,4.0,5.0,0.95,0.98,0.76,0.89,31.14,90.0
134,6,21,4025,3.0,4.0,4.0,1.0,1.0,0.76,0.95,10.11,182.83
136,8,10,472,5.0,7.0,6.0,1.0,1.0,0.3,0.38,0.02,197.5
165,4,15,2948,4.0,4.0,4.0,1.0,1.0,0.47,0.14,0.59,168.75
166,2,17,3479,2.0,2.0,2.0,1.0,1.0,0.47,0.76,11.42,150.5
167,1,26,8812,1.0,1.0,1.0,1.0,1.0,0.46,0.18,0.1,56.0
195,7,105,34140,2.0,2.0,6.0,1.0,1.0,0.56,0.42,7.82,72.57
201,2,21,3252,2.0,2.0,2.0,1.0,1.0,0.95,0.99,0.44,152.0
205,11,5771,1557879,2.0,2.0,10.0,1.0,1.0,0.01,0.01,5.07,118.45
206,23,2417,3050885,10.0,5.0,21.0,0.99,1.0,0.09,0.02,4.71,123.91
207,6,100,26469,3.0,2.0,5.0,1.0,1.0,0.48,0.18,54.53,138.67
208,6,76,33753,5.0,4.0,5.0,1.0,1.0,0.39,0.16,103.79,119.83
209,4,46,14413,4.0,1.0,4.0,1.0,1.0,0.48,0.12,70.98,152.75
210,4,43,20355,3.0,3.0,4.0,1.0,1.0,0.35,0.25,1.44,128.5
211,7,38,10861,5.0,4.0,7.0,1.0,1.0,0.66,0.56,0.71,118.57
212,40,632,319962,21.0,4.0,35.0,1.0,1.0,0.42,0.12,4.28,133.12
214,4,32,12830,2.0,2.0,4.0,1.0,1.0,0.44,0.31,69.76,116.5
217,3,57,30553,2.0,1.0,2.0,1.0,1.0,0.28,0.07,10.71,54.67
218,15,503,292228,3.0,1.0,9.0,0.53,0.44,0.41,0.34,10.92,96.93
219,6,88,13533,2.0,2.0,4.0,1.0,1.0,0.52,0.29,8.24,68.0
220,3,42,15667,2.0,2.0,2.0,1.0,1.0,0.98,1.0,0.96,121.67
221,5,133,26552,3.0,3.0,4.0,0.27,0.16,0.7,0.62,11.74,64.0
222,4,61,19284,2.0,1.0,2.0,1.0,1.0,0.26,0.1,6.22,57.75
223,2,17,5275,2.0,2.0,2.0,1.0,1.0,0.94,0.99,0.34,50.5
224,4,161,101812,3.0,2.0,3.0,0.19,0.13,0.09,0.05,11.43,160.5
225,9,555,72389,4.0,4.0,8.0,0.9,0.72,0.92,0.85,23.7,99.67
226,3,24,2355,3.0,3.0,3.0,0.92,0.94,0.88,0.92,10.06,122.67
227,3,113,38514,2.0,1.0,3.0,1.0,1.0,0.73,0.32,25.82,56.0
229,23,285,72642,8.0,5.0,11.0,0.75,0.43,0.72,0.77,11.61,67.96
232,13,536,298157,8.0,3.0,12.0,1.0,1.0,0.37,0.1,9.69,115.08
233,5,11,621,5.0,4.0,5.0,1.0,1.0,0.73,0.73,0.19,172.8
314,2,29,3548,2.0,1.0,2.0,1.0,1.0,0.76,0.76,26.24,56.0
