id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,3,5,248,3.0,3.0,3.0,1.0,1.0,0.2,0.16,0.03,196.33
2,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
3,4,7,332,4.0,4.0,4.0,1.0,1.0,0.57,0.63,0.03,202.75
4,5,8,320,5.0,5.0,5.0,1.0,1.0,0.38,0.38,0.01,251.2
6,4,4,160,3.0,4.0,4.0,1.0,1.0,0.5,0.5,0.0,250.75
7,3,6,260,3.0,3.0,3.0,1.0,1.0,0.33,0.31,0.02,182.33
8,7,47,19365,5.0,6.0,7.0,1.0,1.0,0.77,0.53,0.77,197.14
10,4,5,200,4.0,4.0,4.0,1.0,1.0,0.4,0.4,0.1,251.0
11,4,6,240,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.04,250.5
12,6,11,516,5.0,6.0,6.0,1.0,1.0,0.27,0.23,0.02,122.0
13,3,4,160,3.0,3.0,3.0,1.0,1.0,0.25,0.25,0.02,251.0
15,8,12,540,7.0,7.0,7.0,1.0,1.0,0.42,0.37,0.06,205.62
16,5,37,11109,4.0,4.0,4.0,1.0,1.0,0.46,0.25,12.55,174.4
17,4,4,164,4.0,4.0,4.0,1.0,1.0,0.5,0.49,0.0,202.5
18,9,33,14933,7.0,8.0,8.0,1.0,1.0,0.18,0.02,0.02,185.56
19,4,10,432,3.0,4.0,4.0,1.0,1.0,0.6,0.56,0.4,168.5
21,4,5,208,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.0,247.5
22,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
23,4,6,244,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.01,149.5
24,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,182.33
25,9,18,1310,7.0,9.0,9.0,1.0,1.0,0.78,0.88,0.25,209.33
26,6,9,398,5.0,6.0,6.0,0.89,0.81,0.11,0.1,0.02,184.17
27,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,252.5
28,4,8,324,4.0,4.0,4.0,1.0,1.0,0.38,0.37,0.02,249.25
29,4,5,212,4.0,4.0,4.0,1.0,1.0,0.4,0.38,0.09,251.5
30,3,4,168,3.0,3.0,3.0,1.0,1.0,0.5,0.48,0.0,183.33
31,4,19,3500,4.0,3.0,4.0,1.0,1.0,0.89,0.98,0.09,154.25
33,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
34,4,4,160,4.0,4.0,4.0,1.0,1.0,0.75,0.75,0.0,251.5
35,3,5,283,3.0,3.0,3.0,0.8,0.86,0.2,0.14,0.03,131.67
37,2,4,160,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.03,250.0
39,3,5,204,3.0,3.0,3.0,1.0,1.0,0.4,0.39,0.02,181.0
41,13,285,103640,7.0,4.0,10.0,1.0,1.0,0.48,0.42,25.72,143.08
42,26,887,659985,11.0,4.0,21.0,1.0,1.0,0.38,0.2,45.89,122.23
43,23,5382,6521815,16.0,6.0,19.0,1.0,1.0,0.03,0.0,52.82,120.57
44,9,172,64130,5.0,1.0,7.0,1.0,1.0,0.42,0.1,105.42,122.89
45,6,2345,96464,4.0,4.0,5.0,1.0,1.0,1.0,1.0,49.4,231.0
46,5,40,9252,4.0,4.0,5.0,1.0,1.0,0.5,0.17,78.84,199.4
47,5,15075,612835,4.0,3.0,5.0,1.0,1.0,1.0,0.99,115.79,134.8
48,9,295,25970,6.0,4.0,9.0,1.0,1.0,0.9,0.61,3.72,144.33
49,6,68,21292,6.0,3.0,6.0,1.0,1.0,0.44,0.26,45.18,165.17
50,5,54,14266,4.0,3.0,5.0,1.0,1.0,0.41,0.3,92.82,93.8
52,4,4,160,4.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,252.0
53,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.19,0.19,247.0
55,7,9,360,6.0,6.0,6.0,1.0,1.0,0.56,0.56,0.01,223.14
56,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.0
57,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,147.5
58,7,11,465,7.0,7.0,7.0,0.91,0.88,0.36,0.34,0.05,250.71
59,3,3,120,3.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,252.33
60,3,6,244,3.0,3.0,3.0,1.0,1.0,0.5,0.49,0.02,181.0
63,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.01,252.5
64,1,2,100,1.0,1.0,1.0,1.0,1.0,0.5,0.4,0.0,55.0
65,6,9,368,6.0,6.0,6.0,1.0,1.0,0.22,0.22,0.0,184.0
66,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.01,183.33
68,4,33,16196,4.0,4.0,4.0,1.0,1.0,0.03,0.0,13.72,152.0
69,4,6,240,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.01,251.25
70,3,4,178,3.0,3.0,3.0,0.75,0.67,0.25,0.22,0.0,183.67
72,4,4,160,4.0,4.0,4.0,1.0,1.0,0.5,0.5,0.0,251.0
73,4,7,280,3.0,4.0,4.0,1.0,1.0,0.43,0.43,0.0,250.5
74,2,3,120,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.0,152.5
75,11,232,182037,7.0,6.0,11.0,1.0,1.0,0.27,0.12,0.41,172.73
76,8,87,32533,6.0,4.0,8.0,0.99,0.96,0.48,0.33,15.33,170.0
77,22,428,179694,9.0,7.0,19.0,1.0,1.0,0.33,0.11,77.75,157.86
78,7,103,21148,5.0,4.0,7.0,1.0,1.0,0.63,0.26,68.34,145.43
79,7,20781,26491059,4.0,4.0,4.0,1.0,1.0,0.01,0.0,0.52,122.14
80,9,898,66425,6.0,5.0,7.0,1.0,1.0,0.95,0.7,33.85,184.11
81,8,16504,21149853,6.0,3.0,8.0,1.0,1.0,0.0,0.0,47.89,143.75
82,6,123,35979,6.0,4.0,6.0,1.0,1.0,0.43,0.32,51.7,131.83
83,4,8,320,4.0,4.0,4.0,1.0,1.0,0.38,0.38,0.02,249.5
84,3,3,108,3.0,3.0,3.0,0.67,0.74,0.67,0.74,0.0,251.33
85,4,7,288,3.0,4.0,4.0,1.0,1.0,0.43,0.42,0.02,148.25
86,4,8,400,4.0,4.0,4.0,0.75,0.62,0.38,0.39,0.01,148.25
87,12,303,307851,9.0,6.0,9.0,0.99,1.0,0.17,0.02,6.32,126.33
88,5,112,65206,4.0,2.0,5.0,1.0,1.0,0.5,0.53,1.76,117.6
89,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
90,3,3,132,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,188.0
92,5,7,284,4.0,5.0,5.0,1.0,1.0,0.57,0.56,0.01,251.0
93,8,262,75075,4.0,5.0,6.0,1.0,0.99,0.52,0.37,18.86,135.0
94,4,42,17031,4.0,3.0,4.0,1.0,1.0,0.57,0.47,2.59,122.75
95,3,3,120,3.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,252.33
96,11,260,82071,6.0,4.0,9.0,1.0,1.0,0.25,0.36,9.22,98.64
97,5,81,26760,4.0,3.0,4.0,1.0,1.0,0.42,0.39,0.96,137.0
98,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,148.5
99,7,47,18923,7.0,6.0,7.0,1.0,1.0,0.28,0.07,0.03,200.57
100,5,50,5773,4.0,5.0,5.0,1.0,1.0,0.38,0.59,30.05,143.0
101,7,62,16210,6.0,7.0,7.0,0.98,1.0,0.6,0.82,0.52,169.43
102,5,13,1153,4.0,5.0,4.0,1.0,1.0,0.85,0.93,0.08,213.8
104,4,10,837,4.0,4.0,4.0,1.0,1.0,0.1,0.05,0.27,151.5
105,8,89,32822,6.0,4.0,7.0,1.0,1.0,0.63,0.77,12.86,109.0
106,20,351,74196,9.0,5.0,15.0,1.0,1.0,0.57,0.44,10.62,100.95
107,4,33,17301,4.0,3.0,4.0,0.94,0.99,0.27,0.06,8.21,105.75
108,1,9,576,1.0,1.0,1.0,1.0,1.0,0.44,0.42,1.54,63.0
109,19,2485,2499358,9.0,6.0,15.0,1.0,1.0,0.2,0.02,21.5,111.53
110,7,18,1408,7.0,7.0,7.0,1.0,1.0,0.22,0.11,3.87,193.0
111,2,40,6919,2.0,2.0,2.0,1.0,1.0,0.5,0.6,41.5,154.0
112,13,93,28730,10.0,5.0,11.0,0.99,0.99,0.37,0.11,0.9,122.46
113,11,889,491005,5.0,5.0,8.0,1.0,1.0,0.96,0.96,55.86,94.64
114,27,9076,8992371,8.0,4.0,18.0,1.0,1.0,0.22,0.02,22.42,85.81
115,9,125,20670,6.0,3.0,8.0,1.0,1.0,0.38,0.47,5.48,109.78
116,17,20921,23277610,9.0,6.0,13.0,1.0,1.0,0.14,0.01,44.61,106.41
117,15,264,47039,7.0,1.0,9.0,1.0,1.0,0.52,0.67,9.1,64.27
118,14,237,30910,7.0,4.0,9.0,1.0,1.0,0.6,0.7,26.65,86.43
119,32,20434,17096404,12.0,3.0,23.0,1.0,1.0,0.35,0.03,28.1,95.59
120,42,2307,1402043,14.0,5.0,38.0,1.0,1.0,0.45,0.26,36.22,128.83
121,11,158,83666,9.0,5.0,9.0,1.0,1.0,0.47,0.17,8.3,96.45
122,11,125,29325,8.0,7.0,9.0,1.0,1.0,0.49,0.46,7.04,131.82
123,7,131,83247,6.0,3.0,7.0,1.0,1.0,0.69,0.78,14.91,118.43
124,13,95,16292,10.0,9.0,12.0,1.0,1.0,0.56,0.47,4.01,145.15
125,10,60,10520,7.0,7.0,8.0,1.0,1.0,0.47,0.46,3.55,157.2
126,8,63,18665,7.0,3.0,7.0,1.0,1.0,0.57,0.22,1.57,80.38
127,2,31,6309,2.0,1.0,2.0,1.0,1.0,0.58,0.49,4.4,60.0
129,11,16,712,8.0,10.0,9.0,1.0,1.0,0.25,0.22,0.03,140.0
130,7,22,3072,6.0,6.0,6.0,1.0,1.0,0.55,0.3,3.19,194.29
131,7,38,8091,5.0,7.0,7.0,1.0,1.0,0.5,0.58,1.49,222.86
132,7,29,4023,7.0,7.0,7.0,1.0,1.0,0.9,0.97,1.31,197.0
