id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
950,5,5,228,5.0,5.0,5.0,1.0,1.0,0.2,0.18,0.0,86.2
1406,11,12,504,5.0,6.0,6.0,1.0,1.0,0.08,0.08,0.0,219.45
1521,11,68,15029,6.0,6.0,8.0,0.41,0.44,0.29,0.42,2.44,169.36
1522,14,191,104044,8.0,6.0,11.0,0.62,0.5,0.51,0.51,16.79,157.93
1523,7,861,1071245,5.0,3.0,6.0,1.0,1.0,0.1,0.01,4.75,115.57
1534,7,12,1081,4.0,4.0,4.0,1.0,1.0,0.5,0.78,0.15,196.43
1535,5,48,3895,3.0,3.0,3.0,1.0,1.0,0.92,0.96,12.11,213.0
1537,5,794,248707,1.0,2.0,2.0,0.17,0.33,0.92,0.74,58.16,56.0
1538,6,122,35217,5.0,3.0,6.0,1.0,1.0,0.43,0.35,33.02,121.17
1539,4,33,2598,3.0,3.0,3.0,1.0,1.0,0.94,0.97,54.7,154.25
1541,6,23,2783,5.0,4.0,5.0,1.0,1.0,0.83,0.94,0.55,152.17
1542,5,7,324,4.0,5.0,5.0,1.0,1.0,0.29,0.32,0.05,213.4
1544,3,12,1570,2.0,2.0,2.0,1.0,1.0,0.83,0.95,0.41,186.67
1545,3,12,1707,3.0,3.0,3.0,1.0,1.0,0.83,0.95,9.89,117.0
1546,2,21,3437,2.0,2.0,2.0,1.0,1.0,0.95,0.99,7.69,154.0
1550,6,27,3233,4.0,4.0,5.0,1.0,1.0,0.85,0.94,2.13,160.17
1553,19,520,218136,9.0,6.0,15.0,1.0,1.0,0.55,0.23,17.54,92.84
1558,8,127,21380,3.0,4.0,6.0,0.94,0.9,0.6,0.69,26.72,114.0
1559,5,15,1915,3.0,2.0,3.0,1.0,1.0,0.8,0.94,0.16,173.6
1560,25,1599,1493454,8.0,3.0,17.0,0.97,0.98,0.29,0.06,8.38,113.2
1561,8,56,4472,3.0,3.0,5.0,0.8,0.85,0.07,0.05,9.02,162.12
1562,10,65,18560,6.0,6.0,7.0,1.0,1.0,0.57,0.71,2.92,178.1
