id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
17,10,137,48349,6.0,5.0,8.0,0.99,1.0,0.47,0.27,10.33,106.3
18,2,19,2881,2.0,2.0,2.0,1.0,1.0,0.95,0.98,71.47,82.5
57,2,33,23166,2.0,2.0,2.0,1.0,1.0,0.42,0.26,0.1,186.5
58,16,440,262029,9.0,1.0,13.0,1.0,1.0,0.45,0.26,145.89,138.12
60,7,50,19865,6.0,4.0,7.0,1.0,1.0,0.3,0.26,36.11,127.43
61,3,26,2559,2.0,2.0,3.0,1.0,1.0,0.62,0.37,90.23,99.0
64,7,89,19712,6.0,4.0,7.0,1.0,1.0,0.55,0.64,69.21,146.57
68,7,43,11392,5.0,5.0,7.0,1.0,1.0,0.33,0.18,13.06,162.43
69,4,47,21627,3.0,3.0,4.0,1.0,1.0,0.28,0.17,46.72,133.5
84,8,125,58884,8.0,3.0,8.0,1.0,1.0,0.34,0.1,17.75,142.88
85,6,92,28671,5.0,2.0,5.0,1.0,1.0,0.3,0.15,52.52,160.67
86,2,72,56815,2.0,2.0,2.0,1.0,1.0,0.25,0.04,7.99,183.5
88,8,70,30525,7.0,7.0,8.0,1.0,1.0,0.29,0.36,2.67,176.25
89,12,10039,7048648,8.0,6.0,9.0,1.0,1.0,0.54,0.04,26.98,136.83
90,6,83,33189,4.0,3.0,6.0,1.0,1.0,0.4,0.34,25.21,184.33
91,6,25881,38604243,4.0,2.0,5.0,1.0,1.0,0.0,0.0,68.7,144.67
92,6,67,14076,6.0,4.0,6.0,1.0,1.0,0.6,0.46,56.23,84.17
93,5,6924,10178552,4.0,3.0,4.0,1.0,1.0,0.02,0.0,35.65,135.6
94,2,38,11846,1.0,1.0,2.0,1.0,1.0,0.34,0.23,0.67,115.5
95,5,445,587286,4.0,1.0,5.0,1.0,1.0,0.03,0.0,47.8,130.6
96,8,375,344461,5.0,2.0,7.0,1.0,1.0,0.34,0.04,21.96,144.88
97,3,100,17929,2.0,1.0,3.0,1.0,1.0,0.76,0.49,2.52,122.0
98,5,59,21411,5.0,3.0,5.0,1.0,1.0,0.59,0.3,37.63,173.8
99,6,31,3630,5.0,4.0,5.0,1.0,1.0,0.68,0.55,90.72,186.67
100,4,2905,2227288,2.0,2.0,2.0,1.0,1.0,0.51,0.05,27.92,74.25
101,8,897,1272659,6.0,5.0,8.0,1.0,1.0,0.02,0.0,10.85,145.75
102,7,491,66086,5.0,2.0,6.0,1.0,1.0,0.92,0.47,26.4,149.29
104,4,58,24150,3.0,3.0,4.0,1.0,1.0,0.48,0.51,3.36,185.75
106,2,22,2399,2.0,2.0,2.0,1.0,1.0,0.64,0.36,135.07,183.5
108,5,57,19630,5.0,4.0,5.0,1.0,1.0,0.28,0.33,14.11,182.2
109,7,9015,10103539,5.0,3.0,5.0,1.0,1.0,0.26,0.02,76.58,167.86
111,4,81,19893,3.0,2.0,4.0,1.0,1.0,0.64,0.4,9.38,102.25
112,6,377,47731,6.0,4.0,6.0,1.0,1.0,0.97,0.84,22.73,184.67
113,3,37,3850,3.0,2.0,3.0,1.0,1.0,0.38,0.22,110.07,137.67
114,9,387,466825,6.0,3.0,7.0,1.0,1.0,0.12,0.02,28.34,115.44
115,7,751,77461,6.0,6.0,6.0,1.0,1.0,0.99,1.0,11.67,193.57
116,3,55,17550,3.0,2.0,3.0,1.0,1.0,0.44,0.32,8.14,96.33
117,7,146,52151,6.0,4.0,7.0,1.0,1.0,0.36,0.24,83.9,139.0
119,3,17,2197,3.0,3.0,3.0,1.0,1.0,0.88,0.96,30.0,137.67
209,8,177,89619,4.0,2.0,5.0,1.0,1.0,0.47,0.27,0.58,138.62
210,6,104,44920,3.0,2.0,4.0,1.0,1.0,0.47,0.43,20.98,109.5
241,13,222,75201,10.0,3.0,11.0,1.0,1.0,0.42,0.25,31.03,153.31
242,4,103,46655,3.0,2.0,4.0,1.0,1.0,0.82,0.86,90.77,151.75
243,1,3,339,1.0,1.0,1.0,1.0,1.0,0.67,0.53,0.08,122.0
244,9,62,25981,4.0,4.0,7.0,1.0,1.0,0.45,0.29,0.2,139.67
247,10,73,29813,6.0,5.0,9.0,1.0,1.0,0.42,0.12,9.21,153.0
248,6,45,17102,5.0,3.0,6.0,1.0,1.0,0.24,0.03,114.74,163.83
250,3,5,200,2.0,2.0,2.0,1.0,1.0,0.4,0.4,0.01,209.33
253,4,56,10730,4.0,1.0,4.0,1.0,1.0,0.52,0.43,97.63,139.5
254,2,14,2798,2.0,2.0,2.0,1.0,1.0,0.93,0.99,0.5,183.5
258,6,38,13249,4.0,4.0,5.0,1.0,1.0,0.45,0.41,20.76,151.5
