id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
186,13,82445,119942963,6.0,4.0,10.0,1.0,1.0,0.02,0.0,12.18,129.77
189,3,5,270,3.0,3.0,3.0,1.0,1.0,0.4,0.41,0.02,206.0
191,3,4,191,3.0,3.0,3.0,1.0,1.0,0.5,0.58,0.02,143.67
192,1,22,8627,1.0,1.0,1.0,1.0,1.0,0.55,0.51,0.08,120.0
193,4,13,1150,4.0,4.0,4.0,1.0,1.0,0.46,0.47,15.01,119.75
197,2,9,1324,2.0,2.0,2.0,1.0,1.0,0.89,0.97,7.85,183.5
199,4,132,136542,4.0,2.0,4.0,1.0,1.0,0.8,0.95,0.31,137.75
206,4,6,314,4.0,4.0,4.0,1.0,1.0,0.33,0.35,0.02,169.75
212,6,29,9282,4.0,5.0,6.0,1.0,1.0,0.52,0.53,0.03,207.33
214,1,126,136213,1.0,1.0,1.0,1.0,1.0,0.82,0.95,2.64,120.0
475,6,53,38706,4.0,5.0,6.0,1.0,1.0,0.23,0.04,0.16,185.17
476,3,17,2045,3.0,3.0,3.0,1.0,1.0,0.59,0.44,80.05,72.67
479,1,15,1960,1.0,1.0,1.0,1.0,1.0,0.67,0.46,240.11,120.0
480,2,4,222,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.03,84.0
482,5,25,3548,5.0,5.0,5.0,0.96,0.97,0.68,0.65,48.03,80.8
483,4,6,314,4.0,4.0,4.0,1.0,1.0,0.33,0.35,0.01,164.75
485,4,26,7552,3.0,4.0,4.0,1.0,1.0,0.42,0.17,0.09,216.25
486,3,24,10115,3.0,3.0,3.0,1.0,1.0,0.38,0.14,5.25,163.0
489,4,17,1961,4.0,4.0,4.0,1.0,1.0,0.82,0.93,1.55,102.25
923,7,52,21353,7.0,5.0,7.0,0.98,1.0,0.29,0.23,0.13,108.0
924,6,59,52327,4.0,4.0,5.0,1.0,1.0,0.93,1.0,0.57,206.17
925,5,19,1074,3.0,3.0,3.0,1.0,1.0,0.53,0.52,48.75,180.6
927,5,8,838,5.0,5.0,5.0,0.88,0.48,0.25,0.2,0.02,143.2
930,4,55,52184,3.0,3.0,3.0,1.0,1.0,0.95,1.0,3.63,164.5
935,3,24,7719,3.0,3.0,3.0,0.96,0.98,0.5,0.43,0.03,142.0
936,3,13,2307,3.0,3.0,3.0,0.92,0.99,0.46,0.59,0.01,77.67
949,8,10,466,3.0,4.0,4.0,1.0,1.0,0.2,0.24,0.01,231.12
963,2,124,129287,2.0,2.0,2.0,1.0,1.0,0.79,0.95,0.66,82.5
965,6,26,7710,2.0,2.0,2.0,1.0,1.0,0.46,0.43,0.04,193.67
968,3,5,266,3.0,3.0,3.0,1.0,1.0,0.4,0.42,0.02,205.67
973,3,7,486,3.0,2.0,3.0,1.0,1.0,0.43,0.25,0.0,93.67
974,6,74,44435,5.0,4.0,6.0,1.0,1.0,0.51,0.31,5.31,131.33
975,4,22,2359,4.0,4.0,4.0,1.0,1.0,0.73,0.78,19.01,133.5
977,2,13,2950,2.0,2.0,2.0,1.0,1.0,0.54,0.68,0.41,82.5
978,4,24,9824,4.0,4.0,4.0,1.0,1.0,0.29,0.08,0.07,115.75
1325,8,431,553886,3.0,4.0,5.0,1.0,1.0,0.12,0.01,3.92,201.38
1326,6,14,1564,3.0,4.0,4.0,1.0,1.0,0.36,0.51,0.01,230.0
1328,6,24,1084,4.0,3.0,4.0,1.0,1.0,0.67,0.59,3.69,131.67
1330,5,59,42022,4.0,5.0,4.0,1.0,1.0,0.1,0.02,0.37,144.6
1513,8,22132,31435481,7.0,6.0,7.0,1.0,1.0,0.05,0.0,9.21,118.62
1515,6,15,842,4.0,4.0,4.0,1.0,1.0,0.4,0.46,20.3,197.33
1521,4,46,37931,2.0,2.0,2.0,1.0,1.0,0.3,0.06,0.11,219.0
1522,7,9,426,4.0,4.0,4.0,1.0,1.0,0.22,0.26,0.01,233.29
1532,5,9,922,2.0,2.0,2.0,1.0,1.0,0.56,0.83,0.01,225.6
1533,8,27,3572,4.0,4.0,4.0,1.0,1.0,0.59,0.63,30.02,218.88
1536,4,18,9079,2.0,2.0,2.0,1.0,1.0,0.33,0.07,0.02,219.0
1543,8,175,183703,4.0,5.0,6.0,1.0,1.0,0.25,0.05,30.19,202.88
1550,6,27,18784,4.0,4.0,4.0,0.96,0.99,0.26,0.04,0.02,197.67
1555,3,24,8842,3.0,3.0,3.0,1.0,1.0,0.5,0.51,0.02,143.33
1558,3,7,722,3.0,3.0,3.0,1.0,1.0,0.71,0.88,0.02,139.0
1561,2,16,2020,2.0,2.0,2.0,1.0,1.0,0.62,0.45,120.06,186.0
1569,3,13,2454,3.0,3.0,3.0,1.0,1.0,0.46,0.55,0.01,208.33
1575,5,36,15667,3.0,3.0,4.0,1.0,1.0,0.33,0.07,48.27,172.0
1578,4,127,132748,2.0,2.0,2.0,1.0,1.0,0.8,0.95,4.59,219.0
1582,4,6,302,3.0,3.0,3.0,1.0,1.0,0.33,0.37,0.02,219.25
1586,9,21,7405,4.0,4.0,4.0,1.0,1.0,0.1,0.01,0.05,198.56
1591,5,28,7931,3.0,4.0,4.0,0.96,0.98,0.5,0.43,0.02,159.6
1593,3,5,262,2.0,2.0,2.0,1.0,1.0,0.4,0.42,0.02,208.0
1595,5,7,362,3.0,3.0,3.0,1.0,1.0,0.29,0.31,0.01,185.4
1600,4,6,312,4.0,4.0,4.0,0.83,0.84,0.33,0.36,0.02,169.25
1601,3,17,2060,2.0,2.0,2.0,1.0,1.0,0.59,0.44,80.04,208.0
1605,6,130,131822,3.0,3.0,3.0,1.0,1.0,0.23,0.02,10.23,208.0
1606,11,25,7034,5.0,5.0,6.0,0.96,0.99,0.56,0.93,0.03,197.0
1608,5,10,1042,4.0,4.0,4.0,0.6,0.37,0.5,0.52,0.24,197.8
1610,2,21,8289,2.0,2.0,2.0,1.0,1.0,0.43,0.16,0.25,184.0
2087,3,59,34180,2.0,3.0,3.0,1.0,1.0,0.41,0.14,10.12,120.0
2099,3,24,8854,3.0,3.0,3.0,1.0,1.0,0.5,0.51,0.02,139.33
2104,4,5,217,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.01,214.0
2107,4,5,217,3.0,3.0,3.0,1.0,1.0,0.2,0.19,0.01,163.75
2108,5,7,538,5.0,5.0,5.0,0.86,0.57,0.29,0.21,0.01,145.8
2109,2,124,128944,2.0,2.0,2.0,1.0,1.0,0.8,0.95,0.7,82.5
2111,3,6,315,3.0,3.0,3.0,1.0,1.0,0.5,0.48,0.02,161.33
2112,5,26,7117,3.0,3.0,4.0,0.96,0.99,0.42,0.28,0.01,155.8
2115,4,5,221,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.01,185.0
2118,7,9,422,5.0,7.0,7.0,1.0,1.0,0.22,0.26,0.01,232.14
2121,2,4,226,2.0,2.0,2.0,1.0,1.0,0.5,0.49,0.02,184.5
2133,2,4,226,2.0,2.0,2.0,1.0,1.0,0.5,0.49,0.02,82.5
2141,2,11,2146,2.0,2.0,2.0,1.0,1.0,0.45,0.2,0.01,87.5
2142,4,105,123081,4.0,4.0,4.0,0.99,1.0,0.98,1.0,0.61,134.75
2150,4,4,173,4.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,167.75
2151,4,4,173,4.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,117.25
2155,3,7,858,3.0,3.0,3.0,1.0,1.0,0.71,0.89,0.02,161.33
2161,4,4,332,2.0,3.0,3.0,1.0,1.0,0.25,0.12,0.0,185.5
2163,2,126,129029,2.0,2.0,2.0,1.0,1.0,0.79,0.95,1.25,184.0
2164,6,6,324,6.0,6.0,6.0,0.83,0.71,0.17,0.13,0.0,128.33
2165,4,6,661,4.0,4.0,4.0,0.83,0.95,0.17,0.06,0.0,71.5
2168,2,26,2988,2.0,2.0,2.0,1.0,1.0,0.65,0.53,22.22,183.5
2169,6,104,122559,5.0,5.0,6.0,1.0,1.0,0.95,1.0,0.2,170.67
2172,4,5,382,4.0,4.0,4.0,0.6,0.59,0.4,0.47,0.02,70.0
2173,5,16,2654,5.0,5.0,5.0,1.0,1.0,0.5,0.58,0.03,196.6
2174,3,3,134,1.0,1.0,1.0,1.0,1.0,0.67,0.61,0.0,118.67
2175,3,4,307,2.0,2.0,2.0,0.75,0.72,0.75,0.72,0.03,98.67
2176,2,12,490,2.0,2.0,2.0,1.0,1.0,0.92,0.92,15.04,184.5
2177,2,6,806,2.0,2.0,2.0,1.0,1.0,0.83,0.95,0.03,186.5
2182,3,29,16178,3.0,3.0,3.0,1.0,1.0,0.59,0.47,0.35,163.0
2185,2,4,242,2.0,2.0,2.0,1.0,1.0,0.5,0.46,0.02,121.0
2186,4,6,306,3.0,4.0,4.0,1.0,1.0,0.33,0.36,0.01,218.5
2187,4,50,6786,3.0,3.0,4.0,1.0,1.0,0.04,0.01,0.49,182.0
2188,2,4,440,2.0,2.0,2.0,1.0,1.0,0.5,0.41,0.04,88.5
2190,1,123,128908,1.0,1.0,1.0,1.0,1.0,0.8,0.95,10.0,120.0
2199,3,4,265,3.0,3.0,3.0,1.0,1.0,0.5,0.68,0.03,139.33
2208,2,3,233,1.0,1.0,1.0,1.0,1.0,0.67,0.78,0.04,118.0
2210,3,5,278,3.0,3.0,3.0,1.0,1.0,0.4,0.4,0.02,73.33
2211,3,8,1430,3.0,3.0,3.0,1.0,1.0,0.75,0.94,0.02,139.33
2212,7,4663,5599853,4.0,3.0,7.0,1.0,1.0,0.16,0.01,37.69,120.0
2213,6,173,69524,5.0,3.0,6.0,1.0,1.0,0.68,0.69,95.01,142.17
2214,7,69,34470,3.0,2.0,7.0,1.0,1.0,0.41,0.14,0.18,127.71
2215,2,12,2409,2.0,2.0,2.0,0.92,0.98,0.5,0.56,0.02,82.5
2216,2,15,7634,1.0,1.0,2.0,1.0,1.0,0.13,0.02,0.58,114.5
2218,5,1853,1241056,3.0,2.0,4.0,1.0,1.0,0.55,0.04,69.92,106.2
2219,4,97,29385,4.0,4.0,4.0,0.98,0.99,0.52,0.66,67.69,134.25
2220,5,125,23143,3.0,2.0,5.0,1.0,1.0,0.62,0.36,81.85,144.8
2522,5,5841,8661483,5.0,3.0,5.0,1.0,1.0,0.0,0.0,6.11,147.8
2523,3,32,23883,3.0,3.0,3.0,1.0,1.0,0.41,0.26,0.08,144.0
2524,3,12,762,3.0,3.0,3.0,0.92,0.9,0.5,0.51,40.6,142.67
2526,5,9,450,5.0,5.0,5.0,1.0,1.0,0.44,0.42,0.03,117.4
2528,2,2,81,2.0,2.0,2.0,1.0,1.0,0.5,0.51,0.0,186.5
2529,1,3,120,1.0,1.0,1.0,1.0,1.0,0.67,0.67,0.13,120.0
3247,9,15372,22905590,3.0,3.0,9.0,1.0,1.0,0.0,0.0,30.21,106.33
3249,3,71,7713,2.0,2.0,2.0,1.0,1.0,0.58,0.6,109.05,98.33
3250,3,43,8983,3.0,3.0,3.0,1.0,1.0,0.95,0.99,96.72,209.33
3251,5,9,434,5.0,5.0,5.0,1.0,1.0,0.22,0.26,0.08,145.6
3255,4,13,1029,3.0,4.0,4.0,1.0,1.0,0.77,0.88,60.03,168.25
3256,1,11,2756,1.0,1.0,1.0,1.0,1.0,0.55,0.49,0.05,120.0
3259,5,29,7253,3.0,4.0,5.0,1.0,1.0,0.38,0.24,48.04,172.8
3260,6,3594,5026333,5.0,3.0,5.0,1.0,1.0,0.06,0.0,0.52,151.0
3262,3,5,262,3.0,3.0,3.0,1.0,1.0,0.4,0.42,0.02,208.0
3263,3,5,262,3.0,3.0,3.0,1.0,1.0,0.4,0.42,0.02,207.67
3266,5,30,16520,4.0,4.0,5.0,1.0,1.0,0.23,0.05,36.07,130.8
3638,4,212,25018,3.0,2.0,3.0,1.0,1.0,0.91,0.54,7.25,103.75
3646,7,113,82656,5.0,4.0,7.0,1.0,1.0,0.07,0.01,1.52,138.14
5107,26,6157,8554306,6.0,5.0,13.0,1.0,1.0,0.07,0.0,1.5,128.12
5108,4,204,140056,3.0,3.0,4.0,1.0,1.0,0.96,0.94,3.99,119.0
5109,3,9,617,3.0,2.0,3.0,1.0,1.0,0.33,0.36,81.17,143.33
5110,2,3,155,2.0,2.0,2.0,1.0,1.0,0.67,0.72,0.03,184.5
5113,3,42,31028,2.0,3.0,3.0,0.98,1.0,0.38,0.14,0.04,100.33
5115,4,8,1179,4.0,4.0,4.0,1.0,1.0,0.38,0.58,0.01,216.0
5117,5,6,258,4.0,4.0,4.0,1.0,1.0,0.33,0.32,0.01,119.6
5118,2,3,207,2.0,2.0,2.0,1.0,1.0,0.67,0.81,0.01,90.0
5123,3,7,1166,3.0,3.0,3.0,1.0,1.0,0.43,0.59,0.01,139.0
5126,5,9,1235,3.0,5.0,5.0,1.0,1.0,0.33,0.55,0.0,221.8
5130,7,20,4016,6.0,6.0,6.0,1.0,1.0,0.4,0.18,0.17,106.71
5131,15,1300,1298877,8.0,4.0,14.0,0.98,1.0,0.89,0.91,79.44,123.33
5132,8,314,50383,5.0,3.0,8.0,0.98,0.98,0.05,0.04,27.0,102.62
5133,8,1110,1010505,3.0,2.0,8.0,1.0,1.0,0.95,0.98,129.94,150.38
5134,14,2845,3939871,5.0,4.0,10.0,1.0,1.0,0.06,0.0,40.54,118.29
5135,8,167,55878,5.0,3.0,8.0,1.0,1.0,0.44,0.36,105.61,110.25
5136,10,77,31884,6.0,6.0,10.0,1.0,1.0,0.7,0.69,20.75,90.2
5530,38,22018,30732729,6.0,3.0,12.0,1.0,1.0,0.07,0.0,0.03,114.92
5531,4,42,6355,4.0,4.0,4.0,1.0,1.0,0.52,0.29,69.37,133.5
5536,6,8,346,4.0,3.0,4.0,1.0,1.0,0.5,0.47,0.0,163.5
5537,4,17,7794,3.0,3.0,4.0,1.0,1.0,0.12,0.02,1.89,136.5
5539,1,1,41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,120.0
5542,2,3,161,2.0,2.0,2.0,1.0,1.0,0.33,0.25,0.5,86.5
5543,1,10,999,1.0,1.0,1.0,1.0,1.0,0.6,0.54,60.02,120.0
5544,2,4,234,2.0,2.0,2.0,1.0,1.0,0.5,0.47,0.02,87.5
5546,2,6,1101,2.0,2.0,2.0,1.0,1.0,0.5,0.61,0.02,87.5
5547,3,8,1725,3.0,3.0,3.0,1.0,1.0,0.38,0.39,0.0,207.0
5548,1,2,779,1.0,1.0,1.0,0.0,0.0,0.5,0.56,0.02,120.0
5549,9,156,35588,4.0,3.0,7.0,1.0,1.0,0.58,0.27,45.25,128.44
6290,14,1103,1345525,4.0,3.0,6.0,1.0,1.0,0.17,0.01,0.84,92.86
6291,96,59309,83115569,5.0,3.0,18.0,1.0,1.0,0.06,0.0,0.98,116.59
6293,3,4,1391,3.0,3.0,3.0,0.75,0.1,0.25,0.03,0.01,205.33
6294,5,30,16182,4.0,4.0,5.0,1.0,1.0,0.5,0.46,0.2,158.2
6295,3,106,126656,3.0,3.0,3.0,1.0,1.0,0.97,1.0,0.41,164.33
6297,5,37,27893,3.0,2.0,4.0,1.0,1.0,0.41,0.17,1.46,145.8
6299,5,7,346,4.0,5.0,5.0,1.0,1.0,0.29,0.32,0.01,224.4
6300,9,21,2203,7.0,9.0,9.0,0.9,0.85,0.24,0.36,0.58,132.78
6302,2,3,133,1.0,2.0,2.0,1.0,1.0,0.33,0.31,0.01,186.5
6305,2,41,37274,2.0,2.0,2.0,1.0,1.0,0.34,0.03,0.04,184.0
6306,2,3,137,2.0,2.0,2.0,1.0,1.0,0.33,0.3,0.01,182.0
6307,2,102,126376,2.0,2.0,2.0,1.0,1.0,0.99,1.0,0.61,186.5
6310,3,5,492,3.0,3.0,3.0,1.0,1.0,0.4,0.37,0.03,75.0
