id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
209,7,471,557436,5.0,2.0,7.0,1.0,1.0,0.1,0.02,9.7,60.0
210,3,28,4718,2.0,3.0,3.0,0.96,0.98,0.96,0.98,11.22,59.33
213,4,18,6027,4.0,4.0,4.0,0.89,0.99,0.06,0.01,0.36,101.75
214,2,40,49875,2.0,2.0,2.0,0.98,1.0,0.02,0.0,0.06,62.0
215,7,89,48249,7.0,6.0,7.0,0.97,1.0,0.74,0.87,10.69,140.14
216,3,14147,19856229,2.0,2.0,3.0,1.0,1.0,0.01,0.0,21.49,121.33
217,3,21,5264,3.0,3.0,3.0,0.95,0.99,0.05,0.01,1.0,121.67
218,2,7,513,2.0,2.0,2.0,0.86,0.89,0.86,0.89,0.06,155.5
224,7,149,54865,4.0,3.0,7.0,1.0,1.0,0.59,0.39,0.45,86.43
522,23,459,158289,8.0,6.0,15.0,1.0,1.0,0.38,0.31,10.01,92.78
523,12,229,89019,8.0,6.0,11.0,0.99,1.0,0.74,0.49,16.9,96.42
524,7,929,1225911,5.0,2.0,7.0,1.0,1.0,0.04,0.0,1.27,87.0
525,6,3315,259970,5.0,4.0,6.0,1.0,1.0,0.99,0.92,46.71,156.67
526,9,11439,16189712,6.0,5.0,9.0,1.0,1.0,0.0,0.0,17.48,122.44
527,13,25983,36740476,5.0,3.0,8.0,1.0,1.0,0.0,0.0,22.84,89.08
528,9,192,87675,6.0,4.0,7.0,0.99,1.0,0.5,0.14,4.07,89.44
529,4,28,7254,4.0,4.0,4.0,1.0,1.0,0.5,0.31,1.29,153.75
530,12,191,84297,7.0,5.0,12.0,0.99,1.0,0.32,0.1,3.53,95.42
531,2,10,708,1.0,1.0,1.0,1.0,1.0,0.5,0.51,0.07,148.5
533,6,215,253000,3.0,2.0,5.0,1.0,1.0,0.25,0.15,0.6,60.67
534,18,1284,1306143,8.0,5.0,14.0,1.0,1.0,0.23,0.04,2.1,76.06
535,5,57,19544,3.0,3.0,5.0,1.0,1.0,0.32,0.19,0.13,119.6
537,7,195,109684,6.0,2.0,7.0,0.99,1.0,0.42,0.1,9.4,59.43
