id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
820,3,3,142,3.0,3.0,3.0,1.0,1.0,0.33,0.28,0.0,102.67
10359,4,4,199,3.0,4.0,4.0,0.75,0.64,0.25,0.2,0.0,60.5
11071,3,4,170,2.0,3.0,3.0,0.75,0.75,0.25,0.24,0.0,44.33
11680,2,2,113,2.0,2.0,2.0,0.0,0.0,0.5,0.62,0.0,152.0
12075,4,5,208,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.0,146.75
13335,3,4,168,2.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,112.0
13515,4,4,168,4.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,195.25
17055,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,137.5
17146,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
19530,1,10,960,1.0,1.0,1.0,1.0,1.0,0.5,0.29,0.26,57.0
19866,3,15,1931,1.0,3.0,3.0,1.0,1.0,1.0,1.0,0.07,62.0
19986,3,4,168,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,182.33
20108,4,7,304,4.0,4.0,4.0,1.0,1.0,0.14,0.14,0.01,147.5
20644,3,4,180,3.0,3.0,3.0,0.75,0.69,0.25,0.24,11.04,122.33
20729,3,14,2159,2.0,3.0,3.0,1.0,1.0,0.36,0.59,0.16,75.33
20982,5,18,2363,4.0,5.0,4.0,1.0,1.0,0.56,0.65,0.14,92.0
21129,4,25,7761,4.0,4.0,4.0,1.0,1.0,0.4,0.85,0.21,151.0
21156,3,20,2731,2.0,3.0,2.0,1.0,1.0,0.25,0.51,2.11,54.67
21260,2,13,6730,2.0,2.0,2.0,1.0,1.0,0.92,0.99,0.33,154.5
21287,6,28,7897,4.0,6.0,4.0,1.0,1.0,0.64,0.88,1.97,154.17
21579,3,16,2271,2.0,3.0,2.0,1.0,1.0,0.62,0.68,0.22,124.33
21819,1,12,5495,1.0,1.0,1.0,1.0,1.0,0.5,0.93,0.37,51.0
21859,4,13,6702,4.0,4.0,4.0,1.0,1.0,0.77,0.98,2.63,104.0
21883,5,16,2373,4.0,4.0,4.0,1.0,1.0,0.31,0.58,0.37,148.2
21945,3,17,1445,2.0,3.0,3.0,1.0,1.0,0.12,0.08,2.15,124.33
22412,4,27,8024,3.0,3.0,3.0,1.0,1.0,0.41,0.83,3.11,154.25
22469,7,21,2542,4.0,6.0,4.0,1.0,1.0,0.48,0.65,0.16,168.57
22628,2,12,6682,2.0,2.0,2.0,1.0,1.0,0.92,0.99,0.49,156.5
22656,2,10,952,2.0,2.0,2.0,1.0,1.0,0.5,0.29,0.15,45.5
23040,2,25,11795,1.0,2.0,1.0,1.0,1.0,0.56,0.91,1.38,49.0
23184,3,13,6722,3.0,3.0,3.0,1.0,1.0,0.85,0.99,0.2,187.0
23191,5,13,1092,3.0,5.0,4.0,1.0,1.0,0.38,0.25,0.1,134.0
23210,3,8,1536,2.0,3.0,2.0,1.0,1.0,0.88,0.97,3.64,125.33
24156,10,16,5528,6.0,9.0,7.0,1.0,1.0,0.5,0.94,0.01,211.3
24483,4,14,1140,3.0,4.0,4.0,1.0,1.0,0.36,0.24,0.05,107.75
24494,2,5,263,2.0,2.0,2.0,1.0,1.0,0.8,0.85,0.06,155.0
24820,3,12,2045,2.0,3.0,3.0,1.0,1.0,0.33,0.6,0.01,187.0
24861,3,4,196,2.0,3.0,3.0,1.0,1.0,0.5,0.57,0.02,186.67
25391,2,26,7931,1.0,2.0,2.0,1.0,1.0,0.38,0.83,1.77,91.5
25420,2,19,2985,0.0,2.0,1.0,1.0,1.0,0.26,0.46,0.48,57.0
25623,3,7,1382,3.0,3.0,3.0,1.0,1.0,0.71,0.92,0.8,58.33
25714,5,5,212,4.0,5.0,5.0,1.0,1.0,0.2,0.19,0.0,127.4
25842,2,8,1651,2.0,2.0,2.0,1.0,1.0,0.88,0.98,3.3,154.5
26009,4,7,308,4.0,4.0,4.0,1.0,1.0,0.14,0.14,14.07,100.75
26014,2,26,7981,2.0,2.0,2.0,1.0,1.0,0.5,0.84,5.26,147.0
26153,4,13,2099,3.0,4.0,4.0,1.0,1.0,0.38,0.61,0.04,105.75
26411,4,14,6767,3.0,4.0,4.0,1.0,1.0,0.79,0.98,0.22,203.25
26965,3,7,1465,3.0,3.0,3.0,1.0,1.0,0.71,0.94,0.02,186.67
27058,5,14,806,3.0,5.0,4.0,1.0,1.0,0.64,0.63,1.45,59.2
27064,2,2,120,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,154.0
27111,3,3,120,2.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,177.33
27786,3,3,160,2.0,3.0,3.0,1.0,1.0,0.33,0.38,0.0,120.33
27787,2,28,8018,1.0,2.0,2.0,1.0,1.0,0.39,0.83,0.38,154.5
27793,4,25,4884,1.0,4.0,2.0,1.0,1.0,0.64,0.82,0.83,106.5
27839,2,6,1424,2.0,2.0,2.0,1.0,1.0,0.83,0.97,0.03,154.0
27950,4,4,184,3.0,4.0,4.0,1.0,1.0,0.25,0.22,0.0,147.5
28132,5,16,2380,4.0,5.0,5.0,1.0,1.0,0.31,0.58,0.11,172.2
28203,6,29,3399,3.0,6.0,6.0,1.0,1.0,0.17,0.37,1.06,133.83
28358,4,14,2272,2.0,3.0,3.0,1.0,1.0,0.36,0.61,0.23,155.5
28570,2,9,2405,2.0,2.0,2.0,1.0,1.0,0.89,0.98,3.07,156.0
28882,4,13,808,1.0,4.0,4.0,1.0,1.0,0.31,0.28,0.09,200.25
28904,3,7,387,2.0,3.0,3.0,1.0,1.0,0.86,0.87,0.08,56.33
28938,4,5,244,2.0,3.0,3.0,1.0,1.0,0.2,0.18,0.25,153.75
28941,9,35,2872,4.0,8.0,6.0,0.97,0.99,0.09,0.06,1.45,162.56
29430,4,23,3004,4.0,4.0,4.0,1.0,1.0,0.43,0.59,1.57,101.5
29465,3,25,2729,2.0,3.0,2.0,1.0,1.0,0.44,0.61,2.07,79.67
29766,5,10,917,4.0,5.0,5.0,1.0,1.0,0.1,0.07,0.08,134.2
29872,3,7,1469,2.0,3.0,3.0,1.0,1.0,0.71,0.94,0.02,189.33
30380,6,30,8096,6.0,6.0,6.0,0.97,0.99,0.37,0.82,0.12,217.5
30602,2,5,263,2.0,2.0,2.0,1.0,1.0,0.8,0.85,0.12,156.5
30620,4,13,2222,3.0,4.0,3.0,1.0,1.0,0.38,0.62,1.64,105.25
30638,3,7,1460,3.0,3.0,3.0,1.0,1.0,0.71,0.95,0.03,186.67
30970,4,30,8140,3.0,4.0,3.0,1.0,1.0,0.5,0.84,0.51,108.0
31018,4,22,3039,2.0,4.0,2.0,1.0,1.0,0.45,0.55,0.8,104.75
31256,3,6,303,3.0,3.0,3.0,1.0,1.0,0.67,0.74,0.16,182.33
31263,1,4,223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.39,62.0
31285,2,6,1426,2.0,2.0,2.0,1.0,1.0,0.83,0.97,1.08,153.5
31655,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,41.0
31874,4,34,8335,3.0,4.0,3.0,1.0,1.0,0.5,0.84,0.21,107.5
32008,1,7,1611,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04,62.0
32163,3,28,7836,2.0,3.0,2.0,1.0,1.0,0.54,0.87,2.97,119.67
32648,5,14,1108,5.0,5.0,5.0,1.0,1.0,0.29,0.2,0.01,173.0
32446,1,7,380,1.0,1.0,1.0,1.0,1.0,0.43,0.43,1.35,57.0
32376,3,12,1786,2.0,3.0,2.0,1.0,1.0,0.5,0.77,0.39,59.0
33665,3,26,3610,1.0,3.0,1.0,1.0,1.0,0.19,0.35,0.46,57.0
33112,1,5,1380,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06,62.0
33064,6,21,1901,3.0,4.0,3.0,1.0,1.0,0.24,0.14,0.35,186.5
33007,2,9,576,2.0,2.0,2.0,1.0,1.0,0.33,0.28,0.41,155.0
34659,2,6,1323,2.0,2.0,2.0,1.0,1.0,0.83,0.96,0.18,58.5
34400,6,20,2570,3.0,5.0,5.0,0.95,0.99,0.5,0.64,0.04,91.33
34043,2,5,263,1.0,2.0,2.0,1.0,1.0,0.8,0.85,0.06,58.5
35571,3,13,1100,3.0,3.0,3.0,1.0,1.0,0.38,0.25,0.1,186.67
35470,2,8,499,2.0,2.0,2.0,1.0,1.0,0.25,0.17,2.0,57.5
35357,4,14,6794,4.0,4.0,4.0,1.0,1.0,0.79,0.98,0.27,155.25
35350,5,18,6048,4.0,5.0,5.0,0.94,0.99,0.39,0.85,0.05,212.0
34965,4,28,12854,1.0,4.0,2.0,1.0,1.0,0.57,0.91,3.01,55.75
36646,2,4,172,1.0,2.0,2.0,1.0,1.0,0.25,0.26,0.02,253.0
36460,2,11,6988,2.0,2.0,2.0,0.91,0.94,0.91,0.94,5.33,61.5
36253,3,7,1464,2.0,3.0,3.0,1.0,1.0,0.71,0.94,0.44,187.33
35785,4,18,7413,3.0,4.0,3.0,1.0,1.0,0.61,0.9,0.49,105.0
35780,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,158.0
37562,4,15,6819,3.0,4.0,3.0,1.0,1.0,0.67,0.96,1.87,120.75
37430,2,5,263,2.0,2.0,2.0,1.0,1.0,0.8,0.85,0.27,155.0
37120,3,25,8000,3.0,3.0,3.0,1.0,1.0,0.4,0.82,0.73,59.67
37023,2,29,7657,2.0,2.0,2.0,1.0,1.0,0.41,0.84,0.6,154.5
36760,4,22,2845,3.0,4.0,4.0,1.0,1.0,0.36,0.58,1.44,152.75
38699,4,25,2676,2.0,4.0,3.0,0.96,0.99,0.44,0.62,0.04,156.25
38575,2,10,527,2.0,2.0,2.0,1.0,1.0,0.4,0.32,0.18,152.5
38557,2,17,2291,2.0,2.0,2.0,0.94,0.98,0.35,0.6,0.11,54.0
38426,2,6,1310,2.0,2.0,2.0,1.0,1.0,0.83,0.97,0.04,157.0
38297,2,6,319,2.0,2.0,2.0,1.0,1.0,0.83,0.86,0.78,157.5
38132,2,6,315,2.0,2.0,2.0,1.0,1.0,0.83,0.87,0.35,61.0
37738,2,3,128,1.0,2.0,2.0,1.0,1.0,0.33,0.31,0.0,186.5
37736,7,19,962,5.0,7.0,7.0,1.0,1.0,0.32,0.27,0.07,164.57
37731,1,8,5200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.31,62.0
39346,5,24,1895,3.0,5.0,3.0,1.0,1.0,0.17,0.12,0.22,97.4
39526,1,10,879,1.0,1.0,1.0,1.0,1.0,0.5,0.31,1.11,54.0
39533,4,16,5948,4.0,4.0,4.0,1.0,1.0,0.44,0.87,0.12,153.5
39597,1,2,100,1.0,1.0,1.0,1.0,1.0,0.5,0.4,0.01,59.0
39716,4,16,1110,3.0,4.0,3.0,1.0,1.0,0.25,0.2,0.03,104.25
39731,5,12,631,4.0,5.0,5.0,1.0,1.0,0.33,0.27,0.08,171.4
39874,2,30,8026,1.0,2.0,1.0,1.0,1.0,0.5,0.86,1.87,60.5
39897,3,5,212,2.0,3.0,3.0,1.0,1.0,0.2,0.21,0.01,253.33
39926,3,8,5192,3.0,3.0,3.0,1.0,1.0,0.75,0.98,0.07,122.33
39989,3,4,168,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,249.0
40008,2,6,1421,1.0,2.0,2.0,1.0,1.0,0.83,0.97,0.3,150.0
40182,4,6,292,2.0,4.0,4.0,1.0,1.0,0.17,0.15,0.03,156.25
40256,6,10,1487,3.0,6.0,6.0,1.0,1.0,0.5,0.85,0.06,189.33
