id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1179,4,5,208,3.0,4.0,4.0,1.0,1.0,0.2,0.19,0.0,149.25
2136,22,714,397869,7.0,2.0,19.0,1.0,1.0,0.45,0.18,44.59,125.05
2137,13,73,9888,8.0,7.0,9.0,1.0,1.0,0.32,0.49,4.33,178.77
2138,3,12,525,3.0,3.0,3.0,0.92,0.91,0.83,0.83,0.34,207.67
2501,6,87,19451,6.0,4.0,6.0,1.0,1.0,0.56,0.31,64.77,155.0
2502,3,6,356,3.0,3.0,3.0,1.0,1.0,0.67,0.78,5.49,185.67
2503,4,23,2470,4.0,4.0,4.0,1.0,1.0,0.48,0.46,56.32,105.75
2704,2,2,167,2.0,2.0,2.0,0.5,0.24,0.5,0.24,0.0,43.5
3060,7,275,159715,5.0,2.0,7.0,1.0,1.0,0.5,0.07,7.36,87.0
3063,4,39,16871,4.0,2.0,4.0,1.0,1.0,0.21,0.07,12.03,163.0
3064,2,16,1682,2.0,2.0,2.0,1.0,1.0,0.94,0.98,1.34,157.0
3066,4,18,5089,3.0,3.0,3.0,1.0,1.0,0.28,0.06,0.09,91.0
3068,4,74,35277,4.0,2.0,4.0,1.0,1.0,0.41,0.69,1.06,164.25
3070,6,61,19675,6.0,3.0,6.0,0.49,0.26,0.69,0.63,23.24,123.83
3072,4,4,239,4.0,4.0,4.0,0.5,0.42,0.5,0.58,0.0,155.5
3077,3,19,6976,2.0,3.0,3.0,1.0,1.0,0.47,0.21,0.06,184.0
3088,13,736,436224,4.0,2.0,7.0,0.16,0.06,0.29,0.23,24.39,62.15
3089,6,3552,4273016,4.0,3.0,5.0,0.0,0.0,0.02,0.0,53.34,107.67
3090,2,3,154,2.0,1.0,2.0,0.67,0.6,0.67,0.74,0.0,60.0
3091,8,67,10386,7.0,6.0,8.0,1.0,1.0,0.37,0.19,15.74,109.0
3092,3,12,752,3.0,3.0,3.0,1.0,1.0,0.42,0.43,5.09,195.67
3099,4,24,2700,4.0,3.0,4.0,1.0,1.0,0.46,0.49,2.83,105.25
3100,3,46,9028,3.0,3.0,3.0,0.98,1.0,0.57,0.23,0.16,121.67
3101,3,23,11459,1.0,3.0,3.0,1.0,1.0,0.91,0.99,4.37,119.33
3102,21,392,120187,13.0,7.0,20.0,0.98,0.97,0.53,0.33,36.32,122.29
3191,10,31406,38328369,4.0,4.0,6.0,0.99,1.0,0.04,0.0,25.01,110.7
3192,18,865,416350,6.0,2.0,11.0,1.0,1.0,0.5,0.1,7.92,83.28
3193,10,1290,166314,5.0,2.0,10.0,0.93,0.79,0.89,0.61,40.38,85.8
3203,4,60,51119,4.0,4.0,4.0,0.03,0.0,0.22,0.1,1.97,106.25
3204,2,7,403,2.0,2.0,2.0,1.0,1.0,0.29,0.29,0.08,169.0
3213,23,1310,812087,17.0,2.0,20.0,0.95,0.93,0.37,0.08,34.82,60.3
3346,6,502,45464,5.0,2.0,6.0,1.0,1.0,0.95,0.77,24.47,59.0
3347,5,197,155517,4.0,3.0,4.0,0.17,0.05,0.94,0.97,12.38,135.2
3348,4,67,22071,3.0,2.0,4.0,0.09,0.04,0.84,0.88,56.52,105.25
3349,4,95,31279,2.0,3.0,4.0,0.17,0.05,0.55,0.49,24.36,156.5
3355,11,157,40040,8.0,5.0,11.0,0.83,0.86,0.57,0.51,10.96,134.64
3356,3,12,1196,3.0,2.0,3.0,1.0,1.0,0.08,0.04,5.1,123.67
3357,3,28,10375,3.0,2.0,3.0,0.14,0.02,0.46,0.54,0.14,54.33
3361,6,83,26571,4.0,2.0,6.0,0.61,0.49,0.7,0.58,18.15,97.0
3362,4,9933,10099587,3.0,1.0,4.0,1.0,1.0,0.29,0.02,32.15,105.75
3364,7,54,16936,4.0,3.0,6.0,0.2,0.04,0.28,0.53,28.21,93.57
3365,5,47,9652,3.0,4.0,4.0,1.0,1.0,0.6,0.42,0.35,64.4
3366,6,38614,45493680,3.0,2.0,5.0,0.0,0.0,0.05,0.01,145.9,64.5
3378,6,97,70213,3.0,2.0,5.0,0.35,0.06,0.43,0.1,0.19,59.0
3490,7,87,17703,6.0,4.0,6.0,0.89,0.71,0.55,0.57,10.57,95.57
3491,5,16,984,5.0,4.0,5.0,1.0,1.0,0.44,0.43,12.0,178.2
3493,6,121,61190,5.0,5.0,6.0,0.03,0.0,0.41,0.37,7.07,126.0
3494,3,31,4856,2.0,2.0,2.0,1.0,1.0,0.19,0.08,10.54,81.0
3498,3,4,250,3.0,3.0,3.0,1.0,1.0,0.5,0.51,0.06,110.0
3500,6,20,2092,6.0,5.0,6.0,0.9,0.93,0.55,0.54,5.15,84.33
3508,7,42,4507,4.0,5.0,6.0,1.0,1.0,0.43,0.54,1.4,146.0
3510,5,37,3675,4.0,4.0,5.0,0.95,0.96,0.46,0.61,0.25,75.0
3515,7,58,7819,1.0,2.0,5.0,1.0,1.0,0.66,0.68,7.83,73.0
3516,8,57,14297,5.0,4.0,7.0,0.56,0.73,0.6,0.34,53.27,156.12
3518,13,95,23772,10.0,6.0,11.0,0.99,1.0,0.45,0.24,8.38,104.85
3519,9,119,58936,7.0,5.0,9.0,0.99,1.0,0.09,0.02,36.39,104.89
3520,10,402,137825,8.0,5.0,10.0,0.99,0.99,0.72,0.18,14.89,77.9
3527,5,467,348107,5.0,4.0,5.0,1.0,1.0,0.34,0.04,2.45,133.2
3528,12,126,27166,10.0,3.0,11.0,1.0,1.0,0.58,0.6,21.12,110.75
4214,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,180.0
5495,2,17,2503,2.0,2.0,2.0,1.0,1.0,0.94,0.98,30.35,152.5
5513,10,276,69606,4.0,3.0,10.0,0.84,0.61,0.51,0.57,13.52,84.4
5514,10,734,720899,6.0,2.0,10.0,0.99,1.0,0.24,0.03,37.6,85.0
5516,2,4,256,1.0,1.0,2.0,1.0,1.0,0.75,0.8,0.15,75.5
5517,7,144,84666,1.0,1.0,5.0,0.48,0.13,0.26,0.11,42.66,67.71
5520,8,18,999,5.0,7.0,7.0,1.0,1.0,0.44,0.47,0.03,156.0
6075,5,199,82816,3.0,2.0,4.0,0.2,0.09,0.5,0.62,31.4,104.4
6091,3,122,92624,2.0,1.0,3.0,0.38,0.07,0.3,0.05,25.78,70.0
6092,4,52,9981,3.0,4.0,4.0,1.0,1.0,0.65,0.87,22.37,102.75
6093,4,155,157898,2.0,2.0,4.0,0.1,0.01,0.04,0.0,2.04,132.25
6104,5,195,138163,4.0,3.0,4.0,1.0,1.0,0.49,0.1,2.13,55.6
6105,6,29,5081,4.0,4.0,5.0,0.97,0.75,0.55,0.53,0.16,128.33
6113,3,18,2527,3.0,3.0,3.0,1.0,1.0,0.89,0.97,20.12,186.67
6211,3,24,6913,2.0,2.0,3.0,1.0,1.0,0.58,0.33,0.11,120.33
6217,4,13,5696,4.0,4.0,4.0,0.31,0.04,0.69,0.96,0.63,104.0
6231,10,160,95520,9.0,4.0,10.0,0.99,1.0,0.19,0.05,15.92,114.7
6232,13,88,22351,8.0,5.0,13.0,0.8,0.71,0.39,0.25,1.47,92.85
