id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
24,12,227,101888,6.0,2.0,11.0,1.0,1.0,0.45,0.24,23.29,123.08
25,6,55,10989,5.0,5.0,6.0,1.0,1.0,0.27,0.2,50.08,230.5
26,4,108,17735,3.0,2.0,4.0,0.33,0.17,0.87,0.92,74.92,156.75
27,3,735,597279,3.0,2.0,3.0,1.0,1.0,0.35,0.07,54.66,166.33
28,7,99,25737,6.0,3.0,7.0,0.72,0.58,0.64,0.44,66.97,158.71
29,2,68,12677,1.0,1.0,2.0,1.0,1.0,0.76,0.46,168.18,124.0
30,7,151,13800,3.0,2.0,6.0,0.99,0.99,0.83,0.84,167.55,130.43
31,6,44,11463,6.0,4.0,6.0,0.61,0.41,0.55,0.4,4.83,180.5
32,3,169,30145,3.0,2.0,3.0,1.0,1.0,0.5,0.85,99.87,97.67
33,3,32,1824,3.0,3.0,3.0,1.0,1.0,0.62,0.6,47.3,209.33
34,1,15,4572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17,124.0
35,1,57,27808,1.0,1.0,1.0,0.0,0.0,0.49,0.45,6.84,124.0
36,4,67,5565,3.0,1.0,3.0,1.0,1.0,0.76,0.75,203.83,124.0
37,3,44,20427,3.0,2.0,3.0,0.45,0.43,0.25,0.39,55.6,146.0
39,16,194,114064,11.0,7.0,15.0,0.92,0.95,0.35,0.09,0.92,143.81
41,4,30,12718,3.0,3.0,4.0,0.07,0.01,0.93,0.99,2.31,154.5
43,5,17,1526,5.0,5.0,5.0,1.0,1.0,0.59,0.66,3.73,170.8
44,5,2960,3587317,2.0,2.0,4.0,0.01,0.0,0.02,0.01,116.22,110.8
45,2,10,1641,2.0,2.0,2.0,1.0,1.0,0.9,0.98,0.1,155.5
48,10,135,69594,8.0,5.0,10.0,1.0,1.0,0.59,0.57,1.24,156.0
49,7,120,47903,4.0,3.0,6.0,0.89,0.9,0.35,0.2,89.46,153.71
50,6,83,18666,6.0,3.0,6.0,0.33,0.07,0.49,0.38,55.97,165.83
51,3,28,1532,3.0,3.0,3.0,0.96,0.94,0.5,0.59,99.88,206.33
52,10,172,93749,8.0,3.0,9.0,0.93,0.89,0.44,0.16,28.82,124.5
53,7,6965,5771819,5.0,3.0,6.0,0.01,0.01,0.31,0.23,16.81,158.57
56,12,443,132006,10.0,1.0,12.0,0.97,0.96,0.66,0.51,24.38,77.0
57,3,3,166,3.0,3.0,3.0,0.67,0.51,0.33,0.49,0.0,123.33
59,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0
60,3,4,200,3.0,3.0,3.0,1.0,1.0,0.5,0.58,0.01,51.33
63,20,874,393770,10.0,2.0,17.0,1.0,1.0,0.48,0.29,23.0,78.65
64,11,97,29790,9.0,3.0,11.0,1.0,1.0,0.43,0.18,10.95,97.91
65,8,72,10889,5.0,5.0,6.0,0.82,0.75,0.47,0.47,23.51,87.0
66,16,218,53760,8.0,5.0,12.0,0.88,0.91,0.38,0.23,6.28,99.19
67,19,17871,23208480,6.0,4.0,14.0,1.0,1.0,0.13,0.01,13.79,82.74
