id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
189,13,61,4986,3.0,3.0,3.0,0.1,0.09,0.28,0.25,19.81,54.54
190,5,9,1049,2.0,2.0,2.0,0.11,0.04,0.44,0.33,0.0,97.2
191,2,3,306,2.0,2.0,2.0,0.33,0.13,0.33,0.25,0.01,154.5
192,2,12,792,2.0,2.0,2.0,0.0,0.0,0.08,0.1,0.01,54.0
193,8,6464,6517082,6.0,6.0,6.0,0.0,0.0,0.0,0.0,37.39,79.5
194,15,33,3190,2.0,2.0,2.0,0.03,0.01,0.48,0.32,0.22,71.0
195,15,29,3074,2.0,2.0,2.0,0.03,0.01,0.48,0.33,0.01,71.0
196,8,16,1747,1.0,1.0,1.0,0.0,0.0,0.5,0.32,0.01,58.0
197,3,5,455,2.0,2.0,2.0,0.2,0.09,0.4,0.3,0.0,123.0
201,23,45,5032,5.0,5.0,5.0,0.07,0.02,0.44,0.26,0.03,77.22
202,7,32,2863,4.0,4.0,4.0,0.06,0.03,0.16,0.12,35.01,76.14
203,226,16013,19508019,5.0,209.0,5.0,0.0,0.0,0.0,0.0,2.6,55.96
204,5,32,2336,4.0,3.0,4.0,0.19,0.18,0.06,0.06,32.67,45.2
205,18,35,3832,2.0,2.0,2.0,0.03,0.01,0.49,0.29,0.01,57.72
206,21,859,177296,3.0,3.0,3.0,0.0,0.0,0.02,0.01,14.31,67.0
207,7,13,1659,2.0,2.0,2.0,0.08,0.03,0.46,0.24,0.01,56.14
208,20,37,4155,4.0,4.0,4.0,0.08,0.03,0.46,0.28,0.01,86.55
209,11,21,2445,2.0,2.0,2.0,0.05,0.02,0.48,0.27,0.01,75.73
210,13,24,2560,3.0,3.0,3.0,0.04,0.02,0.46,0.3,0.02,73.31
211,5,107,29741,5.0,5.0,5.0,0.03,0.0,0.88,0.98,59.4,134.2
212,3,5,469,2.0,2.0,2.0,0.2,0.09,0.4,0.27,0.0,56.33
213,4,5,418,4.0,4.0,4.0,0.6,0.33,0.2,0.14,0.01,154.25
214,7,8,403,7.0,7.0,7.0,0.62,0.5,0.12,0.16,0.0,220.71
215,2,27,1888,2.0,2.0,2.0,0.0,0.0,0.04,0.03,70.0,35.5
216,6,8,504,3.0,3.0,3.0,0.25,0.16,0.25,0.26,0.0,186.67
218,6,12,1205,5.0,5.0,5.0,0.67,0.68,0.17,0.11,0.03,156.0
343,9,144,64846,5.0,4.0,8.0,0.99,1.0,0.44,0.43,3.01,147.11
1029,4,41,12472,3.0,2.0,3.0,0.98,1.0,0.39,0.31,3.26,56.0
1030,13,342,112135,5.0,4.0,10.0,0.82,0.95,0.44,0.33,23.47,86.62
1031,23,222,76055,11.0,9.0,20.0,0.99,0.98,0.54,0.39,11.17,127.52
1032,4,28,4095,3.0,2.0,4.0,0.93,0.96,0.96,0.98,0.45,58.0
1033,19,338,141342,3.0,3.0,15.0,1.0,1.0,0.47,0.37,20.86,92.95
1034,16,230,67966,12.0,7.0,15.0,1.0,1.0,0.54,0.36,19.0,109.88
1035,8,189,174395,6.0,4.0,8.0,1.0,1.0,0.03,0.0,45.97,111.25
1036,4,19,2113,4.0,3.0,4.0,1.0,1.0,0.89,0.96,5.03,103.5
1037,9,81,17281,6.0,3.0,8.0,1.0,1.0,0.32,0.26,63.97,128.11
1038,8,44,9994,7.0,3.0,7.0,0.98,0.99,0.2,0.13,9.02,110.38
